#sm Median(SM_merged/SM_tot) +1sig -1sig
7.68976e+07 0 6.6122e-09 3.88296e-16 #avg: 0.00782885; avg_err: 0.000149153; sd: 0.045184; counts: 91772
1.57275e+08 0 5.29945e-08 3.28902e-16 #avg: 0.0129552; avg_err: 0.000306221; sd: 0.0550679; counts: 32340
2.49094e+08 0 0.0084995 2.72626e-16 #avg: 0.016512; avg_err: 0.000356631; sd: 0.0581461; counts: 26584
3.96483e+08 1.49389e-16 0.0237801 4.34986e-16 #avg: 0.0196883; avg_err: 0.000411278; sd: 0.0610994; counts: 22071
6.27491e+08 2.13538e-16 0.0395443 4.18571e-16 #avg: 0.0235332; avg_err: 0.000453194; sd: 0.0618954; counts: 18654
9.97021e+08 4.29625e-16 0.0443359 5.76778e-16 #avg: 0.0242928; avg_err: 0.00046515; sd: 0.0601088; counts: 16700
1.57763e+09 4.75723e-08 0.0486181 4.75723e-08 #avg: 0.0259835; avg_err: 0.000488366; sd: 0.0595506; counts: 14870
2.50613e+09 0.000955304 0.0479666 0.000955304 #avg: 0.0261338; avg_err: 0.0005093; sd: 0.0593198; counts: 13567
3.96858e+09 0.00374936 0.0493967 0.00374936 #avg: 0.0280775; avg_err: 0.00053538; sd: 0.0605666; counts: 12799
6.28766e+09 0.00643557 0.0542197 0.00643557 #avg: 0.0327918; avg_err: 0.00063423; sd: 0.0691718; counts: 11896
9.98054e+09 0.00877063 0.0608061 0.00877063 #avg: 0.0397378; avg_err: 0.000790173; sd: 0.0827082; counts: 10957
1.58714e+10 0.0122854 0.0775344 0.012272 #avg: 0.0518053; avg_err: 0.000996169; sd: 0.103716; counts: 10841
2.50736e+10 0.0179196 0.111819 0.0172409 #avg: 0.0699767; avg_err: 0.00122979; sd: 0.127454; counts: 10742
3.98378e+10 0.0295269 0.194457 0.0273473 #avg: 0.104595; avg_err: 0.00160125; sd: 0.167091; counts: 10890
6.2942e+10 0.0474137 0.283747 0.0434457 #avg: 0.142921; avg_err: 0.00194557; sd: 0.19976; counts: 10543
9.93937e+10 0.0881036 0.381831 0.0811987 #avg: 0.198632; avg_err: 0.00242392; sd: 0.236441; counts: 9516
1.55972e+11 0.195104 0.434206 0.181314 #avg: 0.286777; avg_err: 0.00326616; sd: 0.277297; counts: 7209
2.45435e+11 0.404098 0.349474 0.359004 #avg: 0.410399; avg_err: 0.00444629; sd: 0.295235; counts: 4410
3.84575e+11 0.61647 0.232235 0.382825 #avg: 0.562181; avg_err: 0.00601311; sd: 0.272388; counts: 2053
6.06237e+11 0.743589 0.158018 0.271941 #avg: 0.697726; avg_err: 0.00753797; sd: 0.212137; counts: 793
9.61219e+11 0.824165 0.105232 0.198611 #avg: 0.781963; avg_err: 0.0109174; sd: 0.169835; counts: 243
1.47577e+12 0.872188 0.0871279 0.115295 #avg: 0.851452; avg_err: 0.0150039; sd: 0.100649; counts: 46
