#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM   Stats: 6.016180e+10 (median) + 2.711760e+10  / - 1.914710e+10
#SM   Stats: 9.157460e+07 (median) + 4.879039e+07  / - 2.679670e+07
#VMP  Stats: 7.672000e+01 (median) + 7.529999e+00  / - 7.000000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.143169e-10 (median) + 5.916032e-10  / - 2.900801e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 675821
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 675821
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 675821
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 675821
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 675821
sfh 0.069123 0 0 0 #avg: 3.6557e-07; avg_err: 2.5864e-07; sd: 0.000212624; counts: 675821
sfh 0.071373 0 0 0 #avg: 6.37172e-07; avg_err: 2.89397e-07; sd: 0.000237909; counts: 675821
sfh 0.073623 0 0 0 #avg: 1.16664e-06; avg_err: 3.62622e-07; sd: 0.000298105; counts: 675821
sfh 0.075873 0 0 0 #avg: 3.09551e-06; avg_err: 7.37621e-07; sd: 0.000606386; counts: 675821
sfh 0.078123 0 0 0 #avg: 7.51344e-06; avg_err: 1.79174e-06; sd: 0.00147296; counts: 675821
sfh 0.080373 0 0 0 #avg: 1.93876e-05; avg_err: 3.12159e-06; sd: 0.00256621; counts: 675821
sfh 0.082623 0 0 0 #avg: 3.25703e-05; avg_err: 3.01398e-06; sd: 0.00247774; counts: 675821
sfh 0.085998 0 0 0 #avg: 8.91922e-05; avg_err: 6.44081e-06; sd: 0.00529488; counts: 675821
sfh 0.089373 0 0 0 #avg: 0.000188953; avg_err: 8.40646e-06; sd: 0.00691081; counts: 675821
sfh 0.092748 0 0 0 #avg: 0.000351125; avg_err: 9.39541e-06; sd: 0.00772381; counts: 675821
sfh 0.096123 0 0 0 #avg: 0.000602661; avg_err: 1.36249e-05; sd: 0.0112008; counts: 675821
sfh 0.099498 0 0 0 #avg: 0.00095516; avg_err: 1.57684e-05; sd: 0.0129629; counts: 675821
sfh 0.102873 0 0 0 #avg: 0.00141179; avg_err: 1.73287e-05; sd: 0.0142456; counts: 675821
sfh 0.106248 0 0 0 #avg: 0.0020175; avg_err: 2.02373e-05; sd: 0.0166367; counts: 675821
sfh 0.109623 0 0 0 #avg: 0.00270889; avg_err: 2.40378e-05; sd: 0.0197611; counts: 675821
sfh 0.112998 0 0 0 #avg: 0.00331634; avg_err: 2.42168e-05; sd: 0.0199082; counts: 675821
sfh 0.116373 0 0.00107258 0 #avg: 0.00382514; avg_err: 2.46371e-05; sd: 0.0202538; counts: 675821
sfh 0.119748 0 0.00313213 0 #avg: 0.00433252; avg_err: 2.51172e-05; sd: 0.0206484; counts: 675821
sfh 0.123123 0 0.00503817 0 #avg: 0.00490714; avg_err: 2.57051e-05; sd: 0.0211317; counts: 675821
sfh 0.126498 0 0.00676775 0 #avg: 0.00564159; avg_err: 2.80668e-05; sd: 0.0230732; counts: 675821
sfh 0.129873 0 0.00860674 0 #avg: 0.00645418; avg_err: 3.02461e-05; sd: 0.0248648; counts: 675821
sfh 0.133248 0 0.0104921 0 #avg: 0.00735925; avg_err: 3.21449e-05; sd: 0.0264258; counts: 675821
sfh 0.136623 0 0.0124657 0 #avg: 0.00825301; avg_err: 3.41651e-05; sd: 0.0280866; counts: 675821
sfh 0.141685 0.000555955 0.0149686 0.000555955 #avg: 0.0096844; avg_err: 3.69204e-05; sd: 0.0303516; counts: 675821
sfh 0.146748 0.00133495 0.0171955 0.00133495 #avg: 0.0110925; avg_err: 3.83943e-05; sd: 0.0315633; counts: 675821
sfh 0.15181 0.00224728 0.0188338 0.00224728 #avg: 0.0125101; avg_err: 4.04364e-05; sd: 0.0332421; counts: 675821
sfh 0.156873 0.00328178 0.0201781 0.00328178 #avg: 0.0138402; avg_err: 4.26337e-05; sd: 0.0350484; counts: 675821
sfh 0.161935 0.00439199 0.0206793 0.00439199 #avg: 0.0148704; avg_err: 4.30498e-05; sd: 0.0353905; counts: 675821
sfh 0.166998 0.00544771 0.0213587 0.00544771 #avg: 0.0158354; avg_err: 4.31297e-05; sd: 0.0354562; counts: 675821
sfh 0.17206 0.00631574 0.0213443 0.00621499 #avg: 0.0164106; avg_err: 4.28128e-05; sd: 0.0351956; counts: 675821
sfh 0.177123 0.00694125 0.0215109 0.00660844 #avg: 0.0168793; avg_err: 4.18817e-05; sd: 0.0344303; counts: 675821
sfh 0.182185 0.00759109 0.0218718 0.00696455 #avg: 0.0174502; avg_err: 4.14653e-05; sd: 0.0340879; counts: 675821
sfh 0.187248 0.00811617 0.0223456 0.0072073 #avg: 0.0179568; avg_err: 4.05326e-05; sd: 0.0333211; counts: 675821
sfh 0.19231 0.00864145 0.022683 0.00744956 #avg: 0.0185174; avg_err: 4.10805e-05; sd: 0.0337716; counts: 675821
sfh 0.197373 0.00918502 0.0227343 0.00770691 #avg: 0.0189066; avg_err: 4.07697e-05; sd: 0.033516; counts: 675821
