#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.419710e+11 (median) + 5.950000e+10  / - 4.125000e+10
#SM   Stats: 9.276910e+08 (median) + 4.892490e+08  / - 2.766060e+08
#VMP  Stats: 8.721000e+01 (median) + 6.590004e+00  / - 5.589996e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.679119e-10 (median) + 2.292440e-10  / - 1.573289e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
sfh 0.109623 0 1.09766e-12 0 #avg: 6.33507e-12; avg_err: 7.60858e-14; sd: 3.91395e-11; counts: 264622
sfh 0.112998 0 4.35516e-12 0 #avg: 7.47612e-12; avg_err: 7.54195e-14; sd: 3.87968e-11; counts: 264622
sfh 0.116373 0 7.84307e-12 0 #avg: 8.41768e-12; avg_err: 7.529e-14; sd: 3.87302e-11; counts: 264622
sfh 0.119748 0 1.08088e-11 0 #avg: 9.35598e-12; avg_err: 7.90295e-14; sd: 4.06538e-11; counts: 264622
sfh 0.123123 0 1.35591e-11 0 #avg: 1.03714e-11; avg_err: 8.31284e-14; sd: 4.27624e-11; counts: 264622
sfh 0.126498 0 1.62621e-11 0 #avg: 1.16001e-11; avg_err: 8.77731e-14; sd: 4.51516e-11; counts: 264622
sfh 0.129873 2.16905e-13 1.88673e-11 2.16905e-13 #avg: 1.29954e-11; avg_err: 9.95276e-14; sd: 5.11983e-11; counts: 264622
sfh 0.133248 9.18671e-13 2.13189e-11 9.18671e-13 #avg: 1.45253e-11; avg_err: 1.02468e-13; sd: 5.27111e-11; counts: 264622
sfh 0.136623 1.81194e-12 2.34039e-11 1.81194e-12 #avg: 1.60929e-11; avg_err: 1.07446e-13; sd: 5.52719e-11; counts: 264622
sfh 0.141685 3.15709e-12 2.63922e-11 3.15709e-12 #avg: 1.82973e-11; avg_err: 1.04419e-13; sd: 5.37145e-11; counts: 264622
sfh 0.146748 4.74779e-12 2.91652e-11 4.74779e-12 #avg: 2.05082e-11; avg_err: 1.10958e-13; sd: 5.70784e-11; counts: 264622
sfh 0.15181 6.42881e-12 3.11555e-11 6.42881e-12 #avg: 2.27465e-11; avg_err: 1.14303e-13; sd: 5.87988e-11; counts: 264622
sfh 0.156873 8.12412e-12 3.28909e-11 8.12082e-12 #avg: 2.4778e-11; avg_err: 1.16111e-13; sd: 5.97289e-11; counts: 264622
sfh 0.161935 9.67987e-12 3.40917e-11 9.3492e-12 #avg: 2.64356e-11; avg_err: 1.17948e-13; sd: 6.06739e-11; counts: 264622
sfh 0.166998 1.12791e-11 3.52813e-11 1.04873e-11 #avg: 2.79481e-11; avg_err: 1.175e-13; sd: 6.04434e-11; counts: 264622
sfh 0.17206 1.24178e-11 3.58203e-11 1.10889e-11 #avg: 2.90701e-11; avg_err: 1.17833e-13; sd: 6.06147e-11; counts: 264622
sfh 0.177123 1.33524e-11 3.67772e-11 1.1473e-11 #avg: 3.0331e-11; avg_err: 1.20269e-13; sd: 6.18682e-11; counts: 264622
sfh 0.182185 1.43895e-11 3.82856e-11 1.20113e-11 #avg: 3.14818e-11; avg_err: 1.18803e-13; sd: 6.11139e-11; counts: 264622
sfh 0.187248 1.54095e-11 3.9095e-11 1.25578e-11 #avg: 3.22742e-11; avg_err: 1.13434e-13; sd: 5.83521e-11; counts: 264622
sfh 0.19231 1.64032e-11 4.01678e-11 1.30939e-11 #avg: 3.35165e-11; avg_err: 1.14798e-13; sd: 5.90534e-11; counts: 264622
sfh 0.197373 1.73673e-11 4.05738e-11 1.35743e-11 #avg: 3.44898e-11; avg_err: 1.14642e-13; sd: 5.89733e-11; counts: 264622
sfh 0.202435 1.84181e-11 4.10413e-11 1.41426e-11 #avg: 3.54846e-11; avg_err: 1.15854e-13; sd: 5.95969e-11; counts: 264622
sfh 0.207498 1.95043e-11 4.20682e-11 1.47213e-11 #avg: 3.64385e-11; avg_err: 1.11475e-13; sd: 5.73441e-11; counts: 264622
sfh 0.21256 2.06543e-11 4.29368e-11 1.53898e-11 #avg: 3.77023e-11; avg_err: 1.13773e-13; sd: 5.85263e-11; counts: 264622
sfh 0.217623 2.16848e-11 4.3409e-11 1.58996e-11 #avg: 3.87185e-11; avg_err: 1.13579e-13; sd: 5.84265e-11; counts: 264622
sfh 0.222685 2.27468e-11 4.39075e-11 1.65434e-11 #avg: 3.97306e-11; avg_err: 1.14732e-13; sd: 5.90196e-11; counts: 264622
sfh 0.227748 2.38123e-11 4.45591e-11 1.71426e-11 #avg: 4.08035e-11; avg_err: 1.15274e-13; sd: 5.92984e-11; counts: 264622
sfh 0.23281 2.48564e-11 4.51003e-11 1.77675e-11 #avg: 4.18409e-11; avg_err: 1.14931e-13; sd: 5.9122e-11; counts: 264622
sfh 0.237873 2.58813e-11 4.50796e-11 1.82618e-11 #avg: 4.26957e-11; avg_err: 1.14782e-13; sd: 5.90454e-11; counts: 264622
sfh 0.242935 2.6755e-11 4.52845e-11 1.85932e-11 #avg: 4.33988e-11; avg_err: 1.13844e-13; sd: 5.8563e-11; counts: 264622
sfh 0.247998 2.80664e-11 4.59136e-11 1.92012e-11 #avg: 4.47914e-11; avg_err: 1.14994e-13; sd: 5.91544e-11; counts: 264622
sfh 0.25306 2.894e-11 4.60476e-11 1.95043e-11 #avg: 4.54335e-11; avg_err: 1.14255e-13; sd: 5.87741e-11; counts: 264622
sfh 0.258123 2.99016e-11 4.6728e-11 1.99246e-11 #avg: 4.6647e-11; avg_err: 1.16748e-13; sd: 6.00567e-11; counts: 264622
sfh 0.263185 3.07751e-11 4.6798e-11 2.01973e-11 #avg: 4.72701e-11; avg_err: 1.154e-13; sd: 5.93632e-11; counts: 264622
sfh 0.268248 3.13491e-11 4.69244e-11 2.0242e-11 #avg: 4.79938e-11; avg_err: 1.17634e-13; sd: 6.05126e-11; counts: 264622
sfh 0.27331 3.2279e-11 4.72966e-11 2.05509e-11 #avg: 4.89605e-11; avg_err: 1.17022e-13; sd: 6.01978e-11; counts: 264622
sfh 0.278373 3.30145e-11 4.78398e-11 2.07724e-11 #avg: 4.97415e-11; avg_err: 1.16381e-13; sd: 5.98679e-11; counts: 264622
sfh 0.283435 3.42299e-11 4.95341e-11 2.14052e-11 #avg: 5.16119e-11; avg_err: 1.18958e-13; sd: 6.11938e-11; counts: 264622
sfh 0.288498 3.50845e-11 4.99227e-11 2.1682e-11 #avg: 5.25522e-11; avg_err: 1.20847e-13; sd: 6.21651e-11; counts: 264622
sfh 0.29356 3.60463e-11 5.03867e-11 2.2024e-11 #avg: 5.35924e-11; avg_err: 1.21396e-13; sd: 6.24477e-11; counts: 264622
sfh 0.298623 3.69694e-11 5.08345e-11 2.22919e-11 #avg: 5.46882e-11; avg_err: 1.23609e-13; sd: 6.35859e-11; counts: 264622
sfh 0.303685 3.79015e-11 5.14655e-11 2.26552e-11 #avg: 5.57633e-11; avg_err: 1.24195e-13; sd: 6.38877e-11; counts: 264622
sfh 0.308748 3.88124e-11 5.18866e-11 2.29537e-11 #avg: 5.68148e-11; avg_err: 1.25732e-13; sd: 6.4678e-11; counts: 264622
sfh 0.31381 3.96644e-11 5.24609e-11 2.32245e-11 #avg: 5.78901e-11; avg_err: 1.2798e-13; sd: 6.58345e-11; counts: 264622
sfh 0.318873 4.07032e-11 5.30437e-11 2.36895e-11 #avg: 5.8956e-11; avg_err: 1.28221e-13; sd: 6.59587e-11; counts: 264622
sfh 0.323935 4.16096e-11 5.40283e-11 2.41112e-11 #avg: 6.01869e-11; avg_err: 1.30537e-13; sd: 6.71497e-11; counts: 264622
sfh 0.328997 4.24564e-11 5.43402e-11 2.43241e-11 #avg: 6.12961e-11; avg_err: 1.32995e-13; sd: 6.84142e-11; counts: 264622
sfh 0.33406 4.34859e-11 5.47961e-11 2.4797e-11 #avg: 6.23942e-11; avg_err: 1.342e-13; sd: 6.90345e-11; counts: 264622
sfh 0.339122 4.44425e-11 5.51186e-11 2.50597e-11 #avg: 6.31935e-11; avg_err: 1.33262e-13; sd: 6.85516e-11; counts: 264622
sfh 0.344185 4.56592e-11 5.5872e-11 2.55637e-11 #avg: 6.45823e-11; avg_err: 1.34492e-13; sd: 6.91846e-11; counts: 264622
sfh 0.349247 4.6725e-11 5.67608e-11 2.59498e-11 #avg: 6.59435e-11; avg_err: 1.35523e-13; sd: 6.9715e-11; counts: 264622
sfh 0.35431 4.85004e-11 5.8478e-11 2.68766e-11 #avg: 6.80112e-11; avg_err: 1.37738e-13; sd: 7.08545e-11; counts: 264622
sfh 0.359372 4.94032e-11 5.93365e-11 2.71262e-11 #avg: 6.90826e-11; avg_err: 1.38436e-13; sd: 7.12131e-11; counts: 264622
sfh 0.364435 5.04937e-11 5.99798e-11 2.74955e-11 #avg: 7.04271e-11; avg_err: 1.40915e-13; sd: 7.24887e-11; counts: 264622
sfh 0.369497 5.16194e-11 6.11336e-11 2.79853e-11 #avg: 7.19248e-11; avg_err: 1.42935e-13; sd: 7.35274e-11; counts: 264622
sfh 0.37456 5.26968e-11 6.14456e-11 2.83468e-11 #avg: 7.29974e-11; avg_err: 1.44003e-13; sd: 7.4077e-11; counts: 264622
sfh 0.379622 5.4038e-11 6.18782e-11 2.89091e-11 #avg: 7.44162e-11; avg_err: 1.45705e-13; sd: 7.49524e-11; counts: 264622
sfh 0.384685 5.52745e-11 6.18219e-11 2.93519e-11 #avg: 7.55191e-11; avg_err: 1.46183e-13; sd: 7.51987e-11; counts: 264622
sfh 0.389747 5.65218e-11 6.23841e-11 2.98737e-11 #avg: 7.68625e-11; avg_err: 1.47478e-13; sd: 7.58645e-11; counts: 264622
sfh 0.39481 5.77845e-11 6.34167e-11 3.02633e-11 #avg: 7.82976e-11; avg_err: 1.48308e-13; sd: 7.62918e-11; counts: 264622
sfh 0.399872 5.9302e-11 6.47534e-11 3.09585e-11 #avg: 8.03098e-11; avg_err: 1.52116e-13; sd: 7.82503e-11; counts: 264622
sfh 0.404935 6.04938e-11 6.53771e-11 3.13322e-11 #avg: 8.15465e-11; avg_err: 1.52165e-13; sd: 7.82755e-11; counts: 264622
sfh 0.409997 6.19702e-11 6.62231e-11 3.19356e-11 #avg: 8.3196e-11; avg_err: 1.55044e-13; sd: 7.97567e-11; counts: 264622
sfh 0.41506 6.33135e-11 6.67314e-11 3.24327e-11 #avg: 8.47426e-11; avg_err: 1.5656e-13; sd: 8.05367e-11; counts: 264622
sfh 0.420122 6.46325e-11 6.77126e-11 3.30029e-11 #avg: 8.62658e-11; avg_err: 1.5868e-13; sd: 8.1627e-11; counts: 264622
sfh 0.425185 6.61477e-11 6.91593e-11 3.34856e-11 #avg: 8.79646e-11; avg_err: 1.59704e-13; sd: 8.21536e-11; counts: 264622
sfh 0.430247 6.75887e-11 6.97003e-11 3.40566e-11 #avg: 8.96614e-11; avg_err: 1.61642e-13; sd: 8.31506e-11; counts: 264622
sfh 0.43531 6.87044e-11 6.99935e-11 3.42535e-11 #avg: 9.09288e-11; avg_err: 1.63456e-13; sd: 8.40839e-11; counts: 264622
sfh 0.440372 7.02821e-11 7.11429e-11 3.48382e-11 #avg: 9.27579e-11; avg_err: 1.65403e-13; sd: 8.50857e-11; counts: 264622
sfh 0.445435 7.17462e-11 7.13875e-11 3.54207e-11 #avg: 9.43731e-11; avg_err: 1.68244e-13; sd: 8.65468e-11; counts: 264622
sfh 0.450497 7.31888e-11 7.26033e-11 3.5996e-11 #avg: 9.60501e-11; avg_err: 1.68483e-13; sd: 8.667e-11; counts: 264622
sfh 0.45556 7.4455e-11 7.30558e-11 3.61821e-11 #avg: 9.73613e-11; avg_err: 1.6923e-13; sd: 8.70543e-11; counts: 264622
sfh 0.460622 7.60386e-11 7.35511e-11 3.67972e-11 #avg: 9.90951e-11; avg_err: 1.72066e-13; sd: 8.85128e-11; counts: 264622
sfh 0.465685 7.75979e-11 7.4131e-11 3.72929e-11 #avg: 1.00871e-10; avg_err: 1.7493e-13; sd: 8.99864e-11; counts: 264622
sfh 0.470747 7.90476e-11 7.51535e-11 3.76857e-11 #avg: 1.02595e-10; avg_err: 1.7685e-13; sd: 9.0974e-11; counts: 264622
sfh 0.47581 8.06383e-11 7.57441e-11 3.82664e-11 #avg: 1.04484e-10; avg_err: 1.79439e-13; sd: 9.23059e-11; counts: 264622
sfh 0.480872 8.20955e-11 7.67582e-11 3.8585e-11 #avg: 1.061e-10; avg_err: 1.80867e-13; sd: 9.30404e-11; counts: 264622
sfh 0.485935 8.35303e-11 7.74022e-11 3.90404e-11 #avg: 1.07732e-10; avg_err: 1.83507e-13; sd: 9.43987e-11; counts: 264622
sfh 0.490997 8.51976e-11 7.83935e-11 3.96826e-11 #avg: 1.09736e-10; avg_err: 1.85313e-13; sd: 9.53274e-11; counts: 264622
sfh 0.49606 8.67918e-11 7.90908e-11 4.01325e-11 #avg: 1.11435e-10; avg_err: 1.8641e-13; sd: 9.58918e-11; counts: 264622
sfh 0.501122 8.85256e-11 8.00742e-11 4.07423e-11 #avg: 1.13245e-10; avg_err: 1.88587e-13; sd: 9.70119e-11; counts: 264622
sfh 0.506185 9.00154e-11 8.02848e-11 4.11199e-11 #avg: 1.14913e-10; avg_err: 1.90525e-13; sd: 9.80085e-11; counts: 264622
sfh 0.511247 9.17608e-11 8.10642e-11 4.17089e-11 #avg: 1.16759e-10; avg_err: 1.92483e-13; sd: 9.90159e-11; counts: 264622
sfh 0.51631 9.34905e-11 8.16291e-11 4.21928e-11 #avg: 1.18757e-10; avg_err: 1.96106e-13; sd: 1.0088e-10; counts: 264622
sfh 0.521372 9.58087e-11 8.32387e-11 4.29345e-11 #avg: 1.21282e-10; avg_err: 1.9668e-13; sd: 1.01175e-10; counts: 264622
sfh 0.526435 9.75852e-11 8.32504e-11 4.36509e-11 #avg: 1.23203e-10; avg_err: 2.00868e-13; sd: 1.03329e-10; counts: 264622
sfh 0.531497 9.92882e-11 8.46198e-11 4.43655e-11 #avg: 1.25366e-10; avg_err: 2.03945e-13; sd: 1.04912e-10; counts: 264622
sfh 0.53656 1.00855e-10 8.55861e-11 4.47576e-11 #avg: 1.27238e-10; avg_err: 2.05731e-13; sd: 1.05831e-10; counts: 264622
sfh 0.541622 1.02655e-10 8.64097e-11 4.52035e-11 #avg: 1.28901e-10; avg_err: 2.05552e-13; sd: 1.05738e-10; counts: 264622
sfh 0.546685 1.03849e-10 8.65363e-11 4.55781e-11 #avg: 1.303e-10; avg_err: 2.09184e-13; sd: 1.07607e-10; counts: 264622
sfh 0.551747 1.05643e-10 8.74213e-11 4.60107e-11 #avg: 1.32672e-10; avg_err: 2.14012e-13; sd: 1.10091e-10; counts: 264622
sfh 0.55681 1.07338e-10 8.85173e-11 4.64673e-11 #avg: 1.3444e-10; avg_err: 2.14992e-13; sd: 1.10595e-10; counts: 264622
sfh 0.561872 1.09104e-10 8.92757e-11 4.70503e-11 #avg: 1.36395e-10; avg_err: 2.15923e-13; sd: 1.11074e-10; counts: 264622
sfh 0.566935 1.11088e-10 9.02557e-11 4.78665e-11 #avg: 1.38489e-10; avg_err: 2.18417e-13; sd: 1.12357e-10; counts: 264622
sfh 0.571997 1.13388e-10 9.08875e-11 4.86017e-11 #avg: 1.40766e-10; avg_err: 2.18653e-13; sd: 1.12478e-10; counts: 264622
sfh 0.57706 1.1535e-10 9.15872e-11 4.93361e-11 #avg: 1.42707e-10; avg_err: 2.19678e-13; sd: 1.13005e-10; counts: 264622
sfh 0.582123 1.17253e-10 9.27603e-11 4.9958e-11 #avg: 1.45047e-10; avg_err: 2.2446e-13; sd: 1.15465e-10; counts: 264622
sfh 0.587185 1.19035e-10 9.38441e-11 5.05092e-11 #avg: 1.47178e-10; avg_err: 2.27434e-13; sd: 1.16995e-10; counts: 264622
sfh 0.592248 1.20893e-10 9.48192e-11 5.12609e-11 #avg: 1.49527e-10; avg_err: 2.32993e-13; sd: 1.19855e-10; counts: 264622
sfh 0.59731 1.22611e-10 9.6307e-11 5.18491e-11 #avg: 1.51717e-10; avg_err: 2.36904e-13; sd: 1.21866e-10; counts: 264622
sfh 0.602373 1.24848e-10 9.69727e-11 5.27753e-11 #avg: 1.54072e-10; avg_err: 2.40338e-13; sd: 1.23633e-10; counts: 264622
sfh 0.607435 1.26801e-10 9.83595e-11 5.34383e-11 #avg: 1.56386e-10; avg_err: 2.42526e-13; sd: 1.24759e-10; counts: 264622
sfh 0.612498 1.28793e-10 9.97413e-11 5.41543e-11 #avg: 1.58313e-10; avg_err: 2.4184e-13; sd: 1.24406e-10; counts: 264622
sfh 0.61756 1.30832e-10 1.00406e-10 5.505e-11 #avg: 1.60529e-10; avg_err: 2.44743e-13; sd: 1.25899e-10; counts: 264622
sfh 0.622623 1.32351e-10 9.91069e-11 5.50862e-11 #avg: 1.61304e-10; avg_err: 2.42211e-13; sd: 1.24597e-10; counts: 264622
sfh 0.627685 1.33519e-10 9.8486e-11 5.47652e-11 #avg: 1.61804e-10; avg_err: 2.36454e-13; sd: 1.21635e-10; counts: 264622
sfh 0.632748 1.34949e-10 9.74309e-11 5.47969e-11 #avg: 1.62477e-10; avg_err: 2.32928e-13; sd: 1.19821e-10; counts: 264622
sfh 0.63781 1.36335e-10 9.61008e-11 5.4653e-11 #avg: 1.63424e-10; avg_err: 2.32218e-13; sd: 1.19456e-10; counts: 264622
sfh 0.642873 1.37308e-10 9.52678e-11 5.43749e-11 #avg: 1.63997e-10; avg_err: 2.31036e-13; sd: 1.18848e-10; counts: 264622
sfh 0.647935 1.38673e-10 9.42649e-11 5.43696e-11 #avg: 1.64477e-10; avg_err: 2.25735e-13; sd: 1.16121e-10; counts: 264622
sfh 0.652998 1.39347e-10 9.30075e-11 5.38251e-11 #avg: 1.64633e-10; avg_err: 2.22677e-13; sd: 1.14548e-10; counts: 264622
sfh 0.65806 1.40879e-10 9.19359e-11 5.4055e-11 #avg: 1.6553e-10; avg_err: 2.20216e-13; sd: 1.13282e-10; counts: 264622
sfh 0.663123 1.42197e-10 9.05459e-11 5.42543e-11 #avg: 1.65865e-10; avg_err: 2.16205e-13; sd: 1.11218e-10; counts: 264622
sfh 0.668185 1.43206e-10 9.08029e-11 5.3905e-11 #avg: 1.66878e-10; avg_err: 2.16612e-13; sd: 1.11428e-10; counts: 264622
sfh 0.673248 1.44493e-10 8.9466e-11 5.40444e-11 #avg: 1.67587e-10; avg_err: 2.15905e-13; sd: 1.11065e-10; counts: 264622
sfh 0.67831 1.45544e-10 8.92322e-11 5.39676e-11 #avg: 1.68267e-10; avg_err: 2.14627e-13; sd: 1.10407e-10; counts: 264622
sfh 0.683373 1.46874e-10 8.88781e-11 5.42828e-11 #avg: 1.69104e-10; avg_err: 2.1273e-13; sd: 1.09431e-10; counts: 264622
sfh 0.690967 1.48509e-10 8.82855e-11 5.42952e-11 #avg: 1.70247e-10; avg_err: 2.09028e-13; sd: 1.07527e-10; counts: 264622
sfh 0.69856 1.50112e-10 8.76238e-11 5.46586e-11 #avg: 1.71001e-10; avg_err: 2.05082e-13; sd: 1.05497e-10; counts: 264622
sfh 0.706154 1.51395e-10 8.74211e-11 5.46252e-11 #avg: 1.71849e-10; avg_err: 2.04e-13; sd: 1.0494e-10; counts: 264622
sfh 0.713748 1.53113e-10 8.72044e-11 5.49585e-11 #avg: 1.731e-10; avg_err: 2.03138e-13; sd: 1.04497e-10; counts: 264622
sfh 0.721342 1.54669e-10 8.68778e-11 5.54948e-11 #avg: 1.7389e-10; avg_err: 2.00989e-13; sd: 1.03391e-10; counts: 264622
sfh 0.728935 1.56221e-10 8.7277e-11 5.62607e-11 #avg: 1.75132e-10; avg_err: 2.01124e-13; sd: 1.03461e-10; counts: 264622
sfh 0.736529 1.57308e-10 8.74403e-11 5.67223e-11 #avg: 1.7569e-10; avg_err: 1.98462e-13; sd: 1.02091e-10; counts: 264622
sfh 0.744123 1.58877e-10 8.77188e-11 5.74266e-11 #avg: 1.76629e-10; avg_err: 1.98445e-13; sd: 1.02083e-10; counts: 264622
sfh 0.751717 1.60012e-10 8.86324e-11 5.8156e-11 #avg: 1.77453e-10; avg_err: 1.98467e-13; sd: 1.02094e-10; counts: 264622
sfh 0.75931 1.60854e-10 8.928e-11 5.8901e-11 #avg: 1.77873e-10; avg_err: 1.97267e-13; sd: 1.01477e-10; counts: 264622
sfh 0.766904 1.61648e-10 8.99136e-11 5.97469e-11 #avg: 1.78277e-10; avg_err: 1.96613e-13; sd: 1.0114e-10; counts: 264622
sfh 0.774498 1.62359e-10 9.03383e-11 6.08611e-11 #avg: 1.78725e-10; avg_err: 1.99251e-13; sd: 1.02497e-10; counts: 264622
sfh 0.782092 1.63278e-10 9.1629e-11 6.18253e-11 #avg: 1.79162e-10; avg_err: 1.98956e-13; sd: 1.02345e-10; counts: 264622
sfh 0.789685 1.63882e-10 9.26116e-11 6.3067e-11 #avg: 1.79542e-10; avg_err: 2.00818e-13; sd: 1.03303e-10; counts: 264622
sfh 0.797279 1.64312e-10 9.45311e-11 6.3977e-11 #avg: 1.80021e-10; avg_err: 2.02318e-13; sd: 1.04075e-10; counts: 264622
sfh 0.804873 1.6569e-10 9.43544e-11 6.51931e-11 #avg: 1.80654e-10; avg_err: 2.02233e-13; sd: 1.04031e-10; counts: 264622
sfh 0.812467 1.67042e-10 9.50031e-11 6.60191e-11 #avg: 1.81635e-10; avg_err: 2.04176e-13; sd: 1.05031e-10; counts: 264622
sfh 0.82006 1.68296e-10 9.49428e-11 6.68022e-11 #avg: 1.82357e-10; avg_err: 2.05278e-13; sd: 1.05598e-10; counts: 264622
sfh 0.827654 1.69534e-10 9.48413e-11 6.76717e-11 #avg: 1.82873e-10; avg_err: 2.0539e-13; sd: 1.05655e-10; counts: 264622
sfh 0.835248 1.70543e-10 9.52068e-11 6.85313e-11 #avg: 1.83329e-10; avg_err: 2.05582e-13; sd: 1.05754e-10; counts: 264622
sfh 0.842842 1.7144e-10 9.47545e-11 6.95684e-11 #avg: 1.83282e-10; avg_err: 2.0533e-13; sd: 1.05624e-10; counts: 264622
sfh 0.850435 1.71969e-10 9.53143e-11 7.04426e-11 #avg: 1.8334e-10; avg_err: 2.0618e-13; sd: 1.06062e-10; counts: 264622
sfh 0.858029 1.72767e-10 9.4639e-11 7.18845e-11 #avg: 1.8294e-10; avg_err: 2.05575e-13; sd: 1.05751e-10; counts: 264622
sfh 0.865623 1.72943e-10 9.44813e-11 7.23779e-11 #avg: 1.82538e-10; avg_err: 2.05595e-13; sd: 1.05761e-10; counts: 264622
sfh 0.873217 1.73492e-10 9.42178e-11 7.33913e-11 #avg: 1.82365e-10; avg_err: 2.06609e-13; sd: 1.06282e-10; counts: 264622
sfh 0.88081 1.73854e-10 9.38455e-11 7.45825e-11 #avg: 1.81883e-10; avg_err: 2.05766e-13; sd: 1.05849e-10; counts: 264622
sfh 0.888404 1.73861e-10 9.41605e-11 7.52744e-11 #avg: 1.81515e-10; avg_err: 2.06594e-13; sd: 1.06275e-10; counts: 264622
sfh 0.895998 1.73975e-10 9.38188e-11 7.64186e-11 #avg: 1.80974e-10; avg_err: 2.06224e-13; sd: 1.06084e-10; counts: 264622
sfh 0.903592 1.73894e-10 9.35235e-11 7.74155e-11 #avg: 1.80267e-10; avg_err: 2.07331e-13; sd: 1.06654e-10; counts: 264622
sfh 0.911185 1.74165e-10 9.28069e-11 7.87791e-11 #avg: 1.79683e-10; avg_err: 2.0654e-13; sd: 1.06247e-10; counts: 264622
sfh 0.918779 1.7395e-10 9.28034e-11 8.03668e-11 #avg: 1.78821e-10; avg_err: 2.06491e-13; sd: 1.06222e-10; counts: 264622
sfh 0.926373 1.73499e-10 9.30043e-11 8.14413e-11 #avg: 1.78094e-10; avg_err: 2.0783e-13; sd: 1.0691e-10; counts: 264622
