#Scale Median(ICL/SM) +1sig -1sig
7.77461e+09 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21
1.60938e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16
2.55119e+10 0 0 0 #avg: 0.00224833; avg_err: 0.00224833; sd: 0.0121076; counts: 30
4.11647e+10 0 0 0 #avg: 0.00295471; avg_err: 0.00228914; sd: 0.0226614; counts: 99
6.52442e+10 0 0 0 #avg: 0.000423362; avg_err: 0.000385518; sd: 0.00592244; counts: 237
1.03368e+11 0 0 0 #avg: 0.000730349; avg_err: 0.000423405; sd: 0.0101793; counts: 579
1.61078e+11 0 0 0 #avg: 0.00489354; avg_err: 0.00208042; sd: 0.0695621; counts: 1119
2.55934e+11 0 0 0 #avg: 0.00152665; avg_err: 0.000381501; sd: 0.0164311; counts: 1856
4.02411e+11 0 0 0 #avg: 0.00149887; avg_err: 0.00029832; sd: 0.0153801; counts: 2659
6.37597e+11 0 0 0 #avg: 0.00117704; avg_err: 0.000223514; sd: 0.0132478; counts: 3514
1.00398e+12 0 0 0 #avg: 0.000678288; avg_err: 0.000126608; sd: 0.00809299; counts: 4087
1.58274e+12 0 0 0 #avg: 0.000661838; avg_err: 0.000149022; sd: 0.00959774; counts: 4149
2.49267e+12 0 0 0 #avg: 0.00132164; avg_err: 0.000482256; sd: 0.0295792; counts: 3763
3.94629e+12 0 0 0 #avg: 0.00140187; avg_err: 0.000289783; sd: 0.0158906; counts: 3008
6.20068e+12 0 0 0 #avg: 0.0011211; avg_err: 0.000692684; sd: 0.0301696; counts: 1898
9.79018e+12 0 0 0 #avg: 0.0014597; avg_err: 0.000803992; sd: 0.0260275; counts: 1049
1.52783e+13 0 0 0 #avg: 0.0106037; avg_err: 0.00690819; sd: 0.159638; counts: 535
2.46817e+13 0 0 0 #avg: 0.000400266; avg_err: 0.000400266; sd: 0.00582796; counts: 213
3.83131e+13 0 0 0 #avg: 0.017997; avg_err: 0.0104648; sd: 0.0918284; counts: 78
5.82854e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
9.46856e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
