#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3172
#Bestfit SF halos in bin: 102
#Bestfit Q halos in bin: 3070
#Bestfit central halos in bin: 2691
#Bestfit satellite halos in bin: 481
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0088627 -0.00061101 0.00876391 0 0 0 0.00915716 -0.000645174 0.00905522 0.00805096 -0.000490962 0.00797968 0.0134041 0.000138614 0.0131668 0.000000 0.057873
0.059561 0.0910563 0.0580239 0.0883379 0.00814748 0.0168762 0.00805751 0.093811 0.0629288 0.0910318 0.0838088 0.0553565 0.0811533 0.131603 0.0985958 0.128426 0.057873 0.061248
0.062373 0.137944 0.087632 0.131187 0.0387362 0.0835295 0.0370419 0.14124 0.0902902 0.134481 0.123688 0.0961977 0.117356 0.217702 0.0522123 0.208559 0.061248 0.063498
0.064623 0.197854 0.113224 0.180719 0.0549187 0.150638 0.0479167 0.202603 0.112203 0.185301 0.202697 0.115297 0.185601 0.170762 0.135885 0.15489 0.063498 0.065748
0.066873 0.335741 0.231774 0.297166 0.174452 0.231882 0.155115 0.3411 0.22408 0.302837 0.352715 0.240749 0.312687 0.240779 0.203706 0.213311 0.065748 0.067998
0.069123 0.436875 0.278719 0.368954 0.22298 0.372518 0.178497 0.443982 0.273565 0.376408 0.452018 0.285652 0.382149 0.352158 0.255404 0.302321 0.067998 0.070248
0.071373 0.61313 0.348121 0.498981 0.326468 0.391006 0.247987 0.622654 0.348756 0.507223 0.615609 0.344391 0.500821 0.599262 0.404906 0.4905 0.070248 0.072498
0.073623 0.873658 0.480045 0.672351 0.579229 0.451592 0.435674 0.88344 0.488855 0.681727 0.883847 0.470121 0.683534 0.816652 0.487652 0.632873 0.072498 0.074748
0.075873 1.06805 0.51492 0.755298 0.646477 0.591813 0.43482 1.08205 0.527671 0.764156 1.08533 0.517373 0.763079 0.971362 0.525802 0.675623 0.074748 0.076998
0.078123 1.35615 0.580385 0.917819 1.21558 0.790462 0.830734 1.36082 0.583506 0.920892 1.35762 0.582952 0.915802 1.34795 0.622207 0.914709 0.076998 0.079248
0.080373 1.57997 0.65702 0.998401 1.45483 0.860044 0.991597 1.58413 0.660247 1.00549 1.59246 0.644712 1.0098 1.51009 0.692648 0.950282 0.079248 0.081498
0.082904 1.63435 0.633994 0.937297 1.8025 0.807597 1.18229 1.62876 0.622584 0.939697 1.64114 0.610006 0.946471 1.59633 0.700245 0.92412 0.081498 0.084311
0.085998 2.48654 0.74425 1.37481 2.52597 0.950186 1.57394 2.48523 0.755794 1.38585 2.53379 0.762211 1.40605 2.22221 0.754355 1.24304 0.084311 0.087685
0.089373 2.91237 0.892968 1.41332 2.6143 0.677682 1.48753 2.92227 0.925814 1.40902 2.85452 0.896203 1.39679 3.23601 1.14931 1.62777 0.087685 0.091061
0.092748 3.68357 1.20077 1.66284 3.35192 0.888941 1.7824 3.69459 1.19517 1.66925 3.56753 1.0452 1.66805 4.33276 1.56111 1.93001 0.091061 0.094435
0.096123 4.31168 1.23959 1.85837 4.01324 1.53797 1.78759 4.32159 1.27908 1.86123 4.25569 1.12066 1.8173 4.62488 1.67124 1.85502 0.094435 0.097811
0.099498 5.22943 1.56667 2.02241 4.37323 1.97219 1.894 5.25788 1.65496 2.05159 5.15025 1.60277 2.01136 5.67242 2.27059 2.10958 0.097811 0.101186
0.102873 6.49846 1.87568 2.45845 5.19403 3.50599 1.94165 6.5418 1.98639 2.49149 6.62472 1.85967 2.57768 5.79211 1.85359 1.95503 0.101186 0.104560
0.106248 7.70888 2.2254 2.74113 5.82752 4.38493 1.55434 7.77139 2.21468 2.80448 7.88404 2.20323 2.83219 6.72894 2.32006 2.14596 0.104560 0.107936
0.109623 9.20207 2.52825 3.18424 6.21565 4.82817 1.53343 9.3013 2.38994 3.21621 9.35098 2.46038 3.22946 8.36898 2.68743 2.59523 0.107936 0.111310
0.112998 10.4813 2.43152 3.5165 7.9753 6.36701 1.68611 10.5646 2.37062 3.53592 10.5989 2.20163 3.59661 9.82366 3.37551 2.8932 0.111310 0.114686
0.116373 11.6064 3.20441 3.7182 8.46848 7.35807 1.75725 11.7107 3.22381 3.76573 11.7504 3.11751 3.88092 10.8006 3.77435 3.0677 0.114686 0.118060
0.119748 13.3977 3.12398 4.15277 9.72307 9.36839 2.28212 13.5198 2.98933 4.33636 13.6132 3.05694 4.31762 12.1922 3.22162 3.80688 0.118060 0.121435
0.123123 15.1339 3.51961 4.63509 11.4053 8.65825 3.09623 15.2578 3.4031 4.79529 15.0751 3.36062 4.55366 15.4626 3.99508 4.7649 0.121435 0.124811
0.126498 17.422 3.84844 5.31629 11.742 9.14532 2.90729 17.6107 3.75053 5.48293 17.1958 3.74994 5.16824 18.6873 4.40532 5.97992 0.124811 0.128185
0.129873 19.9137 4.28399 6.27354 13.4815 6.68457 3.87973 20.1274 4.29365 6.44283 19.8009 4.27937 6.20641 20.5448 4.24502 6.62777 0.128185 0.131561
0.133248 21.716 4.96347 6.96459 14.3476 7.41418 3.92469 21.9608 4.96295 7.14054 21.5755 4.97166 6.84853 22.5024 4.91763 7.12989 0.131561 0.134935
0.137045 23.4804 5.41511 7.43393 14.4533 7.36211 3.47507 23.7803 5.23088 7.63261 23.083 5.27504 7.30536 25.7036 5.82342 8.4175 0.134935 0.139154
0.141685 27.0283 6.35543 8.36966 17.4328 9.51653 4.03723 27.3471 6.12515 8.64228 26.2136 6.24431 8.15876 31.5866 7.62346 10.7247 0.139154 0.144217
