#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.50474e+06
#Bestfit SF halos in bin: 1.26509e+06
#Bestfit Q halos in bin: 239650
#Bestfit central halos in bin: 1.12439e+06
#Bestfit satellite halos in bin: 380347
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 6.2547e-08 2.12712e-07 5.54564e-08 7.43955e-08 2.40856e-07 6.79361e-08 0 0 0 0 0 0 2.4745e-07 8.40679e-07 2.1924e-07 0.067998 0.070248
0.071373 2.93944e-07 6.65446e-07 2.50718e-07 3.20678e-07 7.13816e-07 2.85394e-07 1.52814e-07 3.9463e-07 1.41856e-07 2.60785e-08 4.92066e-08 2.4004e-08 1.08581e-06 2.70338e-06 9.21758e-07 0.070248 0.072498
0.073623 8.13869e-07 1.4679e-06 6.77782e-07 7.25135e-07 1.29859e-06 6.17305e-07 1.28229e-06 1.92435e-06 1.13096e-06 1.25173e-07 1.90715e-07 1.10256e-07 2.84981e-06 5.465e-06 2.37838e-06 0.072498 0.074748
0.075873 1.27831e-06 2.02119e-06 1.07734e-06 8.13323e-07 1.19512e-06 6.83407e-07 3.73291e-06 4.1033e-06 3.32333e-06 2.89843e-07 4.15908e-07 2.46342e-07 4.20043e-06 6.199e-06 3.55984e-06 0.074748 0.076998
0.078123 3.01949e-06 3.16996e-06 2.30844e-06 2.29867e-06 2.51332e-06 1.74715e-06 6.82463e-06 6.08118e-06 5.79532e-06 1.21397e-06 1.22702e-06 9.22581e-07 8.35703e-06 9.61387e-06 6.66037e-06 0.076998 0.079248
0.080373 5.38685e-06 4.52534e-06 4.17742e-06 3.26832e-06 3.00859e-06 2.47395e-06 1.65704e-05 1.22568e-05 1.34211e-05 1.40969e-06 1.32541e-06 1.05882e-06 1.71442e-05 1.5032e-05 1.3486e-05 0.079248 0.081498
0.082904 8.28261e-06 6.84562e-06 6.12344e-06 5.3241e-06 4.49187e-06 3.85668e-06 2.39002e-05 2.10104e-05 1.80577e-05 1.69408e-06 1.64737e-06 1.24168e-06 2.77598e-05 2.26833e-05 2.04705e-05 0.081498 0.084311
0.085998 1.63346e-05 1.31263e-05 1.07584e-05 1.03553e-05 8.462e-06 7.09511e-06 4.78989e-05 3.92931e-05 3.202e-05 3.43573e-06 3.04344e-06 2.44362e-06 5.44667e-05 4.36776e-05 3.52906e-05 0.084311 0.087685
0.089373 3.0434e-05 2.26634e-05 1.81382e-05 1.83355e-05 1.51458e-05 1.19588e-05 9.43011e-05 6.37444e-05 5.77571e-05 5.99309e-06 5.63015e-06 3.88685e-06 0.000102687 7.40872e-05 6.09593e-05 0.087685 0.091061
0.092748 5.59131e-05 4.10558e-05 3.06073e-05 3.70405e-05 3.01288e-05 2.13115e-05 0.00015554 0.000107397 9.12118e-05 1.39236e-05 1.16312e-05 8.14683e-06 0.000180044 0.000122364 9.70419e-05 0.091061 0.094435
