#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.19349 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 65
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 65
#Bestfit central galaxies in bin: 63
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0594844 -0.0330721 0.0594844 0 0 0 0.0594844 -0.0321058 0.0594844 0.0613728 -0.0332851 0.0613728 0 0 0 0.000000 0.057873
0.059561 0.743782 0.0161436 0.736422 0 0.0265448 0 0.743782 0.0323274 0.736247 0.767394 0.0215222 0.759868 0 0.0250316 0 0.057873 0.061248
0.062373 1.58008 -0.048606 1.53876 0 0.0558382 0 1.58008 0.0191188 1.53933 1.63024 -0.0331328 1.58813 0 0.279706 0 0.061248 0.063498
0.064623 1.31731 0.249505 1.24258 0 0.494871 0 1.31731 0.281481 1.24476 1.35913 0.239661 1.28293 0 0.518044 0 0.063498 0.065748
0.066873 1.8065 0.859266 1.65358 0 0.973592 0 1.8065 0.859266 1.65159 1.86108 0.589977 1.70522 0.0874863 0.981793 0.0874863 0.065748 0.067998
0.069123 2.38739 1.92643 2.03432 0 1.63209 0 2.38739 2.06088 2.0258 2.45353 1.96031 2.13532 0.304188 1.77844 0.304188 0.067998 0.070248
0.071373 3.09338 2.31673 2.52539 0 2.61814 0 3.09338 2.36665 2.51207 3.14712 2.35879 2.58338 1.40029 1.76994 1.3845 0.070248 0.072498
0.073623 4.34218 2.86976 3.41295 0 3.24426 0 4.34218 3.03193 3.41295 4.44232 2.66547 3.50333 1.18803 1.56149 1.14886 0.072498 0.074748
0.075873 5.18844 3.44602 3.71424 0 4.22513 0 5.18844 3.44602 3.71424 5.28548 3.41901 3.83507 2.13144 2.45444 2.0139 0.074748 0.076998
0.078123 6.28627 5.43754 4.03769 0 5.38612 0 6.28627 5.73134 4.03769 6.41037 5.01794 4.1343 2.37731 4.01645 2.24854 0.076998 0.079248
0.080373 8.87106 5.51012 5.70033 0 8.11942 0 8.87106 5.55465 5.64056 9.02734 5.75465 5.82382 3.94825 8.15208 3.72635 0.079248 0.081498
0.082904 9.24272 4.4883 5.64521 0 9.48579 0 9.24272 4.0299 5.64521 9.36703 4.3322 5.68939 5.32681 14.2396 4.99046 0.081498 0.084311
0.085998 11.5553 9.66065 5.74394 0 12.6517 0 11.5553 9.84175 5.87474 11.43 9.11555 5.79831 15.5024 20.4249 14.6574 0.084311 0.087685
0.089373 14.9513 15.5232 6.74721 0 15.5014 0 14.9513 15.6911 6.85724 14.7977 15.795 6.43491 19.7912 19.0407 18.2719 0.087685 0.091061
0.092748 21.2732 14.8072 9.75598 0 24.0165 0 21.2732 15.1984 9.54356 21.2136 14.8371 9.45636 23.1512 12.526 19.4745 0.091061 0.094435
0.096123 27.0884 12.5265 12.8532 0 29.0226 0 27.0884 12.2536 12.5681 26.5023 12.3793 12.1667 45.5507 19.9009 41.1509 0.094435 0.097811
0.099498 31.5711 14.0691 14.4334 0 28.0336 0 31.5711 15.4469 14.3505 31.8255 13.4619 14.6752 23.5556 39.2922 17.8643 0.097811 0.101186
0.102873 39.0769 16.0005 19.5086 0 30.8707 0 39.0769 16.6375 19.8063 39.7238 14.619 19.8044 18.6992 65.8779 14.0301 0.101186 0.104560
0.106248 51.1471 16.2691 26.7928 0 43.6187 0 51.1471 17.284 27.1393 52.2727 16.134 27.7142 15.6915 52.6 11.7271 0.104560 0.107936
0.109623 66.2613 14.7968 37.0193 0 54.7756 0 66.2613 15.9314 36.7762 67.7927 13.0489 37.6527 18.0231 44.2672 13.77 0.107936 0.111310
0.112998 85.7011 21.0997 47.9941 0 73.4776 0 85.7011 23.2149 48.0072 87.4511 19.5821 49.7598 30.5773 30.5486 24.6847 0.111310 0.114686
0.116373 114.373 25.897 64.7059 0 94.9228 0 114.373 27.3477 64.0927 116.492 24.6105 66.2579 47.615 37.8598 42.2588 0.114686 0.118060
0.119748 118.15 44.4935 60.9092 0 90.8817 0 118.15 44.5399 60.73 119.59 45.0406 61.1167 72.7749 42.3094 68.7269 0.118060 0.121435
0.123123 118.267 47.0613 55.1119 0 109.717 0 118.267 47.0481 57.5569 118.372 50.2324 55.2164 114.974 9.01659 109.01 0.121435 0.124811
0.126498 123.945 51.4584 53.6049 0 120.368 0 123.945 52.9357 55.4531 124.85 51.2467 54.5097 95.4439 14.2202 87.6304 0.124811 0.128185
0.129873 149.61 43.3264 70.4304 0 142.47 0 149.61 44.1716 69.4153 151.192 44.6626 70.994 99.7956 21.9301 89.3481 0.128185 0.131561
0.133248 159.336 49.7619 71.821 0 153.611 0 159.336 53.4801 70.1216 160.097 51.7239 72.4996 135.389 6.45987 119.905 0.131561 0.134935
0.137045 157.988 50.0861 62.3495 0 193.604 0 157.988 50.9799 63.3659 159.227 49.4035 64.1282 118.939 32.5658 102.326 0.134935 0.139154
0.141685 187.247 64.2332 71.924 0 195.424 0 187.247 68.9373 74.0712 188.043 64.594 72.2836 162.171 11.743 143.217 0.139154 0.144217
0.146748 209.648 72.3347 81.8626 0 171.547 0 209.648 79.3164 81.5303 209.999 75.66 81.3524 198.573 -20.1309 169.479 0.144217 0.149279
0.151810 239.106 97.3503 85.067 0 195.33 0 239.106 99.7499 82.2471 241.031 97.9625 84.25 178.482 -12.1197 144.953 0.149279 0.154342
0.156873 257.147 101.455 82.558 0 222.397 0 257.147 105.937 82.558 258.799 106.799 81.3392 205.116 -39.0452 172.458 0.154342 0.159404
0.161935 277.069 103.505 84.1883 0 227.884 0 277.069 107.469 83.6646 278.947 108.793 79.7577 217.932 11.2598 182.77 0.159404 0.164467
