#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.187755 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 268075
#Bestfit SF galaxies in bin: 244661
#Bestfit Q galaxies in bin: 23414
#Bestfit central galaxies in bin: 173117
#Bestfit satellite galaxies in bin: 94958
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.7403e-09 0 0 0 0 0 7.42454e-09 0 0 0 0 0 7.66496e-09 0 0.000000 0.057873
0.059561 0 3.50992e-08 0 0 0 0 0 1.62905e-07 0 0 0 0 0 9.43988e-08 0 0.057873 0.061248
0.062373 0 7.95005e-08 0 0 0 0 0 2.84592e-07 0 0 0 0 0 2.08657e-07 0 0.061248 0.063498
0.064623 1.59304e-07 2.79822e-07 1.59304e-07 0 6.24592e-10 0 1.82392e-06 1.72337e-06 1.82392e-06 0 0 0 4.49728e-07 7.5332e-07 4.49728e-07 0.063498 0.065748
0.066873 9.29415e-08 5.14674e-07 9.29415e-08 0 7.83495e-10 0 1.06412e-06 3.45376e-06 1.06412e-06 0 0 0 2.62382e-07 1.33435e-06 2.62382e-07 0.065748 0.067998
0.069123 7.58072e-07 1.85784e-06 7.11902e-07 4.6707e-07 8.35912e-07 4.51014e-07 3.79885e-06 7.12016e-06 3.79885e-06 4.47674e-07 7.59849e-07 4.47674e-07 1.32396e-06 3.43597e-06 1.29218e-06 0.067998 0.070248
0.071373 1.9041e-06 4.16725e-06 1.59889e-06 1.55951e-06 2.08833e-06 1.41706e-06 5.50488e-06 1.84695e-05 5.04676e-06 4.8342e-07 1.29449e-06 4.29635e-07 4.49413e-06 9.20557e-06 3.92833e-06 0.070248 0.072498
0.073623 3.77325e-06 5.11687e-06 2.97491e-06 2.59346e-06 2.07811e-06 2.24995e-06 1.61013e-05 2.89873e-05 1.46063e-05 7.82485e-07 1.38609e-06 6.66327e-07 9.22569e-06 1.19929e-05 7.70578e-06 0.072498 0.074748
0.075873 1.02947e-05 1.02198e-05 8.68941e-06 5.3436e-06 4.24444e-06 4.52984e-06 6.20309e-05 3.78752e-05 5.68154e-05 2.46014e-06 3.48454e-06 2.0784e-06 2.45779e-05 2.08523e-05 2.17162e-05 0.074748 0.076998
0.078123 2.08417e-05 1.69296e-05 1.62178e-05 1.37563e-05 9.66272e-06 1.09003e-05 9.48797e-05 7.41494e-05 8.04688e-05 5.79854e-06 8.72721e-06 4.50572e-06 4.82668e-05 3.70666e-05 3.88283e-05 0.076998 0.079248
0.080373 3.51422e-05 3.23629e-05 2.45763e-05 2.60757e-05 1.41433e-05 1.997e-05 0.000129882 0.000195951 9.92857e-05 1.11865e-05 1.33899e-05 8.14978e-06 7.88156e-05 7.28778e-05 5.61396e-05 0.079248 0.081498
0.082904 5.9334e-05 4.975e-05 4.11032e-05 4.31117e-05 2.39376e-05 3.17821e-05 0.000228847 0.000225445 0.000170495 1.9811e-05 2.25413e-05 1.38477e-05 0.000131388 9.9637e-05 9.55473e-05 0.081498 0.084311
0.085998 0.000117077 9.73653e-05 7.93216e-05 9.07331e-05 5.77115e-05 6.2109e-05 0.00039235 0.000330201 0.000270377 5.67653e-05 4.53419e-05 3.70624e-05 0.00022703 0.000188673 0.000152996 0.084311 0.087685
0.089373 0.000234596 0.000166498 0.000147801 0.000192201 0.000107095 0.000119765 0.000677595 0.000519167 0.000443998 0.000126265 8.91177e-05 7.59898e-05 0.000432092 0.000333025 0.000278212 0.087685 0.091061
0.092748 0.000416982 0.000280166 0.000241459 0.000347695 0.000174392 0.000201403 0.00114099 0.000731184 0.000697138 0.000254735 0.000136769 0.000152136 0.000712773 0.000488533 0.000421273 0.091061 0.094435
0.096123 0.000661582 0.000399237 0.000356659 0.000540249 0.000277831 0.000290208 0.00192943 0.00103054 0.00113294 0.000415802 0.00023467 0.000219591 0.00110966 0.000708199 0.000612562 0.094435 0.097811
0.099498 0.00100209 0.000588088 0.000499509 0.00083354 0.000403829 0.000417878 0.00276327 0.00132223 0.00154323 0.000682772 0.000374862 0.000337427 0.00158422 0.00103958 0.000794722 0.097811 0.101186
0.102873 0.00141405 0.000749585 0.000657698 0.00120304 0.000555983 0.000553727 0.00361894 0.00159098 0.00187239 0.0010058 0.00052954 0.000462991 0.00215831 0.00127441 0.00103527 0.101186 0.104560
0.106248 0.00196035 0.000988154 0.000849647 0.00170694 0.000721403 0.000742484 0.00460835 0.00173684 0.00214755 0.00142424 0.000695777 0.000606074 0.00293773 0.00138748 0.00130973 0.104560 0.107936
0.109623 0.00254305 0.00114261 0.00102959 0.00225488 0.000998278 0.000889577 0.00555422 0.00204517 0.00242647 0.00191728 0.000884073 0.000749279 0.00368389 0.00163985 0.00158413 0.107936 0.111310
0.112998 0.00299634 0.00131396 0.00110134 0.00265567 0.00114487 0.000973609 0.00655608 0.00218004 0.00277949 0.00230428 0.00105977 0.000833243 0.00425801 0.00179928 0.00156653 0.111310 0.114686
0.116373 0.00336919 0.00141697 0.00110631 0.00299503 0.00126128 0.00100459 0.00727901 0.00236526 0.00277407 0.00262219 0.00115688 0.000856183 0.00473106 0.00182925 0.00156935 0.114686 0.118060
0.119748 0.00374056 0.00155657 0.00111912 0.00333617 0.00137683 0.00105472 0.00796615 0.00251005 0.00300867 0.00298048 0.0012491 0.000953298 0.00512626 0.00210291 0.00164718 0.118060 0.121435
