#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.247967 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3939
#Bestfit SF galaxies in bin: 2935
#Bestfit Q galaxies in bin: 1004
#Bestfit central galaxies in bin: 3377
#Bestfit satellite galaxies in bin: 562
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00229088 -6.74061e-06 0.00225699 0.00176291 -0.000203295 0.00174659 0.00383429 0.00139876 0.00380421 0.0024295 8.37953e-05 0.00239825 0.00145794 7.19456e-05 0.00145794 0.000000 0.057873
0.059561 0.0381079 0.0245081 0.0366114 0.0196964 0.0114835 0.0189481 0.0919305 0.0519775 0.0888632 0.0418261 0.0251453 0.0403133 0.0157661 0.0253928 0.0152734 0.057873 0.061248
0.062373 0.0541344 0.050289 0.0507744 0.0306639 0.0339577 0.0287343 0.122746 0.098607 0.114718 0.0528465 0.0516802 0.0493353 0.0618736 0.0866947 0.0589804 0.061248 0.063498
0.064623 0.113707 0.0909274 0.103748 0.0671973 0.0409494 0.0611528 0.249669 0.184373 0.232126 0.107349 0.083443 0.0983898 0.151911 0.159775 0.140139 0.063498 0.065748
0.066873 0.18588 0.0629141 0.160294 0.0885112 0.0690288 0.0783539 0.470517 0.11058 0.41662 0.151099 0.0848503 0.132908 0.394873 0.00322984 0.34991 0.065748 0.067998
0.069123 0.196752 0.140743 0.164819 0.11998 0.100642 0.101628 0.421178 0.290309 0.343889 0.198045 0.134299 0.168783 0.188981 0.177287 0.134173 0.067998 0.070248
0.071373 0.266968 0.171137 0.214629 0.164994 0.0987051 0.133665 0.565071 0.390999 0.460968 0.266129 0.164578 0.217589 0.272013 0.210948 0.214848 0.070248 0.072498
0.073623 0.353442 0.223331 0.272284 0.215622 0.123961 0.166009 0.756333 0.464421 0.592122 0.339441 0.237431 0.258661 0.437573 0.179182 0.351292 0.072498 0.074748
0.075873 0.440848 0.276539 0.313493 0.282319 0.143357 0.208023 0.904274 0.542698 0.658124 0.422316 0.312224 0.29395 0.5522 0.137197 0.421037 0.074748 0.076998
0.078123 0.524568 0.292852 0.348109 0.331392 0.199719 0.222821 1.08928 0.699518 0.74448 0.518628 0.317816 0.343502 0.560256 0.194065 0.402125 0.076998 0.079248
