#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.57136e+06
#Bestfit SF halos in bin: 3.46325e+06
#Bestfit Q halos in bin: 108107
#Bestfit central halos in bin: 2.9874e+06
#Bestfit satellite halos in bin: 583959
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.0049e-09 7.4075e-09 4.0049e-09 4.12992e-09 6.96595e-09 4.12992e-09 0 0 0 0 0 0 2.4493e-08 4.53019e-08 2.4493e-08 0.067998 0.070248
0.071373 2.32894e-08 3.18513e-08 2.32894e-08 2.40163e-08 2.63378e-08 2.40163e-08 0 0 0 0 0 0 1.42432e-07 1.94798e-07 1.42432e-07 0.070248 0.072498
0.073623 6.50937e-08 7.50581e-08 6.50937e-08 6.71256e-08 6.1473e-08 6.71256e-08 0 0 0 0 0 0 3.98097e-07 4.5904e-07 3.98097e-07 0.072498 0.074748
0.075873 1.45864e-07 1.53444e-07 1.45864e-07 1.50417e-07 1.12015e-07 1.50417e-07 0 0 0 0 0 0 8.92071e-07 9.38435e-07 8.92071e-07 0.074748 0.076998
0.078123 3.07333e-07 2.52684e-07 2.93621e-07 3.16926e-07 1.75869e-07 3.04383e-07 0 0 0 0 0 0 1.87957e-06 1.54496e-06 1.79569e-06 0.076998 0.079248
0.080373 2.83607e-07 1.8413e-07 2.51483e-07 2.78066e-07 1.60607e-07 2.4609e-07 4.61104e-07 1.84833e-06 4.61104e-07 3.07468e-09 6.04901e-09 2.66668e-09 1.71874e-06 1.08853e-06 1.52445e-06 0.079248 0.081498
0.082904 4.15368e-07 2.31896e-07 3.36515e-07 3.86002e-07 2.02673e-07 3.13988e-07 1.35613e-06 6.50582e-06 1.22126e-06 3.50805e-08 4.33819e-08 2.83464e-08 2.36083e-06 1.20543e-06 1.93262e-06 0.081498 0.084311
0.085998 5.94236e-07 3.28918e-07 4.49217e-07 5.02642e-07 2.90556e-07 3.76825e-07 3.52849e-06 1.66856e-05 3.01736e-06 6.60833e-08 7.22553e-08 4.79534e-08 3.29614e-06 1.6553e-06 2.53117e-06 0.084311 0.087685
0.089373 8.95912e-07 5.77259e-07 6.15429e-07 7.04553e-07 4.4144e-07 4.64523e-07 7.02617e-06 3.71848e-05 6.03768e-06 1.71984e-07 1.37884e-07 1.1277e-07 4.59936e-06 2.94349e-06 3.20578e-06 0.087685 0.091061
0.092748 1.024e-06 6.80707e-07 6.48514e-07 7.8482e-07 5.7787e-07 4.85209e-07 8.68607e-06 5.61486e-05 7.04402e-06 1.81157e-07 1.68255e-07 1.15336e-07 5.33575e-06 3.16626e-06 3.46156e-06 0.091061 0.094435
0.096123 1.46366e-06 7.3163e-07 9.1356e-07 9.91871e-07 6.98627e-07 6.02762e-07 1.65775e-05 7.33381e-05 1.36301e-05 2.85466e-07 2.43628e-07 1.65627e-07 7.491e-06 3.36045e-06 4.92583e-06 0.094435 0.097811
