#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207189 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34125
#Bestfit SF galaxies in bin: 19121
#Bestfit Q galaxies in bin: 15004
#Bestfit central galaxies in bin: 25074
#Bestfit satellite galaxies in bin: 9051
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000206452 -1.92195e-05 0.00020336 1.80698e-06 1.17378e-05 1.80698e-06 0.00046725 -7.37744e-05 0.000462524 0.000130206 -6.24201e-06 0.000129018 0.000417677 -5.61603e-06 0.000414591 0.000000 0.057873
0.059561 0.00322133 0.00207389 0.00308029 0.000256819 0.000974069 0.000238565 0.00699927 0.00374647 0.00672185 0.00288619 0.00257713 0.00279245 0.00414977 0.00267201 0.00395039 0.057873 0.061248
0.062373 0.00576183 0.00521525 0.00540748 0.00134601 0.00462737 0.00119707 0.0113893 0.0057236 0.0107168 0.00571865 0.00585464 0.00539104 0.00588142 0.00579259 0.00548448 0.061248 0.063498
0.064623 0.011278 0.00884955 0.0100997 0.00210228 0.00507076 0.00176198 0.0229715 0.0144448 0.0209867 0.011266 0.00737342 0.0102043 0.0113113 0.0142929 0.0101163 0.063498 0.065748
0.066873 0.0240368 0.0140852 0.0211235 0.0108828 0.00674528 0.00963218 0.0408002 0.0195392 0.0359314 0.0222665 0.00953898 0.0196546 0.0289412 0.0202616 0.02559 0.065748 0.067998
0.069123 0.0300462 0.0174666 0.0247613 0.011106 0.00653947 0.00907114 0.0541833 0.0217865 0.0447582 0.0266487 0.0128897 0.0219478 0.0394582 0.0195672 0.033536 0.067998 0.070248
0.071373 0.0387461 0.0274401 0.0304589 0.0123728 0.0121044 0.00956358 0.072356 0.0417119 0.0574912 0.0343228 0.0251568 0.0268048 0.0510001 0.0322855 0.0399972 0.070248 0.072498
0.073623 0.0527313 0.0334711 0.0389679 0.0153487 0.0152875 0.0109144 0.100371 0.0544367 0.0753421 0.0476384 0.0302899 0.0343683 0.0668402 0.0415511 0.049375 0.072498 0.074748
0.075873 0.0741213 0.0388117 0.0511553 0.0236716 0.0235349 0.0158208 0.138414 0.0593045 0.101037 0.0661273 0.0438919 0.0448974 0.0962669 0.033246 0.0710068 0.074748 0.076998
0.078123 0.100064 0.0464315 0.0686468 0.032078 0.0259985 0.0205434 0.186706 0.0658626 0.132523 0.0884768 0.0462825 0.0584421 0.132165 0.0414369 0.0952279 0.076998 0.079248
0.080373 0.117243 0.055609 0.0720627 0.0413116 0.0338211 0.0245142 0.21401 0.0779967 0.138241 0.11157 0.0513115 0.0676277 0.132961 0.0666075 0.0829447 0.079248 0.081498
0.082904 0.120893 0.0573396 0.0709311 0.0475344 0.0318589 0.0275203 0.214381 0.0848192 0.133412 0.116062 0.0537315 0.0672314 0.134278 0.0662233 0.079936 0.081498 0.084311
0.085998 0.176171 0.0678688 0.09329 0.0672242 0.0424557 0.0365162 0.315012 0.116718 0.172908 0.169056 0.0749394 0.0870034 0.195882 0.0762348 0.110173 0.084311 0.087685
0.089373 0.222416 0.081304 0.112603 0.0827725 0.0564864 0.0386917 0.400377 0.113078 0.207892 0.218241 0.0810851 0.104991 0.233983 0.0933338 0.122038 0.087685 0.091061
0.092748 0.283835 0.0948864 0.133779 0.105876 0.0630046 0.0462967 0.510624 0.114695 0.260407 0.272932 0.0875425 0.125361 0.31404 0.0959506 0.156677 0.091061 0.094435
0.096123 0.334989 0.10455 0.144593 0.124369 0.0738464 0.0483014 0.603401 0.145668 0.285974 0.326523 0.101282 0.138287 0.35844 0.105548 0.166741 0.094435 0.097811
0.099498 0.386962 0.12858 0.15466 0.145093 0.0811605 0.0492551 0.6952 0.163711 0.30922 0.376772 0.120501 0.146323 0.415192 0.149916 0.164601 0.097811 0.101186
0.102873 0.452667 0.139314 0.164813 0.171792 0.0836695 0.0526429 0.810611 0.199528 0.342146 0.443278 0.134511 0.159698 0.478677 0.169641 0.179208 0.101186 0.104560
0.106248 0.517584 0.152563 0.17 0.196764 0.0887632 0.0519344 0.926435 0.223263 0.369558 0.503595 0.144329 0.164429 0.556338 0.162831 0.198871 0.104560 0.107936
0.109623 0.604732 0.162092 0.198626 0.227008 0.100174 0.0530444 1.0861 0.234436 0.414462 0.579955 0.155717 0.189071 0.673373 0.174555 0.230152 0.107936 0.111310
0.112998 0.687145 0.164604 0.220297 0.254599 0.116384 0.0547813 1.23838 0.252187 0.470543 0.657433 0.172941 0.201226 0.769454 0.170899 0.26755 0.111310 0.114686
0.116373 0.773124 0.172093 0.239026 0.285812 0.116359 0.0595094 1.39415 0.27297 0.516636 0.741202 0.176223 0.225329 0.861559 0.153029 0.294159 0.114686 0.118060
0.119748 0.856805 0.199838 0.254821 0.325279 0.121596 0.0679108 1.53418 0.343376 0.539711 0.824312 0.207926 0.24466 0.946822 0.195303 0.309521 0.118060 0.121435
0.123123 0.961292 0.202115 0.281792 0.366731 0.118592 0.0801929 1.719 0.391041 0.588622 0.925644 0.218575 0.269691 1.06005 0.216168 0.343701 0.121435 0.124811
0.126498 1.06929 0.238686 0.308205 0.398527 0.127803 0.078213 1.9241 0.38979 0.656136 1.03017 0.220997 0.289079 1.17765 0.231803 0.37686 0.124811 0.128185
0.129873 1.16295 0.252649 0.31534 0.430093 0.134507 0.0764468 2.0969 0.421395 0.676505 1.11331 0.26115 0.294737 1.30047 0.234588 0.405484 0.128185 0.131561
0.133248 1.25754 0.287849 0.328253 0.457656 0.150838 0.0699276 2.2769 0.460074 0.71701 1.21261 0.281167 0.3089 1.38199 0.293859 0.396016 0.131561 0.134935
0.137045 1.37821 0.310916 0.370908 0.50708 0.161791 0.0813095 2.48837 0.467234 0.811882 1.31481 0.31303 0.331164 1.55385 0.313626 0.473223 0.134935 0.139154
