#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4603
#Bestfit SF halos in bin: 129
#Bestfit Q halos in bin: 4474
#Bestfit central halos in bin: 3986
#Bestfit satellite halos in bin: 617
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00615292 0 0.00607552 0 0 0 0.00633032 0.000208009 0.00625103 0.00660347 0 0.0065173 0.0032422 4.25905e-05 0.0032364 0.000000 0.057873
0.059561 0.0550757 0.0490998 0.0533498 0.0121693 0.013161 0.0120435 0.0563128 0.051798 0.0545551 0.0566526 0.0499145 0.054957 0.0448881 0.0504545 0.0436525 0.057873 0.061248
0.062373 0.100306 0.0626224 0.0955073 0.0602188 0.0259453 0.0589758 0.101461 0.0666493 0.0964598 0.0940416 0.0491374 0.0895431 0.140772 0.130694 0.13424 0.061248 0.063498
0.064623 0.215445 0.0767521 0.199326 0.200539 0.15825 0.189419 0.215875 0.0847476 0.199346 0.173068 0.094489 0.158815 0.489211 0.036977 0.455209 0.063498 0.065748
0.066873 0.273346 0.185228 0.238678 0.162407 0.227759 0.150525 0.276545 0.18771 0.244205 0.26881 0.157177 0.235872 0.302651 0.377376 0.2589 0.065748 0.067998
0.069123 0.37154 0.210911 0.313606 0.251591 0.134973 0.233022 0.374999 0.223227 0.314977 0.34503 0.183272 0.29001 0.542805 0.460675 0.464227 0.067998 0.070248
0.071373 0.515267 0.312848 0.415414 0.689576 -0.101964 0.642291 0.510241 0.348984 0.408135 0.485578 0.296528 0.394434 0.707063 0.336721 0.573092 0.070248 0.072498
0.073623 0.732152 0.373878 0.564218 1.79533 -1.0174 1.71289 0.701497 0.428334 0.530266 0.729845 0.336379 0.559559 0.747051 0.549335 0.572154 0.072498 0.074748
0.075873 0.938918 0.410019 0.675773 1.00696 -0.108697 0.861937 0.936956 0.455354 0.670271 0.942328 0.392715 0.681607 0.916888 0.550938 0.633753 0.074748 0.076998
0.078123 1.08994 0.429631 0.716141 0.785641 0.204235 0.582882 1.09871 0.452833 0.716817 1.07595 0.404182 0.712057 1.18034 0.851055 0.75917 0.076998 0.079248
0.080373 1.30911 0.445896 0.820437 0.897207 0.558986 0.568846 1.32098 0.447796 0.825232 1.26584 0.397022 0.800335 1.58862 0.649081 0.974383 0.079248 0.081498
0.082904 1.28296 0.428068 0.753024 0.84898 0.648877 0.493853 1.29548 0.44365 0.755719 1.2687 0.419287 0.747054 1.37513 0.499134 0.788829 0.081498 0.084311
0.085998 1.85475 0.606613 1.01941 1.16139 0.8545 0.630275 1.87474 0.624459 1.04197 1.84896 0.600886 1.01448 1.89214 0.726641 1.03114 0.084311 0.087685
0.089373 2.41906 0.787067 1.19883 1.75401 0.889985 0.85416 2.43824 0.806736 1.21033 2.38341 0.75455 1.19578 2.64943 1.00514 1.33676 0.087685 0.091061
0.092748 2.96511 0.919392 1.34585 2.00284 0.622709 0.962531 2.99286 0.94931 1.35488 2.86638 0.887956 1.32191 3.60292 1.2286 1.61954 0.091061 0.094435
