#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 822458
#Bestfit SF halos in bin: 791907
#Bestfit Q halos in bin: 30551
#Bestfit central halos in bin: 722791
#Bestfit satellite halos in bin: 99667
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.091061 0.094435
0.096123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.094435 0.097811
0.099498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.097811 0.101186
0.102873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101186 0.104560
0.106248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104560 0.107936
0.109623 5.38304e-10 6.0911e-10 5.24997e-10 5.59071e-10 6.22734e-10 5.47825e-10 0 0 0 6.12531e-10 6.93102e-10 5.9739e-10 0 0 0 0.107936 0.111310
0.112998 4.54865e-09 3.72444e-09 2.64829e-09 2.68338e-09 2.79978e-09 1.27075e-09 5.2898e-08 5.13036e-06 5.24074e-08 4.31911e-09 3.36202e-09 2.7125e-09 6.21331e-09 7.89643e-09 3.21736e-09 0.111310 0.114686
0.116373 1.34131e-08 1.09661e-08 7.2613e-09 8.89252e-09 7.54006e-09 4.18861e-09 1.30592e-07 1.89881e-06 1.27933e-07 1.49423e-08 1.21058e-08 8.11307e-09 2.32336e-09 2.05414e-09 2.32301e-09 0.114686 0.118060
0.119748 2.02651e-08 1.37133e-08 8.76499e-09 1.49026e-08 1.0845e-08 5.47109e-09 1.59267e-07 1.13549e-05 1.35798e-07 2.28707e-08 1.51443e-08 9.78484e-09 1.36958e-09 8.37882e-10 1.36951e-09 0.118060 0.121435
0.123123 4.23477e-08 2.44215e-08 1.60963e-08 3.56241e-08 2.17692e-08 1.11356e-08 2.1663e-07 1.67659e-05 1.73387e-07 4.7868e-08 2.7475e-08 1.81251e-08 2.31434e-09 2.68361e-09 2.31359e-09 0.121435 0.124811
