#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.266444 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23075
#Bestfit SF galaxies in bin: 22182
#Bestfit Q galaxies in bin: 893
#Bestfit central galaxies in bin: 19886
#Bestfit satellite galaxies in bin: 3189
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.84122e-05 4.9225e-05 5.79633e-05 4.65734e-05 2.49164e-05 4.64569e-05 0.000352488 0.000233691 0.000352488 2.13291e-05 2.64719e-05 2.12656e-05 0.000289655 0.000102185 0.000289655 0.000000 0.057873
0.059561 0.00169481 0.00106387 0.00161306 0.00127786 0.000702508 0.00122691 0.0120517 0.000620204 0.0119997 0.00111166 0.0013239 0.001066 0.0053312 9.95881e-05 0.00510494 0.057873 0.061248
0.062373 0.00465684 0.0040699 0.00431694 0.00384186 0.00291597 0.00355055 0.024901 0.013917 0.0239578 0.0028487 0.00474536 0.00259667 0.0159321 0.00372248 0.0151198 0.061248 0.063498
0.064623 0.0110654 0.00614823 0.0100601 0.00974035 0.0058496 0.0089612 0.0439792 0.0105432 0.0414883 0.00899853 0.00576593 0.00807424 0.0239539 0.0111883 0.0221705 0.063498 0.065748
0.066873 0.0180754 0.0103173 0.0155985 0.016512 0.00932245 0.0144333 0.0569107 0.0208696 0.0507209 0.0149874 0.0110007 0.012623 0.0373321 0.0152518 0.033886 0.065748 0.067998
0.069123 0.0266231 0.0208636 0.0219591 0.0239318 0.0171511 0.0197343 0.0934744 0.0350354 0.0828497 0.0223201 0.0194029 0.0179635 0.0534553 0.0244412 0.0464742 0.067998 0.070248
0.071373 0.0395184 0.0253496 0.0307903 0.0368508 0.0253933 0.0292213 0.105781 0.097774 0.0874911 0.036167 0.0241877 0.027918 0.0604174 0.0398417 0.0483163 0.070248 0.072498
0.073623 0.0583568 0.0372103 0.0430231 0.0545007 0.036725 0.0413092 0.154142 0.0956135 0.120019 0.0529747 0.0319654 0.0385471 0.0919185 0.0569426 0.0702076 0.072498 0.074748
0.075873 0.0749776 0.0573108 0.0520129 0.0709604 0.0551909 0.0499343 0.174764 0.143861 0.121404 0.0680756 0.0506467 0.0468921 0.118017 0.0782389 0.0847849 0.074748 0.076998
0.078123 0.0960325 0.076756 0.0639464 0.0902442 0.0726693 0.0604363 0.239814 0.123251 0.163267 0.0882313 0.0697895 0.0582089 0.144679 0.113067 0.098783 0.076998 0.079248
