#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 53381
#Bestfit SF halos in bin: 50992
#Bestfit Q halos in bin: 2389
#Bestfit central halos in bin: 48503
#Bestfit satellite halos in bin: 4878
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000189166 2.37192e-05 0.000186144 0.000198028 1.28973e-05 0.000195186 0 7.28764e-05 0 4.52842e-05 2.12551e-05 4.37521e-05 0.00161981 0.000143685 0.00161691 0.000000 0.057873
0.059561 0.0033051 0.00303482 0.00320801 0.00315297 0.00245777 0.00305712 0.00655212 0.00705104 0.00641932 0.00102008 0.00149115 0.000984441 0.0260255 0.0161378 0.025413 0.057873 0.061248
0.062373 0.00844766 0.00782364 0.00789739 0.00801759 0.00739568 0.00751044 0.0176271 0.0306882 0.0165455 0.00543403 0.00684009 0.00510633 0.0384127 0.0238966 0.0364402 0.061248 0.063498
0.064623 0.0187221 0.0152752 0.0171267 0.0178323 0.0135286 0.0162295 0.0377132 0.0412112 0.0341448 0.0132749 0.0122717 0.0121382 0.072884 0.0405129 0.0677601 0.063498 0.065748
0.066873 0.0343245 0.026192 0.0303121 0.0334664 0.0236156 0.0296255 0.0526395 0.0519875 0.0456159 0.0270761 0.023774 0.02386 0.106398 0.0348785 0.0948643 0.065748 0.067998
0.069123 0.0458784 0.0415304 0.0384635 0.0439738 0.0397266 0.0369063 0.0865299 0.0750521 0.074116 0.040776 0.0356707 0.03436 0.096612 0.0868637 0.0793232 0.067998 0.070248
0.071373 0.0683294 0.0460606 0.054128 0.0652671 0.0452022 0.0517363 0.133693 0.0942037 0.105945 0.0613346 0.0426062 0.0482988 0.13788 0.0954819 0.112131 0.070248 0.072498
0.073623 0.0980757 0.0647933 0.0709803 0.0939041 0.061187 0.0687648 0.187116 0.157439 0.14462 0.089788 0.0599434 0.0653817 0.180482 0.109328 0.137401 0.072498 0.074748
0.075873 0.135753 0.087735 0.0928997 0.131157 0.0816654 0.0906338 0.233867 0.148427 0.171917 0.126513 0.0869781 0.0878797 0.227637 0.126724 0.15884 0.074748 0.076998
0.078123 0.182658 0.119583 0.121791 0.178345 0.109004 0.119436 0.27473 0.18149 0.183426 0.171021 0.118929 0.115981 0.298371 0.169929 0.192814 0.076998 0.079248
0.080373 0.216646 0.137924 0.138445 0.213039 0.134582 0.135735 0.293632 0.189646 0.179885 0.204919 0.138144 0.134201 0.333252 0.182221 0.204228 0.079248 0.081498
0.082904 0.227869 0.134605 0.136382 0.224846 0.137479 0.140456 0.292405 0.19269 0.165784 0.213903 0.133679 0.128374 0.366741 0.175192 0.213149 0.081498 0.084311
