#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 70701
#Bestfit SF halos in bin: 67051
#Bestfit Q halos in bin: 3650
#Bestfit central halos in bin: 62615
#Bestfit satellite halos in bin: 8086
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.2256e-05 2.94955e-05 3.19626e-05 2.86969e-05 1.79151e-05 2.84546e-05 9.76376e-05 9.82499e-05 9.76374e-05 3.16154e-05 2.94678e-05 3.13327e-05 3.72164e-05 5.97634e-05 3.69983e-05 0.000000 0.057873
0.059561 0.00114106 0.0014987 0.00109835 0.00102379 0.00138396 0.000984835 0.00329532 0.00243867 0.00325455 0.000804215 0.00102421 0.000778161 0.00374944 0.00433881 0.00363278 0.057873 0.061248
0.062373 0.00589177 0.00551947 0.00549024 0.00582263 0.00487501 0.00550792 0.00716201 0.0129315 0.00677444 0.00404187 0.00457018 0.0037298 0.0202167 0.0156779 0.0192432 0.061248 0.063498
0.064623 0.010177 0.00826647 0.00927928 0.00981297 0.00762957 0.00893986 0.0168652 0.0135913 0.0155827 0.00892822 0.00764038 0.00811915 0.0198475 0.0119264 0.0181094 0.063498 0.065748
0.066873 0.0207278 0.0179694 0.0181817 0.0196419 0.0141697 0.0172671 0.0406757 0.0264549 0.0370876 0.0189317 0.0162687 0.0166049 0.034636 0.0277546 0.0308706 0.065748 0.067998
0.069123 0.0293107 0.0239907 0.0248126 0.0266441 0.023386 0.0224744 0.078298 0.0386066 0.0710714 0.025953 0.0212588 0.021787 0.0553116 0.04674 0.0479715 0.067998 0.070248
0.071373 0.0437829 0.0291313 0.03494 0.0408021 0.0293876 0.0324572 0.098541 0.0606404 0.0830595 0.0388766 0.0258521 0.0307412 0.081776 0.0580584 0.0668398 0.070248 0.072498
0.073623 0.0642742 0.0404854 0.0473286 0.0608621 0.0383357 0.0446961 0.126956 0.0885866 0.0968391 0.0568273 0.0379199 0.041218 0.121941 0.0775633 0.0929888 0.072498 0.074748
0.075873 0.0871469 0.0574394 0.0591492 0.0816126 0.0485956 0.0556398 0.188812 0.157868 0.13211 0.0778332 0.0521446 0.0536065 0.159269 0.0901101 0.112328 0.074748 0.076998
0.078123 0.11536 0.0731853 0.0759992 0.10948 0.0649056 0.0728869 0.223371 0.1578 0.135907 0.103896 0.072334 0.070016 0.204135 0.104529 0.133627 0.076998 0.079248
0.080373 0.139219 0.086758 0.0891459 0.133043 0.0862467 0.0850282 0.252669 0.169466 0.149394 0.124276 0.0840614 0.082962 0.254936 0.123432 0.157372 0.079248 0.081498
0.082904 0.146228 0.0878315 0.0881965 0.140761 0.0915208 0.0891907 0.246646 0.168521 0.141139 0.133539 0.0831022 0.0806029 0.244482 0.123691 0.141853 0.081498 0.084311
0.085998 0.214446 0.121638 0.11826 0.205699 0.11293 0.118158 0.375128 0.217944 0.203017 0.192699 0.117778 0.106914 0.38285 0.204779 0.207941 0.084311 0.087685
0.089373 0.261786 0.141144 0.133777 0.252776 0.140655 0.131228 0.427298 0.235059 0.202347 0.236679 0.133772 0.121784 0.456206 0.224227 0.231618 0.087685 0.091061
0.092748 0.313627 0.164158 0.147177 0.302023 0.161567 0.142334 0.526808 0.290872 0.240372 0.284104 0.148203 0.134566 0.542242 0.241922 0.243452 0.091061 0.094435
