#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.249241 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 73116
#Bestfit SF galaxies in bin: 71388
#Bestfit Q galaxies in bin: 1728
#Bestfit central galaxies in bin: 52646
#Bestfit satellite galaxies in bin: 20470
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.27179e-07 6.44711e-07 4.27179e-07 4.37519e-07 3.63563e-08 4.37519e-07 0 0 0 0 0 0 1.52582e-06 2.33512e-06 1.52582e-06 0.000000 0.057873
0.059561 0.000127634 3.21252e-05 0.000124968 0.000125434 -7.16479e-06 0.000123194 0.000218525 0.000250449 0.000218525 3.96677e-05 1.17774e-05 3.85114e-05 0.000353872 7.3922e-05 0.000349217 0.057873 0.061248
0.062373 0.000226943 0.000196984 0.000206053 0.000205031 9.98024e-05 0.000186686 0.00113215 0.0010736 0.00110726 0.000129277 0.000113168 0.000118611 0.000478124 0.000470232 0.000439428 0.061248 0.063498
0.064623 0.000703834 0.000496907 0.000632145 0.000605631 0.000354586 0.000555917 0.00476081 0.00174408 0.0045949 0.000387074 0.000282487 0.000338606 0.0015185 0.00115138 0.00140764 0.063498 0.065748
0.066873 0.00153746 0.000915382 0.00134648 0.00137949 0.000821149 0.00121543 0.00806355 0.000801677 0.00750473 0.00111708 0.000699705 0.000962049 0.0026186 0.00169149 0.00238343 0.065748 0.067998
0.069123 0.00275413 0.00183584 0.00231038 0.00255899 0.00168279 0.00219469 0.0108155 0.0050713 0.00955215 0.00212139 0.00158629 0.00177875 0.00438143 0.00348005 0.00380877 0.067998 0.070248
0.071373 0.00405483 0.0028924 0.00319859 0.00364953 0.00300704 0.00284426 0.0207987 0.00879447 0.0176573 0.00307556 0.00221636 0.00240853 0.00657336 0.00524471 0.00524486 0.070248 0.072498
0.073623 0.00668036 0.00512708 0.00521346 0.00606229 0.00505709 0.00476084 0.0322144 0.00982325 0.0269082 0.00499927 0.00391466 0.00380307 0.0110039 0.0082089 0.00871108 0.072498 0.074748
0.075873 0.00934054 0.00762444 0.00682594 0.00842801 0.0071243 0.00616691 0.0470394 0.0110981 0.0374604 0.00725675 0.00603502 0.00528953 0.0146998 0.0132942 0.0105521 0.074748 0.076998
0.078123 0.0130359 0.0112197 0.00922735 0.0119627 0.0103023 0.00861013 0.057374 0.0139683 0.043981 0.0101137 0.00815567 0.00728196 0.0205514 0.0179042 0.0144944 0.076998 0.079248
0.080373 0.0166739 0.0150834 0.0115607 0.0155517 0.0132087 0.01089 0.0630316 0.0279025 0.0454826 0.0129424 0.0115656 0.00879404 0.0262708 0.0234602 0.0184084 0.079248 0.081498
