#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 24830
#Bestfit SF halos in bin: 10067
#Bestfit Q halos in bin: 14763
#Bestfit central halos in bin: 18611
#Bestfit satellite halos in bin: 6219
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000783216 -0.000723818 0.000782149 1.93378e-05 4.67632e-05 1.90699e-05 0.00130411 -0.00124286 0.00130411 1.04641e-05 4.46935e-05 1.00719e-05 0.00309576 -0.00300177 0.00309576 0.000000 0.057873
0.059561 0.0122472 -0.0081776 0.0121181 0.000832257 0.00114597 0.000795032 0.0200311 -0.014163 0.0198752 0.00191372 0.00205837 0.00182001 0.0431711 -0.0376664 0.0430591 0.057873 0.061248
0.062373 0.022087 -0.0119297 0.0216474 0.00381279 0.00271536 0.00360325 0.0345483 -0.021923 0.0339911 0.00409653 0.00420179 0.00377561 0.0759254 -0.0607025 0.0754319 0.061248 0.063498
0.064623 0.030501 -0.00854485 0.0291063 0.00599768 0.00545685 0.00532048 0.0472099 -0.0170756 0.0455675 0.00977117 0.00513662 0.00871656 0.092537 -0.0558677 0.0905161 0.063498 0.065748
0.066873 0.0302131 0.0038416 0.0275118 0.0155867 0.00866676 0.0135577 0.0401869 0 0.0372906 0.0147447 0.0129102 0.0124847 0.0765037 -0.0284425 0.0731595 0.065748 0.067998
0.069123 0.043277 0.00593592 0.0380196 0.025099 0.00805343 0.0204802 0.0556728 0.00784552 0.0504088 0.0265006 0.0159109 0.0219412 0.0934823 -0.0192428 0.0866122 0.067998 0.070248
0.071373 0.0533062 0.013256 0.0454591 0.0325644 0.0202126 0.0260357 0.0674503 0.00644848 0.0584953 0.0316893 0.0207131 0.0251916 0.117997 -0.017724 0.106065 0.070248 0.072498
0.073623 0.0729031 0.019828 0.0576913 0.0557365 0.0214436 0.0434979 0.0846091 0.0189977 0.0677035 0.0489657 0.0277167 0.0356259 0.144538 -0.00305721 0.121629 0.072498 0.074748
0.075873 0.100762 0.0293744 0.0746993 0.0727334 0.0300734 0.0511535 0.119875 0.0302149 0.0910024 0.0714525 0.04022 0.0484486 0.188474 0.00516564 0.151669 0.074748 0.076998
0.078123 0.130182 0.044488 0.0883041 0.101486 0.0358617 0.0655503 0.149751 0.0496913 0.104678 0.0998156 0.0511263 0.0635984 0.221058 0.0362364 0.162018 0.076998 0.079248
