#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.199224 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44398
#Bestfit SF galaxies in bin: 27252
#Bestfit Q galaxies in bin: 17146
#Bestfit central galaxies in bin: 31150
#Bestfit satellite galaxies in bin: 13248
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000143513 -4.30269e-05 0.00014305 1.29131e-06 1.32428e-06 1.29131e-06 0.000369561 -0.000151101 0.000369106 0.000143202 -7.88668e-05 0.000143177 0.000144243 3.08759e-06 0.000144036 0.000000 0.057873
0.059561 0.00188067 0.000764256 0.00184402 0.000616639 0.000148187 0.000609019 0.00388974 0.00165702 0.00382053 0.00169867 0.000161675 0.00166998 0.00230863 0.00189426 0.00227032 0.057873 0.061248
0.062373 0.00387312 0.0019181 0.00371023 0.00155177 0.000483945 0.00150207 0.00756271 0.00473419 0.00724401 0.00313264 0.00197853 0.00298466 0.00561422 0.0014136 0.00542181 0.061248 0.063498
0.064623 0.00653968 0.00337484 0.00602069 0.00275786 0.000496417 0.00256356 0.0125506 0.00676569 0.0116157 0.00580264 0.0024288 0.00536143 0.00827268 0.00394466 0.00762379 0.063498 0.065748
0.066873 0.00984239 0.00525551 0.00872176 0.00504353 0.000207305 0.00454218 0.0174697 0.0130912 0.0153217 0.00953568 0.00374176 0.00852504 0.0105635 0.00941262 0.00925172 0.065748 0.067998
0.069123 0.0124474 0.00777162 0.0101796 0.00478772 0.00393056 0.00394764 0.0246217 0.0149582 0.0205322 0.011525 0.00747911 0.00958584 0.0146162 0.0135562 0.0122104 0.067998 0.070248
0.071373 0.0201914 0.0114859 0.0164741 0.00704433 0.00493579 0.00551329 0.0410876 0.0187431 0.0338847 0.0190653 0.00859899 0.0157618 0.0228394 0.0150975 0.0181046 0.070248 0.072498
0.073623 0.0295203 0.0127382 0.0217649 0.0100839 0.00694127 0.00776236 0.0604127 0.0241096 0.0463295 0.0264103 0.0106243 0.0202995 0.036833 0.0166735 0.0271016 0.072498 0.074748
0.075873 0.0449769 0.0135519 0.032554 0.0146357 0.0109259 0.0108501 0.0932013 0.0211431 0.0700233 0.0398912 0.0137365 0.0292264 0.0569347 0.017492 0.0401933 0.074748 0.076998
0.078123 0.0577037 0.0189465 0.0394825 0.018677 0.0148222 0.0125989 0.119733 0.0298097 0.0836836 0.0542506 0.0165392 0.0366926 0.0658229 0.0261748 0.0449995 0.076998 0.079248
