#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.248604 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0625448 -0.0484683 0.0625448 0 0 0 0.0625448 -0.0475678 0.0625448 0.0625448 -0.0484683 0.0625448 0 0 0 0.057873 0.061248
0.062373 2.03072 -1.56118 2.03072 0 0 0 2.03072 -1.35254 2.03072 2.03072 -1.56118 2.03072 0 0 0 0.061248 0.063498
0.064623 7.40154 -5.4545 7.40154 0 0 0 7.40154 -4.43998 7.40154 7.40154 -5.4545 7.40154 0 0 0 0.063498 0.065748
0.066873 15.0174 -12.4405 15.0174 0 0.0154786 0 15.0174 -10.595 15.0174 15.0174 -12.4405 15.0174 0 0 0 0.065748 0.067998
0.069123 15.4681 -11.3849 15.4681 0 0.0723136 0 15.4681 -8.56087 15.4681 15.4681 -11.3849 15.4681 0 0 0 0.067998 0.070248
0.071373 7.89823 -5.05285 7.89823 0 0.123787 0 7.89823 -4.13311 7.89823 7.89823 -5.05285 7.89823 0 0 0 0.070248 0.072498
0.073623 6.26737 -3.57864 6.26737 0 0.164147 0 6.26737 -2.92077 6.26737 6.26737 -3.57864 6.26737 0 0 0 0.072498 0.074748
0.075873 8.32495 -4.53131 8.32495 0 0.179629 0 8.32495 -3.56859 8.32495 8.32495 -4.53131 8.32495 0 0 0 0.074748 0.076998
0.078123 10.4208 -5.1808 10.4208 0 0.132901 0 10.4208 -3.61067 10.4208 10.4208 -5.1808 10.4208 0 0 0 0.076998 0.079248
