#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.204003 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.0132075 0 0 0 0 0 0.0132075 0 0 0.0132075 0 0 0 0 0.057873 0.061248
0.062373 0 0.251872 0 0 0 0 0 0.233812 0 0 0.251872 0 0 0 0 0.061248 0.063498
0.064623 0.200427 0.832547 0.182018 0 0 0 0.200427 0.846835 0.182018 0.200427 0.832547 0.182378 0 0 0 0.063498 0.065748
0.066873 0.311639 2.02005 0.258729 0 0 0 0.311639 2.10901 0.258469 0.311639 2.02005 0.264739 0 0 0 0.065748 0.067998
0.069123 0.380049 3.27187 0.281975 0 0 0 0.380049 3.27187 0.279719 0.380049 2.8347 0.281975 0 0 0 0.067998 0.070248
0.071373 0.667597 2.07861 0.537187 0 0 0 0.667597 2.11917 0.537187 0.667597 2.07601 0.537187 0 0 0 0.070248 0.072498
0.073623 1.5245 2.73746 1.15221 0 0 0 1.5245 2.86082 1.12931 1.5245 2.73746 1.15221 0 0 0 0.072498 0.074748
0.075873 5.04308 2.73116 4.23241 0 0 0 5.04308 2.84764 4.17676 5.04308 2.65479 4.23241 0 0 0 0.074748 0.076998
0.078123 6.15959 3.6943 4.57485 0 0 0 6.15959 3.6943 4.56428 6.15959 3.6943 4.57485 0 0 0 0.076998 0.079248
0.080373 8.57011 4.40755 6.27737 0 0 0 8.57011 4.64708 6.27737 8.57011 4.35871 6.27737 0 0 0 0.079248 0.081498
0.082904 11.1428 4.82958 8.09031 0 0 0 11.1428 4.82958 7.84794 11.1428 4.76881 8.09031 0 0 0 0.081498 0.084311
0.085998 17.8841 8.01393 12.5102 0 0 0 17.8841 8.01393 12.2418 17.8841 8.00121 12.5102 0 0 0 0.084311 0.087685
0.089373 18.3342 16.1071 10.8389 0 0 0 18.3342 16.1071 10.6406 18.3342 16.1071 10.8389 0 0 0 0.087685 0.091061
0.092748 29.8182 15.9298 19.1429 0 0 0 29.8182 16.7863 18.137 29.8182 16.4428 19.1429 0 0 0 0.091061 0.094435
0.096123 57.8488 15.3474 42.1998 0 0 0 57.8488 16.5425 41.858 57.8488 15.3474 42.1998 0 0 0 0.094435 0.097811
0.099498 62.6526 21.6672 44.7015 0 0 0 62.6526 21.6672 44.6738 62.6526 21.6672 44.7015 0 0 0 0.097811 0.101186
0.102873 99.8054 32.0439 73.5332 0 0 0 99.8054 32.0439 73.1721 99.8054 32.0439 73.5332 0 0 0 0.101186 0.104560
