#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.220569 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 539518
#Bestfit SF galaxies in bin: 539508
#Bestfit Q galaxies in bin: 10
#Bestfit central galaxies in bin: 385824
#Bestfit satellite galaxies in bin: 153694
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.3668e-10 0 0 0 0 0 0 0 0 0 0 0 1.20509e-09 0 0.000000 0.057873
0.059561 0 5.46261e-09 0 0 0 0 0 0 0 0 0 0 0 1.9029e-08 0 0.057873 0.061248
0.062373 0 8.09689e-09 0 0 0 0 0 0 0 0 0 0 0 2.82055e-08 0 0.061248 0.063498
0.064623 0 1.09873e-08 0 0 0 0 0 0 0 0 0 0 0 3.71395e-08 0 0.063498 0.065748
0.066873 0 1.50831e-08 0 0 0 0 0 2.01665e-07 0 0 0 0 0 5.09843e-08 0 0.065748 0.067998
0.069123 0 9.84405e-08 0 0 2.3469e-09 0 0 2.37671e-06 0 0 0 0 0 3.3275e-07 0 0.067998 0.070248
0.071373 1.55809e-07 2.24754e-07 1.47445e-07 1.55812e-07 1.17884e-07 1.51294e-07 0 2.14894e-06 0 4.70955e-08 1.71185e-08 4.70955e-08 4.28718e-07 8.43101e-07 4.23535e-07 0.070248 0.072498
0.073623 8.60386e-08 2.21878e-07 8.13005e-08 8.60402e-08 8.08441e-08 8.25905e-08 0 5.74965e-06 0 1.51254e-08 9.21419e-09 1.51254e-08 2.64055e-07 5.56637e-07 2.49656e-07 0.072498 0.074748
0.075873 2.07023e-07 6.02392e-07 1.73542e-07 2.07027e-07 2.47075e-07 1.83927e-07 0 2.31498e-05 0 1.56382e-07 1.82165e-07 1.4335e-07 3.34151e-07 1.75323e-06 2.7847e-07 0.074748 0.076998
0.078123 6.50179e-07 7.21733e-07 5.28975e-07 6.50191e-07 5.25394e-07 5.52909e-07 0 1.63035e-05 0 6.0543e-07 2.38479e-07 5.34744e-07 7.62514e-07 2.41896e-06 5.50273e-07 0.076998 0.079248
0.080373 1.93698e-06 2.37087e-06 1.53074e-06 1.93701e-06 1.55303e-06 1.59799e-06 0 5.13689e-05 0 1.20277e-06 8.18256e-07 9.98254e-07 3.78007e-06 5.72758e-06 2.84357e-06 0.079248 0.081498
0.082904 4.84806e-06 4.25687e-06 3.70152e-06 4.84815e-06 3.07959e-06 3.79436e-06 0 9.02007e-05 0 2.975e-06 1.85387e-06 2.28382e-06 9.55008e-06 1.08114e-05 7.32565e-06 0.081498 0.084311
0.085998 1.11749e-05 1.23688e-05 7.34317e-06 1.11751e-05 8.84619e-06 7.73886e-06 0 0.00017235 0 6.73045e-06 6.72532e-06 4.11488e-06 2.23319e-05 2.78602e-05 1.53814e-05 0.084311 0.087685
0.089373 2.70714e-05 2.56526e-05 1.7847e-05 2.70719e-05 1.98762e-05 1.90322e-05 0 0.000399031 0 1.6956e-05 1.38157e-05 1.10894e-05 5.24642e-05 5.29279e-05 3.45214e-05 0.087685 0.091061
0.092748 5.94765e-05 5.06913e-05 3.73837e-05 5.94776e-05 3.68157e-05 4.07435e-05 0 0.00076411 0 3.99435e-05 2.98411e-05 2.56012e-05 0.000108511 9.42429e-05 6.97374e-05 0.091061 0.094435
