#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.74566e+06
#Bestfit SF halos in bin: 4.74562e+06
#Bestfit Q halos in bin: 42
#Bestfit central halos in bin: 4.18128e+06
#Bestfit satellite halos in bin: 564378
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 1.0232e-08 3.27933e-08 9.11868e-09 1.02321e-08 2.40413e-08 9.19079e-09 0 0 0 0 0 0 8.60373e-08 2.75735e-07 7.66759e-08 0.070248 0.072498
0.073623 1.28641e-08 4.13199e-08 1.12411e-08 1.28642e-08 3.04704e-08 1.12411e-08 0 4.34702e-11 0 0 0 0 1.0817e-07 3.47428e-07 9.45216e-08 0.072498 0.074748
0.075873 4.44432e-08 9.30467e-08 3.8796e-08 4.44436e-08 7.21644e-08 3.91535e-08 0 3.26126e-07 0 9.03145e-09 1.72375e-08 7.889e-09 3.06797e-07 6.22843e-07 2.68781e-07 0.074748 0.076998
0.078123 1.40678e-07 2.01228e-07 1.12559e-07 1.4068e-07 1.45962e-07 1.15611e-07 0 6.30206e-06 0 7.79891e-08 8.74965e-08 5.96092e-08 6.05121e-07 8.3669e-07 5.16866e-07 0.076998 0.079248
0.080373 4.08169e-07 3.41327e-07 3.30772e-07 4.08173e-07 2.42037e-07 3.30776e-07 0 1.10052e-05 0 1.74335e-07 1.6245e-07 1.27562e-07 2.14057e-06 1.67778e-06 1.8402e-06 0.079248 0.081498
0.082904 5.55382e-07 4.8127e-07 4.29197e-07 5.55386e-07 3.60817e-07 4.3345e-07 0 0.00025208 0 2.21762e-07 2.50903e-07 1.53988e-07 3.02705e-06 2.14983e-06 2.47779e-06 0.081498 0.084311
0.085998 7.20236e-07 7.02719e-07 5.21521e-07 7.20242e-07 5.78883e-07 5.30066e-07 0 0.00027314 0 2.91174e-07 3.0901e-07 2.08757e-07 3.899e-06 3.18178e-06 2.87145e-06 0.084311 0.087685
0.089373 1.36231e-06 1.26267e-06 9.05113e-07 1.35904e-06 8.90883e-07 9.29646e-07 0.000370761 0.000244331 0.000370205 4.48274e-07 4.83994e-07 2.93424e-07 8.13407e-06 5.7798e-06 5.49992e-06 0.087685 0.091061
0.092748 2.1372e-06 1.85944e-06 1.25772e-06 2.12688e-06 1.43978e-06 1.32629e-06 0.00116841 0.000107596 0.00116586 8.29984e-07 8.00417e-07 5.20266e-07 1.18219e-05 9.16535e-06 7.01079e-06 0.091061 0.094435
0.096123 3.55018e-06 2.51191e-06 1.9047e-06 3.45316e-06 1.99525e-06 1.98313e-06 0.0109663 -0.00785081 0.010961 1.46007e-06 1.23206e-06 8.01575e-07 1.90351e-05 1.29243e-05 1.04151e-05 0.094435 0.097811
