#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.02583e+06
#Bestfit SF halos in bin: 3.01610e+06
#Bestfit Q halos in bin: 9727
#Bestfit central halos in bin: 2.65704e+06
#Bestfit satellite halos in bin: 368791
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.38226e-08 9.5605e-09 2.38226e-08 0 0 0 7.41063e-06 -5.96628e-06 7.41063e-06 0 0 0 1.95458e-07 7.69803e-08 1.95458e-07 0.000000 0.057873
0.059561 4.49961e-07 4.1967e-07 4.43021e-07 4.05442e-07 2.86219e-07 4.03655e-07 1.42543e-05 -3.89954e-06 1.42543e-05 0 0 0 3.69181e-06 3.44503e-06 3.63463e-06 0.057873 0.061248
0.062373 1.46193e-06 1.22069e-06 1.41343e-06 1.19627e-06 7.52095e-07 1.16351e-06 8.38347e-05 -4.6461e-05 8.38347e-05 0 0 0 1.19947e-05 1.00251e-05 1.1596e-05 0.061248 0.063498
0.064623 3.95712e-06 3.47049e-06 3.69653e-06 3.29207e-06 2.55794e-06 3.09003e-06 0.000210173 -0.000111069 0.000210173 0 0 0 3.24671e-05 2.84946e-05 3.03202e-05 0.063498 0.065748
0.066873 8.37901e-06 6.92236e-06 7.39605e-06 7.57025e-06 5.3566e-06 6.87218e-06 0.000259155 -7.16104e-05 0.000258986 1.71497e-08 4.29326e-08 1.65559e-08 6.8624e-05 5.77053e-05 6.06907e-05 0.065748 0.067998
0.069123 1.35846e-05 9.33993e-06 1.20909e-05 1.204e-05 9.41387e-06 1.07549e-05 0.000492517 4.8464e-05 0.000486922 5.24356e-07 5.48863e-07 4.36835e-07 0.00010768 7.60682e-05 9.64303e-05 0.067998 0.070248
0.071373 2.23012e-05 1.50862e-05 1.93787e-05 1.97871e-05 1.46685e-05 1.75307e-05 0.000801872 0.000247022 0.000789096 1.34298e-06 1.1931e-06 1.09543e-06 0.0001733 0.000116008 0.00015125 0.070248 0.072498
0.073623 3.93124e-05 2.6973e-05 3.26003e-05 3.57018e-05 1.88973e-05 3.13886e-05 0.00115886 0.000609824 0.00112878 2.18398e-06 2.08585e-06 1.7223e-06 0.000306813 0.000204139 0.000254413 0.072498 0.074748
0.075873 6.01274e-05 3.30442e-05 4.89134e-05 5.55978e-05 2.56481e-05 4.90068e-05 0.00146465 0.00132845 0.00141023 2.67118e-06 2.4646e-06 2.03208e-06 0.000474084 0.000263952 0.000387533 0.074748 0.076998
0.078123 7.97485e-05 6.04326e-05 6.34445e-05 7.2742e-05 3.85514e-05 6.23774e-05 0.0022523 0.00186671 0.00213652 2.57153e-06 2.8684e-06 1.93415e-06 0.000635788 0.000477722 0.000505383 0.076998 0.079248
0.080373 0.00010751 8.10279e-05 8.13369e-05 9.76189e-05 5.40974e-05 7.94236e-05 0.00317456 0.00162345 0.00300853 4.99595e-06 5.22051e-06 3.60905e-06 0.000846097 0.000631721 0.000648218 0.079248 0.081498
0.082904 0.000133844 8.35314e-05 9.95619e-05 0.000124149 6.97065e-05 9.76945e-05 0.00314006 0.00053521 0.00292027 7.65592e-06 8.69738e-06 5.73698e-06 0.001043 0.000633908 0.000778035 0.081498 0.084311
0.085998 0.00019712 0.000121664 0.00013755 0.000183188 9.39151e-05 0.000137186 0.004517 0.000795316 0.00408683 1.60395e-05 1.65299e-05 1.14746e-05 0.00150175 0.000934793 0.00104361 0.084311 0.087685
0.089373 0.000274411 0.000158987 0.000178511 0.000258138 0.000130647 0.000178622 0.00532024 0.00133287 0.00471265 3.21841e-05 2.86624e-05 2.05858e-05 0.00201959 0.0011189 0.00131215 0.087685 0.091061
0.092748 0.000366304 0.000212016 0.000219114 0.000347876 0.000168658 0.000228083 0.00608024 0.00323924 0.00525849 6.3357e-05 5.58538e-05 3.78297e-05 0.00254895 0.00133052 0.00153892 0.091061 0.094435
0.096123 0.0004846 0.000270433 0.000263266 0.000462569 0.000212537 0.000280898 0.00731571 0.00427363 0.00621656 0.000111133 9.18459e-05 6.0674e-05 0.00317533 0.00158879 0.00174501 0.094435 0.097811
0.099498 0.000631337 0.000340319 0.000309746 0.000606903 0.00027591 0.000333711 0.00820788 0.00489009 0.00677761 0.000191056 0.00014321 9.63108e-05 0.00380345 0.00194561 0.00187044 0.097811 0.101186
0.102873 0.000823745 0.000463112 0.000381124 0.000797438 0.000368537 0.000399898 0.00898088 0.00568571 0.00713861 0.000312728 0.000212328 0.000147233 0.00450549 0.00220537 0.00207967 0.101186 0.104560
0.106248 0.00106693 0.000559426 0.000432 0.00103859 0.00049962 0.000466334 0.00985699 0.00691645 0.00757227 0.000483916 0.000301346 0.000205005 0.00526743 0.00258521 0.00214844 0.104560 0.107936
0.109623 0.00136809 0.000656588 0.000521231 0.00133765 0.000592735 0.000527538 0.0108076 0.00599591 0.00802903 0.000714704 0.000398312 0.000279858 0.00607556 0.0027773 0.0023194 0.107936 0.111310
0.112998 0.00168553 0.000804638 0.000606376 0.00165553 0.000692391 0.000597156 0.0109878 0.00735322 0.00779032 0.000979971 0.000516556 0.000356487 0.00676889 0.00271731 0.00245124 0.111310 0.114686
0.116373 0.00197257 0.000887452 0.00066122 0.001944 0.000789348 0.000674678 0.0108339 0.00667435 0.0073634 0.00123958 0.000612658 0.000423701 0.0072536 0.00275855 0.00243157 0.114686 0.118060
