#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1588
#Bestfit SF halos in bin: 267
#Bestfit Q halos in bin: 1321
#Bestfit central halos in bin: 1472
#Bestfit satellite halos in bin: 116
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00852352 0.000709416 0.00847689 0 0.00152047 0 0.0102463 0.000538844 0.0101902 0.00919521 0.000765322 0.00914491 0 0 0 0.000000 0.057873
0.059561 0.142315 0.169672 0.138177 0.0550261 0.0308305 0.0542205 0.159958 0.183398 0.155614 0.14825 0.178004 0.143916 0.0670047 0.0634752 0.0658467 0.057873 0.061248
0.062373 0.398691 0.257026 0.379825 0.476224 0.0830259 0.468067 0.38302 0.298344 0.365326 0.406387 0.247399 0.38697 0.301034 0.226015 0.290034 0.061248 0.063498
0.064623 0.735516 0.175725 0.68395 0.669811 -0.0561259 0.64578 0.748796 0.27327 0.697237 0.668601 0.237253 0.622207 1.58464 -0.202673 1.51328 0.063498 0.065748
0.066873 0.875267 0.316519 0.790006 0.683654 -0.0415421 0.638211 0.913995 0.419259 0.824766 0.922731 0.284976 0.835931 0.272965 0.343683 0.207089 0.065748 0.067998
0.069123 1.03833 0.50331 0.894146 0.822086 0.192197 0.733676 1.08204 0.552654 0.928647 1.05657 0.506516 0.907786 0.806892 0.574775 0.714085 0.067998 0.070248
0.071373 1.217 0.587821 0.999061 0.916203 0.208965 0.786258 1.2778 0.721583 1.03815 1.20412 0.580723 0.979816 1.38047 0.710427 1.1884 0.070248 0.072498
0.073623 1.58561 0.859978 1.23132 1.01803 0.423374 0.809476 1.70032 0.988521 1.3053 1.56969 0.87401 1.22 1.78761 0.554563 1.43896 0.072498 0.074748
0.075873 1.85865 0.924674 1.38461 1.28425 0.678014 0.960239 1.97475 1.01942 1.45551 1.8934 1.0041 1.4069 1.41771 0.257968 1.02627 0.074748 0.076998
0.078123 2.37906 1.20937 1.67828 1.49496 0.710139 1.02359 2.55776 1.30419 1.77604 2.43653 1.25145 1.71916 1.64978 0.713858 1.1319 0.076998 0.079248
0.080373 2.95066 1.47224 1.98982 2.22982 0.836306 1.50253 3.09635 1.60291 2.05384 3.02653 1.53649 2.04796 1.98784 0.777313 1.31836 0.079248 0.081498
0.082904 2.81725 1.47484 1.73353 2.1173 0.843663 1.29082 2.95873 1.60507 1.79057 2.87835 1.5384 1.7714 2.04192 0.763796 1.20199 0.081498 0.084311
0.085998 4.22915 1.91095 2.37272 3.32358 1.1798 1.93768 4.41219 2.0698 2.39656 4.33639 1.96624 2.42704 2.86838 0.98065 1.56144 0.084311 0.087685
0.089373 5.09004 1.67479 2.58475 4.01079 1.19235 2.27256 5.30817 2.1238 2.69518 5.21727 1.72705 2.67982 3.4755 1.19517 1.72802 0.087685 0.091061
0.092748 6.64586 2.28283 3.14216 4.11323 1.58474 2.07861 7.15775 2.70916 3.48386 6.70602 2.29774 3.16598 5.88237 2.26517 2.96525 0.091061 0.094435
0.096123 9.10447 2.80021 4.27051 5.12864 2.11922 2.22828 9.90807 3.28941 4.85755 8.49453 2.97605 3.88437 16.8444 3.06186 10.0349 0.094435 0.097811
0.099498 10.2175 3.30737 4.14483 6.63193 2.82905 2.67787 10.9422 3.77652 4.52995 10.5175 3.43984 4.54769 6.41057 3.87342 1.3338 0.097811 0.101186
0.102873 13.5377 3.70742 5.63477 8.80947 4.15249 3.37054 14.4933 3.92724 6.03562 13.7066 4.24268 5.73914 11.3938 0.664043 5.01251 0.101186 0.104560
0.106248 15.2089 3.96625 6.08829 10.0492 3.65979 3.77293 16.2518 4.61396 6.59898 15.4118 3.93552 6.2276 12.6344 4.71587 4.68308 0.104560 0.107936
