#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 29
#Bestfit SF halos in bin: 1
#Bestfit Q halos in bin: 28
#Bestfit central halos in bin: 28
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00558411 0 0 0 0 0 0.00558411 0 0 0.00578354 0 0 0 0 0.000000 0.057873
0.059561 1.60596 1.4224 1.58752 0 0 0 1.66332 1.36504 1.64422 1.66332 1.4732 1.64422 0 0 0 0.057873 0.061248
0.062373 6.01681 0.235066 5.82034 0 0 0 6.2317 0.17687 6.02821 6.2317 0.243461 6.02821 0 0 0 0.061248 0.063498
0.064623 4.4191 -0.120171 4.14774 0.122408 0.0106665 0.122408 4.57255 -0.220996 4.29447 4.57693 -0.124463 4.29587 0 0 0 0.063498 0.065748
0.066873 4.21587 0.848565 3.77646 1.68096 -0.0873698 1.68096 4.3064 0.707987 3.86852 4.36499 0.879953 3.91086 0.0403907 0.0796964 0.0393436 0.065748 0.067998
0.069123 5.75077 2.58173 5.01673 7.15692 -0.536622 7.15692 5.70055 2.56637 4.99851 5.94742 2.6718 5.19994 0.244623 0.26554 0.217247 0.067998 0.070248
0.071373 6.89218 2.31096 5.77762 11.4855 -1.73168 11.4855 6.72813 2.47501 5.62137 7.11335 2.39446 5.9806 0.699419 0.70116 0.589062 0.070248 0.072498
0.073623 9.50507 1.71761 7.4871 24.3788 -3.97361 24.3788 8.97387 1.99369 7.01183 9.67487 1.58636 7.6492 4.75052 4.68559 3.62427 0.072498 0.074748
0.075873 9.24424 2.82634 6.94799 12.7668 -1.77312 12.7668 9.11844 2.95215 6.87088 9.46755 2.76789 7.13948 2.99165 2.10826 2.1813 0.074748 0.076998
0.078123 11.8286 4.41178 8.17348 22.2155 -1.94094 22.2155 11.4576 4.61726 7.89674 12.0111 4.45518 8.32446 6.71751 4.02102 4.58699 0.076998 0.079248
0.080373 11.1106 4.63236 7.35933 25.674 -1.3367 25.674 10.5904 5.15248 6.90219 11.1889 4.60743 7.41716 8.91677 5.01648 5.74011 0.079248 0.081498
0.082904 13.6122 4.20609 8.24052 35.8829 -5.1288 35.8829 12.8168 5.25177 7.44514 13.8555 4.2677 8.37098 6.79994 3.39657 4.42991 0.081498 0.084311
0.085998 29.2464 11.2895 18.3776 53.6415 -2.93484 53.6415 28.3751 12.1607 17.6773 29.8553 11.3066 18.8221 12.1959 5.16937 7.21206 0.084311 0.087685
0.089373 64.3456 8.26897 45.3418 43.7502 -3.01854 43.7502 65.0811 8.84692 46.2735 66.261 8.33208 46.8925 10.7128 4.23646 5.96474 0.087685 0.091061
0.092748 56.0403 -1.95717 35.2795 35.9165 -1.30262 35.9165 56.759 -2.67588 35.9982 57.7928 -1.94375 36.4053 6.97113 1.03953 4.1958 0.091061 0.094435
