#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 75
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 73
#Bestfit central halos in bin: 74
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0488806 0.0132293 0.0488062 0 0 0 0.0502197 0.0137266 0.0501417 0.0495411 0.0134081 0.0494657 0 0 0 0.000000 0.057873
0.059561 0.618953 0.560263 0.597672 0 0.175668 0 0.635911 0.575613 0.61463 0.627318 0.567835 0.605749 0 0 0 0.057873 0.061248
0.062373 1.99737 0.218012 1.92595 0 1.18441 0 2.05209 0.166887 1.97971 2.02436 0.220958 1.95198 0 0 0 0.061248 0.063498
0.064623 1.38749 0.705917 1.28097 0 0.762959 0 1.4255 0.725257 1.31607 1.40624 0.715456 1.29828 0 0 0 0.063498 0.065748
0.066873 2.18967 1.65158 1.93416 0 0.883272 0 2.24966 1.66175 1.99954 2.21872 1.67391 1.95998 0.0403907 0.0623679 0.0396396 0.065748 0.067998
0.069123 3.43314 2.10666 2.92788 0.0715512 0.679363 0.0593793 3.52524 1.96998 3.00624 3.47623 2.13562 2.96431 0.244623 0.26554 0.221475 0.067998 0.070248
0.071373 4.09396 2.41102 3.28574 0.252659 0.931829 0.201787 4.1992 2.43542 3.36942 4.13983 2.43053 3.32143 0.699419 0.70116 0.610751 0.070248 0.072498
0.073623 6.26178 3.76608 4.81012 0.824977 2.41815 0.624465 6.41073 4.03878 4.92248 6.2822 3.78891 4.83122 4.75052 4.68559 3.76015 0.072498 0.074748
0.075873 9.66676 4.79947 7.07085 0.909002 2.85621 0.637608 9.9067 4.89399 7.2551 9.75697 4.78937 7.16105 2.99165 2.10826 2.31268 0.074748 0.076998
0.078123 11.6636 4.75044 8.00382 2.08502 3.20692 1.36961 11.926 4.85004 8.10635 11.7304 4.77964 8.05307 6.71751 4.03748 4.83564 0.076998 0.079248
0.080373 11.5254 3.43588 7.20967 3.59339 4.20676 2.36365 11.7427 3.72747 7.36073 11.5606 3.51002 7.21589 8.91677 5.89164 5.9781 0.079248 0.081498
0.082904 11.4398 3.43079 6.85109 5.04927 4.08212 3.37891 11.6149 3.27184 7.0312 11.5025 3.46255 6.87959 6.79994 3.66676 4.72841 0.081498 0.084311
0.085998 15.783 5.39892 8.50896 10.9273 4.24858 6.74271 15.916 5.38221 8.53871 15.8314 5.40891 8.52269 12.1959 5.60433 7.64471 0.084311 0.087685
0.089373 20.002 6.94202 9.75444 10.6799 7.22615 5.49747 20.2574 7.05118 9.99517 20.1275 7.0329 9.87264 10.7128 4.67326 6.29518 0.087685 0.091061
0.092748 24.2325 10.5986 10.9852 11.0879 6.76539 4.50909 24.5926 10.7042 11.1905 24.4658 10.7355 11.1779 6.97113 1.47841 4.59134 0.091061 0.094435
0.096123 29.2167 13.011 11.3612 12.8794 7.67329 5.33435 29.6643 13.9443 11.4074 29.5205 13.2029 11.4733 6.73214 1.74672 4.16005 0.094435 0.097811
0.099498 37.6239 15.8136 13.8627 11.6978 8.21093 4.31421 38.3343 16.3933 14.1734 38.07 15.9976 14.0366 4.61882 1.04235 2.95764 0.097811 0.101186
0.102873 51.5949 16.1553 19.2691 12.6766 9.60302 5.37388 52.6612 16.5432 19.8812 52.178 16.4407 19.5044 8.44488 1.04881 5.13529 0.101186 0.104560
0.106248 58.5116 17.2052 21.0843 14.3654 10.3778 5.4839 59.7211 18.0079 21.8351 59.0842 17.3311 21.3292 16.1406 1.27658 8.98562 0.104560 0.107936
