#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 26936
#Bestfit SF galaxies in bin: 25387
#Bestfit Q galaxies in bin: 1549
#Bestfit central galaxies in bin: 21658
#Bestfit satellite galaxies in bin: 5278
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.74944e-06 4.45279e-05 9.74825e-06 3.84413e-06 3.95458e-05 3.84413e-06 0.000106533 1.80188e-06 0.000106533 4.506e-06 2.4157e-05 4.506e-06 3.12657e-05 0.000112804 3.12657e-05 0.000000 0.057873
0.059561 0.00100548 0.00104047 0.000975928 0.00060025 0.00114006 0.000578975 0.00764686 0.00359407 0.00755027 0.000441584 0.000776989 0.000421918 0.00331938 0.00145814 0.00325711 0.057873 0.061248
0.062373 0.00455027 0.00337884 0.00428637 0.00397438 0.00179955 0.00376782 0.0139887 0.00915674 0.0134776 0.00215073 0.00211615 0.00201539 0.0143966 0.00371606 0.0138599 0.061248 0.063498
0.064623 0.00764939 0.00561943 0.00705531 0.00520767 0.00545678 0.004728 0.0476675 0.0117673 0.0453408 0.00578127 0.00549888 0.00533983 0.0153151 0.00848639 0.0142295 0.063498 0.065748
0.066873 0.0146159 0.00875028 0.0133118 0.0125081 0.00771252 0.0113388 0.0491604 0.021607 0.0454943 0.0129695 0.00773064 0.0117714 0.0213717 0.0174169 0.0191762 0.065748 0.067998
0.069123 0.0207235 0.0137582 0.017849 0.0170814 0.0128143 0.0144288 0.0804147 0.0123708 0.07333 0.0172187 0.0134006 0.0147015 0.0351051 0.0159707 0.0308126 0.067998 0.070248
0.071373 0.0260722 0.0178836 0.0207806 0.022086 0.0165879 0.0172423 0.0914024 0.0215283 0.0795804 0.0226848 0.016468 0.0176127 0.039972 0.0268503 0.0331083 0.070248 0.072498
0.073623 0.0374153 0.0286155 0.0276613 0.0335903 0.0260381 0.0250748 0.100103 0.0708525 0.0786663 0.0312525 0.0262264 0.0228222 0.062704 0.0429692 0.0477625 0.072498 0.074748
0.075873 0.0494134 0.0379009 0.0337894 0.0443433 0.0341134 0.0305151 0.132508 0.0835215 0.0969211 0.0423333 0.0353766 0.0284089 0.0784663 0.0455444 0.0568288 0.074748 0.076998
0.078123 0.0662797 0.0457069 0.0427676 0.060275 0.0417553 0.0411623 0.164693 0.110546 0.111908 0.0589629 0.0429187 0.0373006 0.0963038 0.0604988 0.0644967 0.076998 0.079248
