#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.266444 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 195195
#Bestfit SF galaxies in bin: 191267
#Bestfit Q galaxies in bin: 3928
#Bestfit central galaxies in bin: 162809
#Bestfit satellite galaxies in bin: 32386
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.42617e-07 -2.32511e-07 3.42617e-07 3.49653e-07 -3.45873e-07 3.49653e-07 0 6.25222e-08 0 0 0 0 2.065e-06 -1.37799e-06 2.065e-06 0.000000 0.057873
0.059561 7.33958e-06 -1.04259e-06 7.25596e-06 3.54826e-06 2.86485e-07 3.54508e-06 0.000191951 -0.000140147 0.000191951 5.16919e-06 -3.20705e-06 5.16919e-06 1.82504e-05 9.39733e-06 1.79588e-05 0.057873 0.061248
0.062373 1.76629e-05 5.54815e-06 1.64892e-05 6.3557e-06 5.70258e-06 5.72076e-06 0.000568247 -0.000354889 0.000567247 2.04269e-06 3.27218e-06 1.97473e-06 9.6188e-05 1.60939e-05 9.15835e-05 0.061248 0.063498
0.064623 6.43122e-05 3.39432e-06 5.88531e-05 3.88297e-05 7.18578e-06 3.53976e-05 0.00130513 -0.00069879 0.00128157 2.23237e-05 4.38746e-06 2.0592e-05 0.000275394 2.71211e-05 0.000252685 0.063498 0.065748
0.066873 0.000124109 3.85264e-05 0.000106651 0.000100716 1.36948e-06 8.74813e-05 0.00126319 0.00011973 0.00117501 5.09984e-05 2.12418e-05 4.40549e-05 0.000491645 0.000125059 0.000431287 0.065748 0.067998
0.069123 0.000265318 9.80708e-05 0.000221924 0.000217852 2.19152e-05 0.00018137 0.00257659 1.34307e-05 0.00230578 0.000132857 5.3616e-05 0.000111788 0.000931218 0.000304279 0.000786427 0.067998 0.070248
0.071373 0.000525092 0.000231875 0.000422008 0.000435579 0.00012388 0.000349803 0.00488377 8.12365e-05 0.00416386 0.000291923 0.000119742 0.000239954 0.00169726 0.00080513 0.00135957 0.070248 0.072498
0.073623 0.000951442 0.000420795 0.000732655 0.000803798 0.000351014 0.00062681 0.00814074 0.000214569 0.00666871 0.000545361 0.000269737 0.000427047 0.00299287 0.00136142 0.00228418 0.072498 0.074748
0.075873 0.0016344 0.000926791 0.00120249 0.00142583 0.00078763 0.00107255 0.01179 0.00163621 0.00924985 0.000969135 0.000568759 0.000720422 0.00497876 0.00250597 0.00368669 0.074748 0.076998
0.078123 0.00250452 0.00158332 0.00177858 0.00224587 0.00135636 0.00164171 0.015099 0.00447305 0.0107985 0.00163634 0.00102619 0.00115138 0.00686902 0.00405652 0.00470044 0.076998 0.079248
