#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1834
#Bestfit SF halos in bin: 1678
#Bestfit Q halos in bin: 156
#Bestfit central halos in bin: 1751
#Bestfit satellite halos in bin: 83
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0175684 0.000671212 0.01722 0.0157234 0.000876667 0.0154066 0.0374138 -0.00663998 0.0374138 0.0183713 0.000657741 0.0180696 0.000630498 0.000997084 0.000628846 0.000000 0.057873
0.059561 0.190256 0.169328 0.183887 0.183412 0.131211 0.177012 0.263865 0.271692 0.261264 0.197337 0.175651 0.190717 0.0408515 0.0445354 0.039654 0.057873 0.061248
0.062373 0.405915 0.263816 0.386014 0.400058 0.243814 0.38223 0.468917 0.352083 0.454694 0.418069 0.267949 0.397879 0.14951 0.150027 0.142839 0.061248 0.063498
0.064623 0.647246 0.405306 0.602345 0.66284 0.403113 0.618247 0.479503 0.610012 0.450745 0.664519 0.412328 0.618638 0.282843 0.241374 0.259942 0.063498 0.065748
0.066873 1.04234 0.318079 0.918111 1.0607 0.243601 0.924796 0.84484 0.879028 0.771513 1.07232 0.313498 0.943356 0.409853 0.27221 0.36753 0.065748 0.067998
0.069123 1.25461 0.851552 1.05825 1.21591 0.766652 1.0182 1.67083 1.24522 1.45518 1.27904 0.864121 1.08219 0.739186 0.547095 0.632047 0.067998 0.070248
0.071373 1.49804 0.860025 1.18939 1.42202 0.945538 1.12289 2.31583 1.09555 1.92584 1.51815 0.874512 1.20319 1.0738 0.908115 0.885084 0.070248 0.072498
0.073623 2.11805 1.27147 1.6269 2.01866 1.18801 1.54378 3.18716 1.39059 2.62299 2.13675 1.25533 1.64638 1.72363 1.19256 1.34097 0.072498 0.074748
0.075873 2.59397 1.59778 1.89803 2.45327 1.33888 1.79251 4.10748 2.31902 3.12088 2.63736 1.59598 1.93441 1.67868 1.10009 1.22537 0.074748 0.076998
0.078123 3.05201 1.86236 2.12905 2.96709 1.86281 2.06773 3.96548 2.33367 2.84051 3.09103 1.88668 2.15553 2.22877 1.32079 1.54067 0.076998 0.079248
0.080373 3.83124 2.02607 2.5851 3.69418 1.90386 2.5099 5.30548 2.77076 3.65175 3.79943 1.99687 2.54705 4.50221 2.42765 3.16937 0.079248 0.081498
0.082904 3.64506 1.93408 2.29326 3.56382 1.73753 2.25715 4.51886 2.5819 2.82471 3.65262 2.00278 2.29483 3.48555 0.995721 2.23927 0.081498 0.084311
0.085998 5.41119 2.25437 2.99172 5.29278 2.08177 2.92925 6.68483 3.23454 4.07539 5.45269 2.27337 3.00525 4.53556 1.60639 2.54815 0.084311 0.087685
0.089373 6.97689 2.78331 3.51741 6.75265 2.70847 3.49012 9.38897 4.21428 5.21641 7.00657 2.8296 3.53255 6.3508 2.5332 3.31809 0.087685 0.091061
0.092748 8.51363 3.31246 4.04044 8.55254 3.25317 4.1354 8.09515 5.31586 3.50702 8.47258 3.36119 4.0372 9.37969 3.98557 4.60414 0.091061 0.094435
0.096123 10.2688 4.13923 4.52475 10.4402 4.01924 4.73277 8.42595 5.96778 3.35018 10.2493 4.34442 4.4962 10.6808 2.59462 5.12956 0.094435 0.097811
0.099498 13.1202 4.99606 5.52363 13.3955 4.98433 5.94964 10.1597 7.40243 3.59538 13.2779 5.12575 5.60927 9.79435 3.13788 4.20803 0.097811 0.101186
0.102873 16.0519 5.80475 6.57265 16.1981 5.67462 6.60761 14.4789 9.33249 5.35443 16.1733 5.86329 6.56641 13.4894 4.62781 5.77324 0.101186 0.104560
0.106248 19.8094 7.10852 7.84389 19.694 6.3829 7.8753 21.0507 14.0994 8.56787 19.7026 7.12146 7.77049 22.0615 8.84914 9.71302 0.104560 0.107936
0.109623 23.9147 8.37166 9.25347 23.7297 7.04727 9.35551 25.9041 18.0099 10.3717 23.5018 8.05935 8.90666 32.6249 10.3144 15.0521 0.107936 0.111310
0.112998 26.3849 8.81941 9.69913 26.2804 8.11101 9.75532 27.5087 19.2951 11.147 26.3459 8.97969 9.6127 27.2066 7.39518 10.5466 0.111310 0.114686
0.116373 30.5636 10.8748 10.6859 31.4441 10.7614 10.8008 21.0934 19.2375 6.75866 30.6101 10.7395 10.6718 29.5846 10.0859 10.1537 0.114686 0.118060
0.119748 35.1908 11.5541 11.9623 37.1683 13.6993 12.7738 13.9199 12.4659 4.05715 35.0824 11.3525 11.8979 37.477 11.9832 13.3113 0.118060 0.121435
