#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15385
#Bestfit SF galaxies in bin: 13238
#Bestfit Q galaxies in bin: 2147
#Bestfit central galaxies in bin: 12374
#Bestfit satellite galaxies in bin: 3011
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000426051 -0.000186143 0.000424813 2.70753e-05 2.38291e-05 2.70127e-05 0.00288606 -0.0016942 0.00288554 0.000438601 -0.000219418 0.000437949 0.000374474 3.36883e-06 0.000374474 0.000000 0.057873
0.059561 0.00315332 0.00370948 0.00304463 0.000934714 0.00244276 0.000876213 0.0168328 0.011735 0.016459 0.00282908 0.00432994 0.00271586 0.00448579 0.0026883 0.00440751 0.057873 0.061248
0.062373 0.0119138 0.00217032 0.0115245 0.00333212 0.00623167 0.00309577 0.0648271 -0.00992602 0.0635695 0.00757123 0.00506467 0.00718009 0.0297602 -0.000833919 0.0293406 0.061248 0.063498
0.064623 0.0144587 0.00890278 0.0131665 0.00730396 0.0106268 0.0063537 0.0585733 0.0162385 0.0555935 0.0146859 0.00788019 0.0133862 0.0135248 0.0123393 0.0122447 0.063498 0.065748
0.066873 0.0237985 0.0151659 0.0212312 0.0141628 0.0120295 0.0123003 0.0832101 0.00994789 0.0770858 0.0226697 0.0134406 0.0202087 0.0284374 0.0205229 0.0251087 0.065748 0.067998
0.069123 0.0363614 0.0146541 0.0311986 0.0232661 0.0189091 0.0199494 0.117105 0.00496935 0.104448 0.0357765 0.015744 0.0309287 0.0387655 0.0231208 0.0331077 0.067998 0.070248
0.071373 0.0516633 0.0272561 0.042016 0.0370817 0.0248598 0.0307742 0.141571 0.0399402 0.118723 0.0516477 0.0287151 0.0426817 0.0517272 0.0276438 0.0418493 0.070248 0.072498
0.073623 0.0734605 0.0321317 0.055076 0.0495 0.0324326 0.0360085 0.221197 0.0284562 0.176965 0.0739234 0.0262077 0.0559664 0.0715586 0.0454585 0.0501716 0.072498 0.074748
0.075873 0.0957698 0.041285 0.0692106 0.0686573 0.043658 0.0488835 0.262941 0.062586 0.201939 0.0956595 0.0370296 0.0703074 0.0962234 0.053247 0.0669385 0.074748 0.076998
0.078123 0.135542 0.0496922 0.0932047 0.0886032 0.05184 0.0574705 0.424961 0.0191615 0.321301 0.138459 0.04018 0.0958845 0.123556 0.0775289 0.0785 0.076998 0.079248
0.080373 0.148785 0.059183 0.0943227 0.10024 0.0610336 0.0607596 0.448099 0.0717419 0.319333 0.151168 0.0480028 0.0983231 0.138989 0.105902 0.0810756 0.079248 0.081498
0.082904 0.149969 0.0636649 0.0891159 0.1077 0.0674387 0.064054 0.410589 0.0851828 0.276074 0.150305 0.0563065 0.0919342 0.148585 0.10067 0.0823939 0.081498 0.084311
0.085998 0.212023 0.0866857 0.120162 0.151711 0.0813657 0.0832847 0.583891 0.0748312 0.373669 0.215724 0.0743101 0.124514 0.196811 0.138539 0.100273 0.084311 0.087685
0.089373 0.25859 0.107717 0.132653 0.189393 0.0994372 0.0948937 0.685243 0.121491 0.403781 0.257568 0.0969437 0.131434 0.262789 0.134862 0.126379 0.087685 0.091061
0.092748 0.310283 0.117247 0.13617 0.229457 0.117364 0.106134 0.808638 0.178529 0.426882 0.29545 0.114675 0.122962 0.371239 0.144963 0.17771 0.091061 0.094435
0.096123 0.379609 0.123487 0.152914 0.28175 0.127977 0.121693 0.982987 0.16396 0.478339 0.357347 0.129306 0.138939 0.471097 0.130324 0.217288 0.094435 0.097811
0.099498 0.437845 0.165521 0.160662 0.342923 0.13102 0.135249 1.02311 0.305454 0.408786 0.423697 0.159483 0.156418 0.495987 0.216166 0.178262 0.097811 0.101186
0.102873 0.515302 0.202131 0.169259 0.404682 0.163169 0.142557 1.19737 0.386925 0.456311 0.499483 0.189718 0.164671 0.580312 0.268761 0.180465 0.101186 0.104560
0.106248 0.608153 0.20497 0.193271 0.47891 0.165657 0.158716 1.40504 0.406911 0.528334 0.592543 0.18539 0.194342 0.672303 0.30592 0.201925 0.104560 0.107936
0.109623 0.688066 0.203835 0.214136 0.538127 0.159349 0.171586 1.61256 0.433681 0.598747 0.656304 0.190981 0.2104 0.818598 0.355667 0.247216 0.107936 0.111310
0.112998 0.781808 0.206306 0.246942 0.609136 0.163984 0.182477 1.84647 0.484307 0.68934 0.746936 0.173059 0.235498 0.925119 0.365246 0.264991 0.111310 0.114686
0.116373 0.907466 0.225479 0.283853 0.684697 0.17953 0.19548 2.28102 0.39202 0.936686 0.855949 0.185988 0.271827 1.11918 0.44219 0.31626 0.114686 0.118060
0.119748 1.01537 0.251162 0.305308 0.765675 0.192012 0.211956 2.55492 0.471707 0.992065 0.939503 0.211924 0.27707 1.32713 0.420475 0.406071 0.118060 0.121435
0.123123 1.14875 0.262356 0.351255 0.860546 0.197995 0.241535 2.92575 0.461288 1.16315 1.04397 0.237432 0.311164 1.57935 0.42435 0.513036 0.121435 0.124811
0.126498 1.28013 0.289334 0.382681 0.966 0.218228 0.268795 3.21701 0.634936 1.24725 1.14293 0.286921 0.315791 1.84398 0.429458 0.636365 0.124811 0.128185
0.129873 1.42456 0.307998 0.436976 1.08855 0.237981 0.311068 3.49637 0.690715 1.33277 1.27418 0.283323 0.332125 2.04258 0.415441 0.71209 0.128185 0.131561
0.133248 1.57888 0.323 0.463281 1.22347 0.273415 0.345365 3.77028 0.690231 1.44137 1.42961 0.323227 0.389803 2.19228 0.445525 0.750037 0.131561 0.134935
0.137045 1.73095 0.365982 0.49431 1.35045 0.293877 0.380071 4.07702 0.813179 1.52907 1.55952 0.341475 0.408579 2.43543 0.420065 0.85374 0.134935 0.139154
0.141685 1.96531 0.394485 0.600769 1.51636 0.31467 0.422246 4.73344 0.941549 1.83299 1.77133 0.382196 0.484238 2.76246 0.540273 0.972152 0.139154 0.144217
0.146748 2.16368 0.483535 0.629291 1.66849 0.358145 0.452688 5.21692 1.1109 2.00078 1.96407 0.411855 0.533234 2.98401 0.772813 0.885194 0.144217 0.149279
0.151810 2.40899 0.543941 0.678502 1.87374 0.396232 0.494412 5.70927 1.4012 2.0481 2.16483 0.476781 0.574446 3.41239 0.874662 1.04174 0.149279 0.154342
