#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.178198 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23846
#Bestfit SF galaxies in bin: 11313
#Bestfit Q galaxies in bin: 12533
#Bestfit central galaxies in bin: 17145
#Bestfit satellite galaxies in bin: 6701
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000300106 -1.83549e-05 0.000294894 3.95322e-06 3.48532e-05 3.93488e-06 0.00056743 -0.000116025 0.000559782 0.000293546 -0.000117551 0.000292102 0.000316889 0.000239693 0.000314519 0.000000 0.057873
0.059561 0.00564672 0.00526545 0.00545393 0.00185196 0.00237797 0.00178918 0.00907209 0.00755824 0.00876477 0.00654962 0.00454774 0.00634984 0.00333661 0.00694182 0.00316037 0.057873 0.061248
0.062373 0.00816441 0.0104357 0.00756656 0.00208243 0.00831943 0.00183786 0.0136544 0.0114921 0.0128039 0.00791761 0.00966889 0.00740552 0.00879587 0.0148246 0.00813538 0.061248 0.063498
0.064623 0.0204742 0.0185218 0.0183343 0.0086355 0.011694 0.00780785 0.0311604 0.0221674 0.0284995 0.0208942 0.0118958 0.0192215 0.0193994 0.0290939 0.0170209 0.063498 0.065748
0.066873 0.0333446 0.021719 0.0286842 0.018671 0.0093615 0.0161767 0.0465898 0.0319744 0.0406055 0.0330711 0.0166105 0.0290159 0.0340444 0.0361009 0.0286653 0.065748 0.067998
0.069123 0.0415663 0.0344774 0.0327982 0.0138596 0.0176328 0.0102502 0.0665758 0.0485861 0.0549371 0.0406782 0.0300189 0.0335698 0.0438384 0.0471336 0.0331198 0.067998 0.070248
0.071373 0.0639894 0.0421625 0.0508357 0.0219872 0.026205 0.0162254 0.101903 0.0551789 0.0827012 0.0594478 0.0369621 0.0484014 0.0756093 0.047854 0.0564541 0.070248 0.072498
0.073623 0.0895023 0.044351 0.0660954 0.0333591 0.0313065 0.021543 0.14018 0.0521504 0.108823 0.0762977 0.0488609 0.0562701 0.123287 0.0383547 0.0937235 0.072498 0.074748
0.075873 0.11243 0.060582 0.0771482 0.0464431 0.0391468 0.0284569 0.171994 0.0764653 0.123565 0.106271 0.0577651 0.0742116 0.128189 0.0559325 0.0853428 0.074748 0.076998
0.078123 0.141976 0.0738134 0.0896622 0.0611191 0.047446 0.0352472 0.214962 0.0988986 0.145901 0.14028 0.069283 0.0927737 0.146315 0.0922056 0.0873117 0.076998 0.079248
