#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.31483e+06
#Bestfit SF halos in bin: 3.31383e+06
#Bestfit Q halos in bin: 1007
#Bestfit central halos in bin: 3.12986e+06
#Bestfit satellite halos in bin: 184977
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 8.11664e-10 2.84866e-09 7.77126e-10 8.1191e-10 1.91415e-09 7.87084e-10 0 0 0 0 0 0 1.45452e-08 5.10486e-08 1.39263e-08 0.070248 0.072498
0.073623 2.26565e-08 3.84011e-08 2.10978e-08 2.26634e-08 3.29239e-08 2.14528e-08 0 0 0 0 0 0 4.06011e-07 6.88173e-07 3.78077e-07 0.072498 0.074748
0.075873 1.66156e-08 3.02298e-08 1.50272e-08 1.66207e-08 2.42904e-08 1.49695e-08 0 9.91018e-09 0 4.74039e-10 1.63619e-09 4.44255e-10 2.89736e-07 5.07949e-07 2.62164e-07 0.074748 0.076998
0.078123 1.7381e-08 3.62074e-08 1.56004e-08 1.73863e-08 2.27488e-08 1.561e-08 0 5.27372e-07 0 4.81e-09 1.40601e-08 4.37357e-09 2.30086e-07 4.27892e-07 2.05304e-07 0.076998 0.079248
0.080373 8.81148e-08 1.14904e-07 7.0438e-08 4.20444e-08 5.77648e-08 3.52816e-08 0.000151696 -4.64925e-05 0.000151696 8.01709e-08 9.54188e-08 6.28339e-08 2.22528e-07 4.48218e-07 1.92042e-07 0.079248 0.081498
0.082904 1.42166e-07 1.84716e-07 1.10635e-07 9.89496e-08 9.28199e-08 8.14826e-08 0.00014236 -3.16891e-05 0.00014236 1.40624e-07 1.72344e-07 1.08978e-07 1.68266e-07 3.51015e-07 1.42731e-07 0.081498 0.084311
0.085998 2.43825e-07 2.85228e-07 1.83567e-07 2.28605e-07 1.99212e-07 1.7971e-07 5.03295e-05 -3.46172e-07 5.03295e-05 1.78194e-07 2.12156e-07 1.32211e-07 1.35431e-06 1.46885e-06 1.0695e-06 0.084311 0.087685
0.089373 3.83029e-07 3.99556e-07 2.71013e-07 3.74378e-07 3.44909e-07 2.81238e-07 2.88517e-05 5.32175e-06 2.88517e-05 2.64119e-07 3.18989e-07 1.8029e-07 2.395e-06 2.08411e-06 1.75692e-06 0.087685 0.091061
0.092748 5.29621e-07 5.34536e-07 3.44996e-07 5.24607e-07 4.78353e-07 3.71211e-07 1.70299e-05 8.09306e-06 1.70299e-05 3.88842e-07 4.55748e-07 2.56065e-07 2.91164e-06 2.81949e-06 1.96085e-06 0.091061 0.094435
0.096123 1.07052e-06 9.48667e-07 6.1006e-07 1.058e-06 7.82502e-07 6.81363e-07 4.22609e-05 8.18593e-06 4.22609e-05 6.45114e-07 6.84158e-07 3.84906e-07 8.26853e-06 6.64724e-06 4.37902e-06 0.094435 0.097811
