#Peak halo mass range: 15.125 < log10(Mh/Msun) < 15.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 2
#Bestfit central halos in bin: 2
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.124071 0.149738 0.124071 0 0 0 0.124071 0.149738 0.124071 0.124071 0.149738 0.124071 0 0 0 0.057873 0.061248
0.062373 0.846068 0.615825 0.846068 0 0 0 0.846068 0.615825 0.846068 0.846068 0.615825 0.846068 0 0 0 0.061248 0.063498
0.064623 1.39485 1.05095 1.33636 0 0 0 1.39485 1.05095 1.34446 1.39485 1.05095 1.33636 0 0 0 0.063498 0.065748
0.066873 6.11305 3.11462 5.66575 0 0 0 6.11305 3.11462 5.70165 6.11305 3.11462 5.66575 0 0 0 0.065748 0.067998
0.069123 7.6261 4.01466 6.80944 0 0 0 7.6261 4.01466 6.90244 7.6261 4.01466 6.80944 0 0 0 0.067998 0.070248
0.071373 8.18884 6.27802 6.88914 0 0 0 8.18884 6.27802 6.93448 8.18884 6.27802 6.88914 0 0 0 0.070248 0.072498
0.073623 7.93273 6.79721 6.19884 0 0 0 7.93273 6.79721 6.22152 7.93273 6.79721 6.19884 0 0 0 0.072498 0.074748
0.075873 11.1995 8.58266 8.03587 0 0 0 11.1995 8.58266 8.04911 11.1995 8.58266 8.03587 0 0 0 0.074748 0.076998
0.078123 22.1666 10.7321 15.1998 0 0 0 22.1666 10.7321 15.2539 22.1666 10.7321 15.1998 0 0 0 0.076998 0.079248
0.080373 20.1323 8.98036 13.1567 0 0 0 20.1323 8.98036 13.2856 20.1323 8.98036 13.1567 0 0 0 0.079248 0.081498
0.082904 21.7963 12.753 12.7525 0 0 0 21.7963 12.753 13.5007 21.7963 12.753 12.7525 0 0 0 0.081498 0.084311
0.085998 43.1559 16.4643 24.9677 0 0 0 43.1559 16.4643 25.194 43.1559 16.4643 24.9677 0 0 0 0.084311 0.087685
0.089373 61.5629 25.1315 34.7268 0 0 0 61.5629 25.1315 35.8013 61.5629 25.1315 34.7268 0 0 0 0.087685 0.091061
0.092748 53.5104 22.7771 28.2895 0 0 0 53.5104 22.7771 28.8408 53.5104 22.7771 28.2895 0 0 0 0.091061 0.094435
0.096123 52.0082 21.9583 23.298 0 0 0 52.0082 21.9583 23.5637 52.0082 21.9583 23.298 0 0 0 0.094435 0.097811
0.099498 59.6324 19.1907 31.0663 0 0 0 59.6324 19.1907 31.4961 59.6324 19.1907 31.0663 0 0 0 0.097811 0.101186
0.102873 71.6933 22.1894 33.0727 0 0 0 71.6933 22.1894 33.4966 71.6933 22.1894 33.0727 0 0 0 0.101186 0.104560
0.106248 73.6431 37.8286 31.065 0 0 0 73.6431 37.8286 32.4206 73.6431 37.8286 31.065 0 0 0 0.104560 0.107936
0.109623 87.4223 54.7522 31.223 0 0 0 87.4223 54.7522 32.0534 87.4223 54.7522 31.223 0 0 0 0.107936 0.111310
0.112998 160.288 80.5972 61.4941 0 0 0 160.288 80.5972 63.1179 160.288 80.5972 61.4941 0 0 0 0.111310 0.114686
0.116373 275.549 99.9372 132.802 0 0 0 275.549 99.9372 132.934 275.549 99.9372 132.802 0 0 0 0.114686 0.118060
0.119748 369.196 126.955 166.996 0 0 0 369.196 126.955 171.706 369.196 126.955 166.996 0 0 0 0.118060 0.121435
0.123123 231.872 92.9484 83.9571 0 0 0 231.872 92.9484 85.3569 231.872 92.9484 83.9571 0 0 0 0.121435 0.124811
0.126498 324.549 111.286 118.527 0 0 0 324.549 111.286 124.681 324.549 111.286 118.527 0 0 0 0.124811 0.128185
0.129873 289.544 130.031 96.5083 0 0 0 289.544 130.031 101.234 289.544 130.031 96.5083 0 0 0 0.128185 0.131561
0.133248 280.975 135.883 89.4186 0 0 0 280.975 135.883 91.008 280.975 135.883 89.4186 0 0 0 0.131561 0.134935
0.137045 273.088 127.785 107.435 0 0 0 273.088 127.785 107.435 273.088 127.785 107.435 0 0 0 0.134935 0.139154
0.141685 425.111 197.753 151.874 0 0 0 425.111 197.753 159.067 425.111 197.753 151.874 0 0 0 0.139154 0.144217
0.146748 617.215 199.938 212.753 0 0 0 617.215 199.938 233.676 617.215 199.938 212.753 0 0 0 0.144217 0.149279
0.151810 917.133 288.811 325.137 0 0 0 917.133 288.811 347.165 917.133 288.811 325.137 0 0 0 0.149279 0.154342
0.156873 1141.49 359.697 424.633 0 0 0 1141.49 359.697 450.74 1141.49 359.697 424.633 0 0 0 0.154342 0.159404
0.161935 1148.55 319.569 410.529 0 0 0 1148.55 319.569 429.708 1148.55 319.569 410.529 0 0 0 0.159404 0.164467
0.166998 1270.62 479.587 382.3 0 0 0 1270.62 479.587 404.525 1270.62 479.587 382.3 0 0 0 0.164467 0.169529
0.172060 1250.09 580.807 410.569 0 0 0 1250.09 580.807 411.433 1250.09 580.807 410.569 0 0 0 0.169529 0.174591
0.177123 1366.12 640.435 400.339 0 0 0 1366.12 640.435 429.015 1366.12 640.435 400.339 0 0 0 0.174591 0.179654
0.182185 1665.87 782.349 488.494 0 0 0 1665.87 782.349 489.143 1665.87 782.349 488.494 0 0 0 0.179654 0.184716
0.187248 2017.1 788.957 504.864 0 0 0 2017.1 788.957 533.188 2017.1 788.957 504.864 0 0 0 0.184716 0.189779
0.192310 2051.3 890.88 561.692 0 0 0 2051.3 890.88 576.1 2051.3 890.88 561.692 0 0 0 0.189779 0.194842
0.197373 2293.62 1006.41 535.344 0 0 0 2293.62 1006.41 556.576 2293.62 1006.41 535.344 0 0 0 0.194842 0.199904
0.202435 1912.27 900.571 414.782 0 0 0 1912.27 900.571 465.004 1912.27 900.571 414.782 0 0 0 0.199904 0.204967
0.207498 1803.15 1120.66 301.062 0 0 0 1803.15 1120.66 322.028 1803.15 1120.66 301.062 0 0 0 0.204967 0.210029
0.212560 1776.59 1071.51 314.468 0 0 0 1776.59 1071.51 316.502 1776.59 1071.51 314.468 0 0 0 0.210029 0.215091
0.217623 1992.97 987.747 417.109 0 0 0 1992.97 987.747 461.656 1992.97 987.747 417.109 0 0 0 0.215091 0.220154
0.222685 2186.97 1025.95 534.601 0 0 0 2186.97 982.687 555.857 2186.97 1025.95 534.601 0 0 0 0.220154 0.225217
0.227748 2460.63 923.53 684.708 0 0 0 2460.63 923.53 710.321 2460.63 923.53 684.708 0 0 0 0.225217 0.230279
0.232810 2096.53 768.364 495.863 0 0 0 2096.53 768.364 562.588 2096.53 768.364 495.863 0 0 0 0.230279 0.235342
0.237873 2009.61 683.804 475.867 0 0 0 2009.61 683.804 517.646 2009.61 683.804 475.867 0 0 0 0.235342 0.240404
0.242935 1716.45 723.568 444.97 0 0 0 1716.45 723.568 456.725 1716.45 723.568 444.97 0 0 0 0.240404 0.245467
0.247998 1500.26 553.447 376.194 0 0 0 1500.26 553.447 392.639 1500.26 553.447 376.194 0 0 0 0.245467 0.250529
0.253060 1354.68 607.585 269.838 0 0 0 1354.68 607.585 303.861 1354.68 607.585 269.838 0 0 0 0.250529 0.255592
0.258123 1212.63 882.728 190.978 0 0 0 1212.63 841.826 197.561 1212.63 882.728 190.978 0 0 0 0.255592 0.260654
0.263185 1193.78 759.312 260.214 0 0 0 1193.78 759.312 260.214 1193.78 759.312 260.214 0 0 0 0.260654 0.265716
0.268248 1145.9 689.735 279.004 0 0 0 1145.9 689.735 285.636 1145.9 689.735 279.004 0 0 0 0.265716 0.270779
0.273310 1099.26 748.48 259.791 0 0 0 1099.26 760.637 259.791 1099.26 748.48 259.791 0 0 0 0.270779 0.275842
0.278373 1013.24 719.736 209.316 0 0 0 1013.24 719.736 209.316 1013.24 719.736 209.316 0 0 0 0.275842 0.280904
0.283435 890.117 500.985 252.727 0 0 0 890.117 500.985 246.952 890.117 500.985 252.727 0 0 0 0.280904 0.285967
0.288498 778.144 348.533 302.347 0 0 0 778.144 348.533 302.347 778.144 348.533 302.347 0 0 0 0.285967 0.291029
0.293560 791.054 498.484 361.695 0 0 0 791.054 498.484 361.695 791.054 498.484 361.695 0 0 0 0.291029 0.296091
0.298623 798.565 481.542 323.887 0 0 0 798.565 481.542 323.887 798.565 481.542 323.887 0 0 0 0.296091 0.301154
0.303685 840.862 479.563 365.207 0 0 0 840.862 479.563 365.207 840.862 479.563 365.207 0 0 0 0.301154 0.306217
0.308748 872.246 477.35 377.005 0 0 0 872.246 477.35 379.542 872.246 477.35 377.005 0 0 0 0.306217 0.311279
0.313810 727.447 392.897 248.74 0 0 0 727.447 392.897 253.264 727.447 392.897 248.74 0 0 0 0.311279 0.316341
0.318873 671.695 418.533 222.063 0 0 0 671.695 418.533 235.111 671.695 418.533 222.063 0 0 0 0.316341 0.321404
0.323935 685.481 409.387 256.05 0 0 0 685.481 409.387 265.39 685.481 409.387 256.05 0 0 0 0.321404 0.326466
0.328997 632.064 476.765 176.707 0 0 0 632.064 476.765 189.156 632.064 476.765 176.707 0 0 0 0.326466 0.331528
0.334060 513.479 342.581 155.415 0 0 0 513.479 342.581 157.719 513.479 342.581 155.415 0 0 0 0.331528 0.336591
0.339122 508.335 283.063 172.085 0 0 0 508.335 283.063 177.999 508.335 283.063 172.085 0 0 0 0.336591 0.341653
0.344185 575.074 269.867 200.574 0 0 0 575.074 269.867 211.42 575.074 269.867 200.574 0 0 0 0.341653 0.346716
0.349247 467.545 280.5 187.493 0 0 0 467.545 280.5 191.444 467.545 280.5 187.493 0 0 0 0.346716 0.351779
0.354310 434.608 211.816 201.287 0 0 0 434.608 211.816 201.287 434.608 211.816 201.287 0 0 0 0.351779 0.356841
0.359372 361.869 192.712 151.944 0 0 0 361.869 192.712 151.944 361.869 192.712 151.944 0 0 0 0.356841 0.361903
0.364435 357.039 169.734 175.129 0 0 0 357.039 169.734 175.129 357.039 169.734 175.129 0 0 0 0.361903 0.366966
0.369497 367.269 208.104 159.207 0 0 0 367.269 208.104 158.601 367.269 208.104 159.207 0 0 0 0.366966 0.372028
0.374560 335.632 208.061 165.518 0 0 0 335.632 208.061 165.518 335.632 208.061 165.518 0 0 0 0.372028 0.377091
0.379622 287.019 361.396 108.03 0 0 0 287.019 361.396 113.7 287.019 361.396 108.03 0 0 0 0.377091 0.382154
0.384685 252.409 353.818 98.7821 0 0 0 252.409 353.818 98.7821 252.409 353.818 98.7821 0 0 0 0.382154 0.387216
