#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.27494 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 278
#Bestfit SF galaxies in bin: 273
#Bestfit Q galaxies in bin: 5
#Bestfit central galaxies in bin: 270
#Bestfit satellite galaxies in bin: 8
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0480635 -0.0103594 0.0479705 0.0489438 -0.0139726 0.0488668 0 0.0684006 0 0.0494877 -0.0111335 0.0493929 0 0 0 0.000000 0.057873
0.059561 0.557183 0.272636 0.547267 0.562778 0.191801 0.552443 0.251722 1.59762 0.251722 0.56352 0.272148 0.55341 0.343318 0.837915 0.343318 0.057873 0.061248
0.062373 1.1726 0.367438 1.12725 1.16914 0.432378 1.12378 1.36192 1.09234 1.36192 1.18928 0.386119 1.14177 0.609871 0.67619 0.609871 0.061248 0.063498
0.064623 1.77727 0.820771 1.6163 1.79728 0.656449 1.63851 0.685018 2.63131 0.685018 1.78905 0.734276 1.62415 1.37967 1.07958 1.37967 0.063498 0.065748
0.066873 1.98677 0.97126 1.66658 2.00681 0.894204 1.68342 0.892541 3.69665 0.892541 2.00084 0.945159 1.66206 1.51197 1.13692 1.51197 0.065748 0.067998
0.069123 2.15712 1.81975 1.55687 2.18102 1.5556 1.59093 0.852257 4.64295 0.852257 2.17664 1.80545 1.5589 1.49812 1.23652 1.49812 0.067998 0.070248
0.071373 2.77154 1.60522 1.83063 2.79583 1.54723 1.93008 1.44545 4.41208 1.44545 2.78893 1.58844 1.83587 2.18453 1.98979 1.91492 0.070248 0.072498
0.073623 3.58076 1.64058 2.02006 3.60139 1.42877 2.13849 2.45423 6.03812 2.45423 3.63 1.54345 2.11131 1.91877 3.75461 1.55627 0.072498 0.074748
0.075873 4.88926 1.1967 2.2043 4.88155 1.04433 2.35996 5.31032 6.74661 5.31032 4.93385 1.10371 2.32695 3.38428 6.02274 1.66666 0.074748 0.076998
0.078123 5.97899 1.40277 2.32671 5.91935 1.02414 2.62235 9.23504 8.56093 9.23504 6.00471 1.38928 2.33438 5.11073 5.04719 1.71578 0.076998 0.079248
0.080373 6.54502 1.87924 1.97795 6.46279 1.81935 2.07346 11.0349 5.13793 11.0349 6.58665 1.86654 2.01878 5.13998 2.82736 2.54872 0.079248 0.081498
0.082904 6.01116 2.25965 1.59826 6.04733 2.2686 1.56932 4.03638 5.56175 4.03638 5.99736 2.29197 1.55154 6.47705 2.40133 3.52598 0.081498 0.084311
