#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254338 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21
#Bestfit SF galaxies in bin: 20
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 21
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0795847 0.27295 0.0791504 0.0835639 0.249849 0.0834499 0 0.136816 0 0.0795847 0.27295 0.0791504 0 0 0 0.057873 0.061248
0.062373 0.34954 0.63001 0.339282 0.367017 0.682501 0.357685 0 0.228069 0 0.34954 0.63001 0.339199 0 0 0 0.061248 0.063498
0.064623 0.941502 1.19811 0.90543 0.988577 1.30974 0.95117 0 0.579505 0 0.941502 1.19811 0.905387 0 0 0 0.063498 0.065748
0.066873 2.15964 0.529077 2.05842 2.26762 0.580962 2.17347 0 0.93008 0 2.15964 0.540757 2.05842 0 0 0 0.065748 0.067998
0.069123 1.16939 1.66893 1.01757 1.22786 1.33946 1.10086 0 3.84939 0 1.16939 1.66893 1.01757 0 0 0 0.067998 0.070248
0.071373 1.04097 1.75986 0.845552 1.09302 1.61439 0.942351 0 2.71159 -0.00985775 1.04097 1.75986 0.837932 0 0 0 0.070248 0.072498
0.073623 1.3552 2.79012 1.05263 1.42296 2.25807 1.14305 0 4.76354 -0.0357308 1.3552 2.79012 1.05263 0 0 0 0.072498 0.074748
0.075873 1.48403 3.71799 1.07005 1.5577 2.05963 1.16912 0.01056 11.5565 -0.0699188 1.48403 3.73804 1.06272 0 0 0 0.074748 0.076998
0.078123 1.9233 4.2944 1.34478 2.01891 2.12119 1.50142 0.0110876 13.5391 -0.168378 1.9233 4.2944 1.34478 0 4.73198e-08 0 0.076998 0.079248
0.080373 1.26123 4.55286 0.600358 1.3232 2.59222 0.801744 0.0219042 13.8835 -0.246245 1.26123 4.59739 0.600358 0 0.00292254 0 0.079248 0.081498
0.082904 1.63722 4.1988 0.818838 1.71692 2.67354 1.05696 0.0433409 12.1994 -0.131835 1.63722 4.1988 0.818838 0 0.0116612 0 0.081498 0.084311
0.085998 3.14738 4.75389 1.78464 3.29907 3.17501 2.23675 0.113663 15.2125 -0.38023 3.14738 4.75389 1.78464 0 0.0424312 0 0.084311 0.087685
0.089373 5.18486 4.35507 3.38591 5.43455 3.31257 3.72435 0.191076 14.8514 -0.706491 5.18486 4.46474 3.38591 0 0.146619 0 0.087685 0.091061
0.092748 8.08174 6.11366 4.00186 8.47846 4.94843 4.81869 0.147318 21.3059 -1.27899 8.08174 6.22749 3.94225 0 0.430398 0 0.091061 0.094435
0.096123 8.76169 6.7992 4.24102 9.18799 5.87609 4.95244 0.235618 24.5182 -2.50005 8.76169 6.7992 4.16755 0 0.476469 0 0.094435 0.097811
0.099498 14.0843 7.0895 7.70176 14.7781 5.20912 8.84096 0.207182 34.45 -5.20932 14.0843 7.67693 7.69548 0 0.430892 0 0.097811 0.101186
0.102873 14.7313 10.9929 7.24895 15.4582 9.45436 8.38813 0.192962 41.1709 -7.02974 14.7313 10.9929 7.24895 0 0.150992 0 0.101186 0.104560
0.106248 28.0363 11.6634 17.7191 29.4258 12.5517 19.795 0.246231 44.4752 -7.88381 28.0363 11.6634 17.7191 0 0.170434 0 0.104560 0.107936
0.109623 36.3135 27.8099 23.4589 38.1194 12.3372 26.9642 0.196258 113.864 -7.81947 36.3135 28.2813 23.1975 0 0.193666 0 0.107936 0.111310
0.112998 35.9905 21.1133 22.2915 37.7886 10.0887 25.8215 0.0279599 101.236 -8.45888 35.9905 21.4582 22.2491 0 0.178306 0 0.111310 0.114686
0.116373 43.5606 22.6449 24.9372 45.7372 15.6674 29.4679 0.028513 115.715 -7.32958 43.5606 22.6449 24.6903 0 0.0994892 0 0.114686 0.118060
0.119748 38.5156 36.531 19.0559 40.4331 22.5636 22.6644 0.166988 149.395 -6.68441 38.5156 36.2556 19.0559 0 0.116864 0 0.118060 0.121435
0.123123 47.8318 36.2958 24.3729 50.1998 26.152 27.7031 0.472324 151.118 -10.055 47.8318 36.2958 24.0919 0 0.188746 0 0.121435 0.124811
0.126498 80.3793 46.0286 45.7092 84.2973 35.9925 52.1011 2.0191 200.226 -11.5815 80.3793 46.0286 45.294 0 0.275081 0 0.124811 0.128185
0.129873 105.786 55.6818 63.2295 110.878 49.2443 71.6973 3.92936 206.418 -18.1798 105.786 56.0126 61.8488 0 0.200452 0 0.128185 0.131561
0.133248 112.454 48.9245 67.555 117.76 32.1828 75.8467 6.33566 244.469 -20.4455 112.454 42.7321 67.2353 0 0.196362 0 0.131561 0.134935
0.137045 123.671 47.3477 69.5197 129.523 38.4157 78.444 6.62524 289.126 -29.5122 123.671 46.5833 68.3153 0 0.592493 0 0.134935 0.139154
0.141685 141.329 61.7754 71.4704 148.389 66.6892 79.8942 0.124156 270.552 -34.754 141.329 61.7754 69.8585 0 1.22774 0 0.139154 0.144217
0.146748 162.801 45.54 89.5516 170.369 41.5971 98.0479 11.4237 242.609 -33.7747 162.801 45.54 89.5516 0 1.91812 0 0.144217 0.149279
0.151810 154.398 54.863 74.9533 162.104 43.8584 83.5393 0.293698 242.539 -52.0251 154.398 56.7153 73.6441 0 4.20244 0 0.149279 0.154342
0.156873 120.823 111.656 28.0443 126.615 86.9636 38.6322 4.97831 280.173 -43.8928 120.823 115.05 28.0443 0 7.4526 0 0.154342 0.159404
0.161935 221.16 60.7124 106.438 182.135 51.1907 88.598 1001.67 -272.77 880.441 221.16 60.7124 105.378 0 9.85438 0 0.159404 0.164467
0.166998 287.477 59.8236 170.321 166.469 63.8034 72.0688 2707.64 -1396.32 2555.63 287.477 61.0728 169.588 0 22.1659 0 0.164467 0.169529
0.172060 247.755 93.143 113.667 209.059 51.2946 108.066 1021.68 -197.506 853.938 247.755 93.143 117.764 0 39.0634 0 0.169529 0.174591
0.177123 254.008 100.491 116.562 234.107 65.8205 116.093 652.029 0 469.167 254.008 100.491 117.718 0 20.3452 0 0.174591 0.179654
0.182185 281.733 104.027 118.107 289.898 76.7407 134.487 118.433 453.744 -52.1509 281.733 98.2692 118.107 0 25.6956 0 0.179654 0.184716
0.187248 293.284 102.488 127.342 302.937 58.9594 156.983 100.228 511.906 -46.0817 293.284 102.488 126.287 0 32.5615 0 0.184716 0.189779
