#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182021 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 729518
#Bestfit SF galaxies in bin: 680010
#Bestfit Q galaxies in bin: 49508
#Bestfit central galaxies in bin: 544697
#Bestfit satellite galaxies in bin: 184821
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.4187e-09 -2.25447e-09 2.4187e-09 0 0 0 3.56404e-08 -3.37781e-08 3.56404e-08 0 0 0 9.54699e-09 -8.88841e-09 9.54699e-09 0.000000 0.057873
0.059561 1.65515e-08 -1.53621e-08 1.65515e-08 0 0 0 2.43892e-07 -2.30405e-07 2.43892e-07 0 0 0 6.53312e-08 -6.05618e-08 6.53312e-08 0.057873 0.061248
0.062373 1.36572e-08 -1.13495e-08 1.36572e-08 0 0 0 2.01244e-07 -1.75076e-07 2.01244e-07 0 0 0 5.39071e-08 -4.46529e-08 5.39071e-08 0.061248 0.063498
0.064623 5.28234e-09 -2.72527e-09 5.28234e-09 0 0 0 7.78372e-08 -4.8842e-08 7.78372e-08 0 0 0 2.08503e-08 -1.0596e-08 2.08503e-08 0.063498 0.065748
0.066873 3.88301e-09 -2.85964e-09 3.88301e-09 0 0 0 5.72176e-08 -4.56133e-08 5.72176e-08 0 0 0 1.53269e-08 -1.1223e-08 1.53269e-08 0.065748 0.067998
0.069123 2.4148e-09 -5.25088e-11 2.4148e-09 0 0 0 3.5583e-08 -7.20147e-09 3.5583e-08 0 0 0 9.53161e-09 -1.42875e-10 9.53161e-09 0.067998 0.070248
0.071373 2.28635e-09 -1.2235e-09 2.28635e-09 0 0 0 3.36902e-08 -2.16384e-08 3.36902e-08 0 0 0 9.0246e-09 -4.76244e-09 9.0246e-09 0.070248 0.072498
0.073623 2.43199e-09 -9.07295e-11 2.43199e-09 0 0 0 3.58362e-08 -6.98876e-09 3.58362e-08 0 0 0 9.59946e-09 -2.10693e-10 9.59946e-09 0.072498 0.074748
0.075873 2.6044e-09 2.10473e-09 2.6044e-09 0 0 0 3.83767e-08 4.54412e-08 3.83767e-08 0 0 0 1.028e-08 8.72693e-09 1.028e-08 0.074748 0.076998
0.078123 2.78531e-09 1.20951e-08 2.78531e-09 0 2.3331e-09 0 4.10426e-08 9.7351e-08 4.10426e-08 0 3.04627e-09 0 1.09941e-08 3.50107e-08 1.09941e-08 0.076998 0.079248
0.080373 5.10568e-08 5.55385e-08 4.42974e-08 4.53167e-08 7.25754e-09 4.4155e-08 1.29899e-07 4.47829e-07 1.29476e-07 1.61479e-08 2.11053e-08 1.50668e-08 1.53939e-07 1.26204e-07 1.53939e-07 0.079248 0.081498
