#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.196357 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 58
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 56
#Bestfit central galaxies in bin: 52
#Bestfit satellite galaxies in bin: 6
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0325305 -0.0166445 0.0325305 0 0 0 0.0336923 -0.0174533 0.0336923 0.036284 -0.0180151 0.036284 0 0 0 0.000000 0.057873
0.059561 0.442797 0.283596 0.434735 0 0 0 0.458611 0.286407 0.450084 0.491048 0.25866 0.483018 0.0246233 0.0822865 0.0244622 0.057873 0.061248
0.062373 1.69508 0.139607 1.64754 0 0.0170306 0 1.75562 0.10509 1.71207 1.87817 0.0589225 1.83412 0.10831 0.438877 0.105998 0.061248 0.063498
0.064623 1.1014 0.745165 1.02395 0 0.0330197 0 1.14074 0.75441 1.06094 1.22235 0.634227 1.14521 0.0532074 0.341388 0.0495391 0.063498 0.065748
0.066873 1.50442 1.22774 1.34127 0 0.167914 0 1.55815 1.21419 1.39515 1.67399 1.16446 1.50333 0.0348235 0.342034 0.0302182 0.065748 0.067998
0.069123 2.11634 2.43264 1.8087 0 0.253901 0 2.19192 2.61586 1.88412 2.35131 2.42273 2.02775 0.079958 0.684645 0.0615005 0.067998 0.070248
0.071373 2.3745 2.65685 1.85916 0.0102956 0.656945 0.0102956 2.45894 2.69576 1.94994 2.62994 2.60642 2.0711 0.160731 0.854078 0.11694 0.070248 0.072498
0.073623 2.45761 4.05979 1.64982 0.0149368 0.794156 0.0149368 2.54484 4.0906 1.7191 2.70926 4.06825 1.87729 0.276594 1.01406 0.196373 0.072498 0.074748
0.075873 3.84973 5.05911 2.53701 0.00759467 1.06688 0.00759467 3.98695 4.83072 2.6342 4.23451 5.10962 2.87896 0.515012 1.35717 0.331865 0.074748 0.076998
0.078123 5.09904 6.75966 3.08922 0.0743164 2.01029 0.0743164 5.27849 6.58021 3.28316 5.61135 6.7052 3.50948 0.659043 2.28417 0.269223 0.076998 0.079248
0.080373 6.83133 8.19028 3.67191 0.288528 2.881 0.288528 7.065 8.46572 3.8197 7.52759 7.87671 4.24143 0.79702 3.29133 0.263759 0.079248 0.081498
0.082904 8.06476 7.01149 4.29601 0.668238 3.31926 0.668238 8.32892 7.49646 4.39701 8.91699 6.35593 4.85272 0.678699 3.3794 0.205824 0.081498 0.084311
0.085998 11.3281 8.20271 5.69447 2.49927 4.58393 2.49927 11.6434 8.41847 6.00978 12.4746 8.33834 6.7504 1.39223 4.97258 0.346606 0.084311 0.087685
0.089373 14.1585 10.0973 6.77907 0.857533 5.79207 0.857533 14.6335 9.95956 7.12269 15.5424 11.1577 7.81665 2.1646 9.01398 0.253662 0.087685 0.091061
0.092748 18.8087 11.6819 8.62456 0.605467 8.50948 0.605467 19.4589 11.4422 9.0592 20.4949 11.6639 9.93065 4.19536 11.3849 0.459174 0.091061 0.094435
0.096123 24.392 12.6242 11.135 0.680559 12.212 0.680559 25.2389 12.8202 11.9725 26.6337 12.7968 12.7151 4.96419 12.3447 0.202327 0.094435 0.097811
0.099498 29.3462 15.4203 12.603 0.441492 10.7981 0.441492 30.3785 15.6759 13.3429 32.1821 14.0519 15.0417 4.76884 21.3015 0.0927367 0.097811 0.101186
0.102873 37.9982 19.4039 16.2595 0.73332 15.0925 0.73332 39.3291 19.3578 17.4914 41.7909 18.5078 19.2755 5.1279 20.94 0.119997 0.101186 0.104560
0.106248 49.5242 19.2018 23.6274 1.30661 19.3444 1.30661 51.2463 19.3933 24.501 54.4181 15.3931 27.6251 7.1113 36.9991 0.462485 0.104560 0.107936
0.109623 63.6833 23.2539 32.6624 1.21548 29.082 1.21548 65.9143 22.0161 33.6526 69.8454 20.6744 38.0485 10.2783 38.9211 0.0513119 0.107936 0.111310
0.112998 79.0791 20.6812 39.0928 1.47611 42.2894 1.47611 81.8506 21.364 40.1301 86.5228 18.5365 45.8541 14.5668 48.1644 0.550488 0.111310 0.114686
0.116373 95.2346 33.8874 42.2482 0.979423 55.1891 0.979423 98.6009 34.5776 42.9126 103.91 28.8355 49.5533 20.046 60.5147 0.1401 0.114686 0.118060
0.119748 105.139 56.2455 43.2026 1.43702 45.2648 1.43702 108.843 56.367 45.3942 115.504 52.7559 51.704 15.3094 45.8268 -0.799572 0.118060 0.121435
0.123123 106.949 65.3475 39.4834 2.18699 52.0953 2.18699 110.69 67.3567 42.742 117.512 62.5287 49.4649 15.3958 53.2164 -0.522765 0.121435 0.124811
0.126498 112.959 68.8838 38.3656 3.03337 66.5331 3.03337 116.885 74.2114 40.662 124.264 68.2977 49.914 14.9787 62.4257 0.332317 0.124811 0.128185
0.129873 124.881 58.6419 44.6125 4.74641 87.2704 4.74641 129.172 58.3793 48.0072 137.257 51.4498 52.6719 17.6307 72.5403 1.45965 0.128185 0.131561
0.133248 130.301 65.9916 41.3871 3.59903 85.3177 3.59903 134.827 66.7474 46.5985 142.791 60.7039 50.7675 22.06 77.8741 4.09218 0.131561 0.134935
0.137045 132.462 68.7247 35.7575 2.99983 82.7532 2.99983 137.085 68.3766 39.1755 144.68 65.0293 45.393 26.5721 100.213 3.17807 0.134935 0.139154
0.141685 191.711 68.5785 74.4134 3.47669 80.6019 3.47669 198.434 64.1441 76.1065 208.43 56.7419 83.6101 46.8125 133.693 11.1619 0.139154 0.144217
0.146748 210.26 93.2338 73.6577 3.77655 77.4397 3.77655 217.634 91.0909 74.6961 227.512 83.1584 86.3257 60.7458 163.356 11.81 0.144217 0.149279
0.151810 243.097 126.219 73.7687 7.22954 84.0432 7.22954 251.52 127.137 77.6296 265.66 110.899 88.4716 47.5436 145.553 5.49263 0.149279 0.154342
0.156873 269.414 102.391 81.9453 13.6495 81.1854 13.6495 278.548 103.794 87.3472 294.833 97.7209 102.91 49.112 145.23 7.97348 0.154342 0.159404
0.161935 268.37 128.975 65.1317 58.3016 52.5311 58.3016 275.873 126.495 67.9801 292.429 120.953 78.6038 59.8591 171.06 17.9849 0.159404 0.164467
0.166998 307.133 139.25 70.7893 58.8053 65.7184 58.8053 316.002 145.702 71.405 333.306 121.912 84.8409 80.3041 159.951 26.4084 0.164467 0.169529
0.172060 348.397 132.096 95.6644 45.7079 85.2033 45.7079 359.207 135.79 99.412 377.283 124.379 110.897 98.055 161.7 33.1132 0.169529 0.174591
0.177123 385.715 114.97 123.501 57.2029 78.0891 57.2029 397.448 118.727 134.572 417.467 95.6251 143.415 110.536 147.455 37.0194 0.174591 0.179654
0.182185 433.099 101.9 145.545 29.038 118.576 29.038 447.529 103.682 156.082 465.422 76.0023 174.986 152.962 164.206 55.6749 0.179654 0.184716
0.187248 461.515 104.937 155.331 26.8912 136.313 26.8912 477.037 100.743 163.261 496.094 87.2834 171.562 161.83 161.059 49.4348 0.184716 0.189779
0.192310 453.839 111.947 133.564 28.8191 181.545 28.8191 469.018 107.032 140.958 485.433 104.74 152.47 180.021 138.935 51.1722 0.189779 0.194842
0.197373 461.959 135.796 120.812 37.209 247.982 37.209 477.129 138.74 130.805 494.092 129.131 144.429 183.481 158.073 51.8958 0.194842 0.199904
0.202435 467.376 141.643 123.897 62.3587 234.839 62.3587 481.841 131.792 135.989 495.425 121.355 147.483 224.28 150.453 59.8345 0.199904 0.204967
0.207498 455.697 138.713 122.479 67.3808 241.002 67.3808 469.565 135.292 133.343 479.947 129.769 138.035 245.531 144.607 58.0937 0.204967 0.210029
0.212560 449.893 143.702 106.631 104.618 178.211 104.618 462.224 143.463 118.234 461.773 142.269 111.949 346.939 131.457 98.586 0.210029 0.215091
0.217623 457.831 135.321 116.943 102.136 184.986 102.136 470.534 139.782 117.382 462.583 135.288 117.886 416.644 143.562 112.968 0.215091 0.220154
0.222685 450.431 165.569 94.1713 86.5184 186.829 86.5184 463.427 170.39 97.9159 451.635 170.767 94.328 439.993 191.219 114.237 0.220154 0.225217
0.227748 452.561 170.283 88.4267 49.9063 277.753 49.9063 466.941 172.759 98.3279 451.732 174.976 87.7466 459.746 165.763 130.677 0.225217 0.230279
0.232810 435.026 175.152 72.5486 56.4409 289.422 56.4409 448.547 178.528 82.0286 434.2 184.156 70.3358 442.183 146.602 130.471 0.230279 0.235342
0.237873 433.493 186.874 78.2027 59.0447 293.356 59.0447 446.866 187.928 86.8599 436.101 189.653 75.81 410.891 162.782 125.404 0.235342 0.240404
0.242935 433.576 200.813 79.7831 53.3374 304.547 53.3374 447.156 198.569 87.8297 438.113 204.701 77.7298 394.258 192.415 119.717 0.240404 0.245467
0.247998 434.358 177.163 87.7401 70.5124 306.684 70.5124 447.353 177.014 96.5973 432 185.029 85.2908 454.798 193.871 136.828 0.245467 0.250529
0.253060 433.23 149.823 90.9923 83.4605 316.566 83.4605 445.722 148.937 100.174 427.525 150.358 88.1204 482.673 220.361 127.664 0.250529 0.255592
0.258123 429.925 136.611 104.505 91.9585 300.04 91.9585 441.995 136.19 112.338 427.085 128.701 105.715 454.536 235.94 100.418 0.255592 0.260654
0.263185 430.386 140.877 102.305 136.993 230.618 136.993 440.865 136.215 112.394 431.011 137.112 106.601 424.971 177.561 99.9067 0.260654 0.265716
0.268248 418.224 123.394 104.624 138.997 208.509 138.997 428.196 121.951 115.912 422.795 123.751 110.329 378.606 156.057 75.6379 0.265716 0.270779
0.273310 409.45 123.113 110.33 142.208 161.41 142.208 418.995 123.603 115.673 408.977 128.932 107.94 413.556 176.549 99.9716 0.270779 0.275842
0.278373 388.044 118.663 96.2313 104.87 202.657 104.87 398.158 113.883 106.394 387.82 115.516 99.2281 389.991 106.075 106.498 0.275842 0.280904
0.283435 347.531 133.685 73.3324 113.016 207.388 113.016 355.906 130.361 84.1194 343.546 130.021 73.7451 382.064 138.78 115.568 0.280904 0.285967
0.288498 332.058 126.229 72.9884 101.122 204.444 101.122 340.306 127.314 83.795 325.169 129.538 70.1164 391.766 100.915 148.526 0.285967 0.291029
0.293560 311.854 111.336 65.2993 106.773 208.879 106.773 319.178 118.584 75.4421 301.511 119.181 57.8396 401.488 97.8799 175.188 0.291029 0.296091
0.298623 298.351 98.4071 71.3864 133.884 165.31 133.884 304.225 104.312 80.2564 284.33 97.8849 61.2359 419.866 122.337 209.783 0.296091 0.301154
0.303685 283.767 96.4746 67.3371 146.969 163.228 146.969 288.653 94.6186 73.4288 266.3 108.46 53.7997 435.147 123.989 218.175 0.301154 0.306217
0.308748 267.541 89.0434 61.7228 197.323 109.667 197.323 270.049 91.9213 65.2719 250.953 98.3048 52.6489 411.3 157.219 189.159 0.306217 0.311279
0.313810 250.63 79.5385 59.004 184.803 136.414 184.803 252.981 84.5592 64.2016 239.887 89.6838 52.6141 343.732 116.187 143.236 0.311279 0.316341
0.318873 219.509 87.3373 48.0831 27.2637 280.339 27.2637 226.375 92.1067 56.9876 213.871 86.9273 43.832 268.376 143.53 112.863 0.316341 0.321404
0.323935 211.84 79.4968 51.0285 261.992 47.0086 261.992 210.049 92.1941 52.0855 212.38 84.3382 49.9945 207.165 76.8799 96.2616 0.321404 0.326466
0.328997 190.378 82.1689 41.2066 190.544 153.668 190.544 190.372 86.5896 43.9168 190.681 84.689 38.861 187.755 83.8983 91.4396 0.326466 0.331528
0.334060 179.048 64.0215 40.1283 310.28 39.4128 310.28 174.361 74.8946 42.1598 183.008 64.495 41.8574 144.729 44.7848 80.0747 0.331528 0.336591
0.339122 164.915 54.8957 41.2864 268.209 45.2824 268.209 161.226 59.1753 44.5928 170.384 56.7984 43.001 117.52 30.6484 72.8014 0.336591 0.341653
0.344185 160.391 55.5732 44.3153 252.404 55.0746 252.404 157.105 54.7852 43.7626 166.203 58.052 46.3155 110.027 33.9846 68.9722 0.341653 0.346716
