#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.18152e+06
#Bestfit SF halos in bin: 3.17375e+06
#Bestfit Q halos in bin: 7773
#Bestfit central halos in bin: 3.05698e+06
#Bestfit satellite halos in bin: 124542
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 8.84515e-09 2.4031e-08 8.33205e-09 8.86682e-09 1.62806e-08 8.69471e-09 0 6.72316e-08 0 9.20551e-09 2.501e-08 8.6715e-09 0 0 0 0.070248 0.072498
0.073623 3.32778e-08 6.30472e-08 3.07323e-08 3.33593e-08 3.20301e-08 3.30756e-08 0 3.7142e-07 0 3.46336e-08 6.56158e-08 3.19844e-08 0 0 0 0.072498 0.074748
0.075873 7.31585e-08 1.16874e-07 6.46456e-08 7.01029e-08 7.52067e-08 6.52899e-08 1.32078e-06 2.47585e-06 1.32078e-06 5.27757e-08 9.18084e-08 4.59496e-08 5.73469e-07 8.73498e-07 5.03678e-07 0.074748 0.076998
0.078123 2.10259e-07 3.01049e-07 1.7534e-07 2.06128e-07 2.00439e-07 1.81307e-07 1.897e-06 6.28792e-06 1.897e-06 1.17835e-07 1.80365e-07 1.00081e-07 2.47888e-06 3.14141e-06 2.00545e-06 0.076998 0.079248
0.080373 3.7824e-07 5.44157e-07 3.0793e-07 3.20059e-07 4.38018e-07 2.66419e-07 2.41339e-05 -2.60149e-06 2.41339e-05 2.82188e-07 4.0586e-07 2.28609e-07 2.73592e-06 3.56881e-06 2.19825e-06 0.079248 0.081498
0.082904 6.25746e-07 7.99861e-07 4.94343e-07 5.38032e-07 6.24354e-07 4.46863e-07 3.64398e-05 1.69066e-06 3.62884e-05 4.8887e-07 6.55126e-07 3.8669e-07 3.98547e-06 4.79775e-06 3.14008e-06 0.081498 0.084311
0.085998 1.25045e-06 1.48142e-06 9.31657e-07 1.17572e-06 1.12497e-06 9.37665e-07 3.17611e-05 2.64279e-05 3.1278e-05 9.61405e-07 1.21623e-06 7.18426e-07 8.34523e-06 9.15766e-06 6.15683e-06 0.084311 0.087685
0.089373 2.22281e-06 2.56704e-06 1.51661e-06 2.09047e-06 1.95298e-06 1.54198e-06 5.62574e-05 4.25236e-05 5.39585e-05 1.6419e-06 1.93863e-06 1.13424e-06 1.64818e-05 1.73598e-05 1.09746e-05 0.087685 0.091061
0.092748 3.51721e-06 3.84396e-06 2.26019e-06 3.34609e-06 3.0109e-06 2.34908e-06 7.33874e-05 6.70452e-05 6.92039e-05 2.69495e-06 3.08821e-06 1.7494e-06 2.37003e-05 2.4562e-05 1.50433e-05 0.091061 0.094435
