#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225029 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8433
#Bestfit SF galaxies in bin: 3751
#Bestfit Q galaxies in bin: 4682
#Bestfit central galaxies in bin: 6713
#Bestfit satellite galaxies in bin: 1720
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00127197 0.000169935 0.00125679 0.000889214 -0.000699888 0.000889214 0.00157861 0.000594913 0.00155749 0.00125657 0.000289526 0.00124336 0.00133204 -0.000244457 0.00133184 0.000000 0.057873
0.059561 0.0162443 0.0161332 0.0156268 0.00278413 0.00172337 0.00273731 0.027028 0.0264962 0.0260979 0.0137984 0.0166171 0.0132046 0.0257907 0.0165099 0.0252341 0.057873 0.061248
0.062373 0.0388235 0.035856 0.0367719 0.00924601 0.00378827 0.00896843 0.0625195 0.0563819 0.0594057 0.0373839 0.0360893 0.0352031 0.0444421 0.0228405 0.0427068 0.061248 0.063498
0.064623 0.0723627 0.0633932 0.0659882 0.0230073 0.0117976 0.021778 0.111904 0.079958 0.102673 0.0690164 0.0538774 0.062498 0.0854232 0.0590894 0.0799906 0.063498 0.065748
0.066873 0.121964 0.0576595 0.109283 0.0279121 0.0205308 0.0253235 0.197315 0.0890509 0.17777 0.128693 0.0596889 0.115555 0.0957027 0.0645436 0.0869316 0.065748 0.067998
0.069123 0.138167 0.103157 0.115769 0.0276098 0.0238271 0.0230853 0.226741 0.144714 0.192218 0.144035 0.102783 0.11944 0.115268 0.104177 0.100998 0.067998 0.070248
0.071373 0.189138 0.163375 0.150366 0.0404891 0.039106 0.0302041 0.308228 0.237626 0.251032 0.192153 0.162787 0.152057 0.17737 0.156443 0.14632 0.070248 0.072498
0.073623 0.274048 0.147192 0.206711 0.0497112 0.0622904 0.0309618 0.453777 0.175707 0.358056 0.274153 0.144362 0.202961 0.273639 0.125559 0.212559 0.072498 0.074748
0.075873 0.349464 0.19257 0.244186 0.0702439 0.0715123 0.043994 0.573162 0.222478 0.419082 0.353735 0.189763 0.246586 0.332795 0.132377 0.237125 0.074748 0.076998
0.078123 0.423451 0.206734 0.276169 0.0779043 0.090143 0.0477437 0.700288 0.279027 0.478716 0.429703 0.2256 0.282363 0.399052 0.187515 0.277372 0.076998 0.079248
0.080373 0.505312 0.253477 0.301668 0.109166 0.103018 0.0628465 0.822685 0.337652 0.535961 0.51577 0.254813 0.302855 0.464497 0.249937 0.290577 0.079248 0.081498
0.082904 0.537247 0.257154 0.295362 0.124726 0.102248 0.0627221 0.86774 0.24257 0.536629 0.561982 0.215948 0.313013 0.44071 0.298988 0.237417 0.081498 0.084311
0.085998 0.874865 0.28201 0.504906 0.215831 0.140109 0.107683 1.40285 0.337029 0.868764 0.900832 0.281993 0.516196 0.773517 0.283032 0.454736 0.084311 0.087685
0.089373 0.986422 0.443233 0.476707 0.262049 0.119705 0.120143 1.56676 0.602753 0.794933 1.04191 0.472466 0.511705 0.76985 0.442703 0.372204 0.087685 0.091061
0.092748 1.26707 0.371039 0.592201 0.304821 0.142025 0.131008 2.03798 0.475785 1.04267 1.31628 0.385097 0.634078 1.07503 0.437124 0.508029 0.091061 0.094435
0.096123 1.60433 0.396293 0.73876 0.38881 0.156912 0.158083 2.57815 0.415634 1.26524 1.60919 0.455728 0.724807 1.58536 0.357352 0.843009 0.094435 0.097811
0.099498 1.79475 0.655059 0.754585 0.422571 0.200754 0.151021 2.89408 0.782687 1.29707 1.89443 0.571821 0.812877 1.40572 0.838349 0.521931 0.097811 0.101186
0.102873 2.16962 0.681385 0.842002 0.484003 0.277332 0.146739 3.52006 0.791351 1.53027 2.28412 0.660773 0.892232 1.72272 0.760959 0.662449 0.101186 0.104560
0.106248 2.50134 0.755864 0.94288 0.575287 0.320105 0.155081 4.0444 0.949141 1.67842 2.57676 0.713849 0.951371 2.20698 0.824468 0.937523 0.104560 0.107936
