#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 362817
#Bestfit SF halos in bin: 321934
#Bestfit Q halos in bin: 40883
#Bestfit central halos in bin: 248049
#Bestfit satellite halos in bin: 114768
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.56883e-07 0 0 5.79384e-10 0 0 5.32918e-07 0 0 0 0 0 5.20608e-07 0 0.000000 0.057873
0.059561 1.14956e-06 6.49159e-06 1.07077e-06 1.29554e-06 2.62864e-06 1.24139e-06 0 8.75136e-06 0 0 0 0 3.6341e-06 1.98832e-05 3.38537e-06 0.057873 0.061248
0.062373 1.29153e-05 2.34959e-05 1.16958e-05 1.4144e-05 1.03251e-05 1.34035e-05 3.24028e-06 3.97561e-05 2.85181e-06 4.23465e-07 9.53805e-07 4.05555e-07 3.9914e-05 7.15513e-05 3.62606e-05 0.061248 0.063498
0.064623 3.74027e-05 5.0066e-05 3.22444e-05 3.89962e-05 2.94012e-05 3.61165e-05 2.48544e-05 0.000118133 2.21388e-05 2.73435e-06 4.93424e-06 2.58265e-06 0.000112332 0.000161991 9.7734e-05 0.063498 0.065748
0.066873 0.000109321 0.00013544 9.22904e-05 0.000115227 7.68815e-05 0.000101369 6.28124e-05 0.000263372 4.87726e-05 1.09693e-05 1.44326e-05 9.76212e-06 0.000321889 0.000353045 0.00027406 0.065748 0.067998
0.069123 0.000168098 0.000180542 0.00013313 0.000167462 0.000116445 0.000138451 0.000173107 0.00051928 0.000128298 3.35222e-05 3.96839e-05 2.89843e-05 0.000458957 0.000459688 0.00037006 0.067998 0.070248
0.071373 0.000267212 0.000216034 0.000209573 0.000249247 0.000149566 0.000193116 0.000408675 0.000659899 0.000307255 9.87045e-05 9.66197e-05 8.22023e-05 0.000631408 0.000504472 0.000478125 0.070248 0.072498
0.073623 0.000440337 0.000359629 0.000339682 0.00040284 0.00026963 0.000308761 0.000735611 0.000953274 0.000549608 0.00025722 0.000173153 0.000193561 0.00083611 0.000704722 0.000632886 0.072498 0.074748
0.075873 0.000637958 0.000572156 0.000478047 0.000534114 0.000445776 0.000396698 0.00145568 0.00125574 0.00107968 0.000356421 0.000278136 0.000266346 0.00124645 0.00124213 0.000952003 0.074748 0.076998
0.078123 0.000916118 0.000763499 0.000667748 0.00074578 0.000598158 0.000546097 0.00225745 0.00197502 0.0016305 0.000458435 0.000407666 0.000330927 0.00190531 0.00159561 0.001382 0.076998 0.079248
