#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.01882e+06
#Bestfit SF halos in bin: 3.01556e+06
#Bestfit Q halos in bin: 3261
#Bestfit central halos in bin: 2.60075e+06
#Bestfit satellite halos in bin: 418064
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.68281e-09 1.68129e-08 7.48196e-09 8.6922e-09 1.29192e-08 8.09784e-09 0 0 0 0 0 0 6.26981e-08 1.21406e-07 5.40269e-08 0.074748 0.076998
0.078123 4.98478e-09 7.4549e-09 4.30983e-09 4.99017e-09 5.68348e-09 4.67725e-09 0 0 0 0 0 0 3.59948e-08 5.38361e-08 3.11209e-08 0.076998 0.079248
0.080373 2.21216e-08 3.10935e-08 1.77837e-08 2.21455e-08 2.45138e-08 1.91907e-08 0 0 0 0 0 0 1.59739e-07 2.24515e-07 1.28413e-07 0.079248 0.081498
0.082904 3.79453e-08 5.31201e-08 2.91553e-08 3.79863e-08 4.73678e-08 2.89937e-08 0 5.12216e-08 0 1.85388e-08 1.82037e-08 1.44743e-08 1.58672e-07 3.1654e-07 1.20223e-07 0.081498 0.084311
0.085998 7.80667e-08 8.87161e-08 5.23385e-08 7.81511e-08 6.36099e-08 5.61072e-08 0 4.71049e-07 0 2.22976e-08 2.26159e-08 1.54865e-08 4.25003e-07 4.8461e-07 3.05113e-07 0.084311 0.087685
0.089373 5.65521e-08 9.39357e-08 3.77728e-08 5.03178e-08 6.0814e-08 3.46632e-08 5.82163e-06 0 5.82163e-06 3.02948e-08 3.29949e-08 2.14842e-08 2.19897e-07 5.30197e-07 1.45348e-07 0.087685 0.091061
0.092748 1.1607e-07 2.95755e-07 7.13506e-08 9.24316e-08 1.70801e-07 5.7918e-08 2.1975e-05 -5.10384e-06 2.1975e-05 5.97869e-08 6.31045e-08 4.06022e-08 4.66202e-07 1.68626e-06 2.63798e-07 0.091061 0.094435
0.096123 2.24624e-07 2.46754e-07 1.21135e-07 2.0983e-07 1.84594e-07 1.25631e-07 1.39056e-05 4.68659e-06 1.38874e-05 6.96852e-08 7.38496e-08 4.35402e-08 1.18849e-06 1.40685e-06 6.08762e-07 0.094435 0.097811
0.099498 3.89122e-07 3.29459e-07 1.82289e-07 3.71802e-07 1.76363e-07 2.48711e-07 1.64055e-05 3.40251e-05 1.45235e-05 2.45165e-07 1.58888e-07 1.22618e-07 1.28468e-06 1.35082e-06 6.29883e-07 0.097811 0.101186
