#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 107878
#Bestfit SF halos in bin: 103157
#Bestfit Q halos in bin: 4721
#Bestfit central halos in bin: 93006
#Bestfit satellite halos in bin: 14872
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.33636e-05 1.14131e-05 1.3236e-05 1.05205e-05 8.34486e-06 1.04508e-05 7.54877e-05 8.7748e-06 7.54877e-05 1.22649e-05 8.88299e-06 1.21315e-05 2.02348e-05 3.24727e-05 2.00757e-05 0.000000 0.057873
0.059561 0.000518211 0.000733771 0.000499132 0.00048475 0.000684677 0.000468968 0.00124935 0.00426817 0.00117173 0.000315188 0.000405104 0.000304704 0.00178787 0.00268633 0.00172766 0.057873 0.061248
0.062373 0.0031696 0.00293998 0.0029657 0.00309707 0.00228706 0.00292346 0.00475434 0.00631634 0.00441477 0.00191977 0.00195519 0.00177695 0.0109857 0.0085491 0.0104104 0.061248 0.063498
0.064623 0.0051156 0.00403771 0.00466939 0.0048844 0.00318432 0.00447315 0.0101673 0.0131707 0.00922511 0.00388238 0.00311533 0.00352478 0.0128278 0.00873946 0.0116569 0.063498 0.065748
0.066873 0.00942271 0.00841042 0.00829475 0.008745 0.00667184 0.00774863 0.0242313 0.0208077 0.0217329 0.00749831 0.00667568 0.00659425 0.0214575 0.0182753 0.0189943 0.065748 0.067998
0.069123 0.0148861 0.012915 0.0125629 0.0139758 0.01171 0.0117901 0.0347754 0.0274749 0.0300758 0.0118039 0.0105389 0.00996972 0.0341611 0.0282496 0.0293494 0.067998 0.070248
0.071373 0.0226123 0.0141209 0.0178232 0.0212832 0.0141921 0.0169226 0.0516535 0.0363472 0.0429188 0.0180448 0.0121883 0.0141713 0.0511765 0.0367895 0.0413371 0.070248 0.072498
0.073623 0.0336916 0.0214859 0.0241851 0.0316255 0.0198086 0.0232707 0.0788372 0.0565588 0.060967 0.026278 0.0188379 0.019244 0.0800546 0.0526685 0.060624 0.072498 0.074748
0.075873 0.046203 0.0294591 0.0317556 0.0422779 0.0279746 0.0294042 0.131968 0.0880194 0.0927028 0.0365725 0.0267594 0.0263615 0.10643 0.056503 0.0750273 0.074748 0.076998
0.078123 0.0617602 0.0440962 0.0421329 0.0567654 0.0371988 0.0386494 0.1709 0.0972725 0.111374 0.0510583 0.0393275 0.0356425 0.128688 0.0701071 0.0839117 0.076998 0.079248
0.080373 0.0781797 0.0522388 0.0514878 0.0729796 0.0521053 0.0481374 0.191806 0.120376 0.12439 0.0654502 0.0488044 0.0451577 0.157787 0.0807979 0.0970725 0.079248 0.081498
0.082904 0.0844415 0.0533249 0.0510392 0.0800865 0.0558059 0.051172 0.179601 0.10839 0.108662 0.0730862 0.0506882 0.0461995 0.155454 0.0844266 0.0938512 0.081498 0.084311
0.085998 0.124949 0.075341 0.0704294 0.118064 0.0737883 0.0690604 0.275383 0.114487 0.161867 0.107491 0.0699851 0.0611434 0.234122 0.126834 0.127817 0.084311 0.087685
0.089373 0.155096 0.0874962 0.0806624 0.147793 0.0808599 0.0788449 0.314663 0.158832 0.160289 0.133073 0.0816442 0.0703961 0.29282 0.147662 0.15061 0.087685 0.091061
0.092748 0.186323 0.0948011 0.0896365 0.177956 0.0932746 0.0883058 0.369145 0.17414 0.176079 0.160853 0.0889921 0.0768944 0.345604 0.165074 0.156439 0.091061 0.094435
0.096123 0.221515 0.104746 0.100101 0.211678 0.0930489 0.0977442 0.436454 0.179935 0.203273 0.19156 0.0941548 0.0863072 0.408848 0.176691 0.178251 0.094435 0.097811
0.099498 0.256967 0.113858 0.104865 0.245371 0.102082 0.103946 0.51035 0.202252 0.233217 0.219859 0.102707 0.0900522 0.489032 0.182759 0.198826 0.097811 0.101186
0.102873 0.299072 0.124235 0.113841 0.287468 0.111743 0.106315 0.55261 0.225346 0.229137 0.25598 0.110358 0.0954984 0.568556 0.210564 0.215971 0.101186 0.104560
0.106248 0.341705 0.12657 0.120295 0.329578 0.119994 0.11615 0.606707 0.240754 0.235294 0.290756 0.116543 0.100049 0.660328 0.23765 0.229798 0.104560 0.107936
0.109623 0.388529 0.131992 0.124564 0.376549 0.127297 0.120427 0.65031 0.289585 0.238328 0.329813 0.12608 0.102534 0.755728 0.265379 0.253159 0.107936 0.111310
0.112998 0.437215 0.14583 0.127361 0.422302 0.13624 0.125144 0.763067 0.321656 0.276134 0.370003 0.126588 0.10412 0.857543 0.293805 0.273987 0.111310 0.114686
0.116373 0.488885 0.15768 0.131032 0.470745 0.151818 0.132932 0.885247 0.33918 0.32937 0.41142 0.138584 0.104829 0.973331 0.307373 0.305559 0.114686 0.118060
0.119748 0.548168 0.163011 0.139538 0.528755 0.154793 0.142567 0.97237 0.440978 0.33026 0.45968 0.148578 0.110727 1.10156 0.326255 0.329008 0.118060 0.121435
0.123123 0.607332 0.179621 0.148235 0.58491 0.158343 0.154431 1.09728 0.483238 0.371816 0.507471 0.151386 0.116853 1.23184 0.367192 0.368869 0.121435 0.124811
0.126498 0.667697 0.183112 0.156786 0.644279 0.169175 0.163248 1.17939 0.527051 0.388138 0.557343 0.153369 0.126324 1.35782 0.384504 0.400019 0.124811 0.128185
0.129873 0.73186 0.197772 0.172792 0.709285 0.181433 0.175994 1.22515 0.565176 0.374895 0.612372 0.171445 0.136022 1.47911 0.397835 0.426519 0.128185 0.131561
