#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.9819e+06
#Bestfit SF halos in bin: 1.73672e+06
#Bestfit Q halos in bin: 245179
#Bestfit central halos in bin: 1.77678e+06
#Bestfit satellite halos in bin: 205120
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 3.33108e-09 0 0 0 0 0 2.21722e-08 0 0 0 0 0 3.21852e-08 0 0.081498 0.084311
0.085998 8.11115e-10 7.27455e-09 7.11318e-10 0 0 0 6.55663e-09 5.5913e-08 6.20219e-09 9.04754e-10 1.8802e-09 8.14769e-10 0 4.60559e-08 0 0.084311 0.087685
0.089373 2.50937e-09 2.27225e-08 2.02685e-09 1.23699e-09 8.85533e-10 1.23699e-09 1.15223e-08 1.73e-07 9.39835e-09 1.58997e-09 2.88445e-09 1.17203e-09 1.04734e-08 2.12171e-07 1.04734e-08 0.087685 0.091061
0.092748 1.465e-08 3.60924e-07 9.64957e-09 1.35291e-08 1.54201e-08 9.50121e-09 2.25898e-08 2.76728e-06 1.78207e-08 1.49177e-08 1.8087e-08 9.8632e-09 1.23315e-08 3.49442e-06 1.16559e-08 0.091061 0.094435
0.096123 2.2547e-08 1.56509e-07 1.38501e-08 1.50893e-08 2.19881e-08 9.01686e-09 7.53738e-08 1.10768e-06 5.22258e-08 2.2232e-08 2.77467e-08 1.38527e-08 2.52759e-08 1.64765e-06 2.0287e-08 0.094435 0.097811
0.099498 6.05401e-08 1.4872e-07 3.22415e-08 4.98058e-08 4.07889e-08 2.82973e-08 1.36577e-07 8.56297e-07 8.91229e-08 5.76555e-08 5.17357e-08 3.21169e-08 8.55268e-08 1.15725e-06 6.00589e-08 0.097811 0.101186
0.102873 9.17855e-08 9.96302e-08 4.53831e-08 5.27036e-08 4.23442e-08 2.98671e-08 3.68621e-07 6.87145e-07 2.16049e-07 8.08226e-08 6.43286e-08 4.28255e-08 1.86747e-07 4.21804e-07 1.16286e-07 0.101186 0.104560
0.106248 1.89643e-07 1.44512e-07 8.79335e-08 8.92721e-08 7.20186e-08 4.88043e-08 9.00617e-07 9.37954e-07 5.1137e-07 1.66321e-07 1.18507e-07 7.43415e-08 3.9166e-07 4.06003e-07 2.34448e-07 0.104560 0.107936
