#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.96263e+06
#Bestfit SF halos in bin: 1.68407e+06
#Bestfit Q halos in bin: 278557
#Bestfit central halos in bin: 1.76593e+06
#Bestfit satellite halos in bin: 196699
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 8.1908e-10 2.36134e-09 7.37615e-10 9.54562e-10 4.25366e-11 9.54562e-10 0 1.29533e-08 0 9.10314e-10 1.89175e-09 8.19775e-10 0 0 0 0.084311 0.087685
0.089373 1.43941e-09 4.47817e-09 1.05074e-09 1.6775e-09 5.4018e-10 1.6775e-09 0 2.18935e-08 0 1.59974e-09 2.90217e-09 1.17923e-09 0 0 0 0.087685 0.091061
0.092748 1.37043e-08 2.3674e-08 9.09777e-09 1.59711e-08 1.24965e-08 1.30554e-08 0 6.95034e-08 0 1.50093e-08 1.81982e-08 9.92381e-09 1.98838e-09 6.09489e-09 1.52345e-09 0.091061 0.094435
0.096123 2.17134e-08 3.7515e-08 1.36219e-08 1.74026e-08 1.83311e-08 1.18189e-08 4.77752e-08 1.08925e-07 2.97991e-08 1.96198e-08 2.5263e-08 1.21037e-08 4.05091e-08 7.97696e-08 2.71988e-08 0.094435 0.097811
0.099498 6.01059e-08 7.77948e-08 3.39125e-08 5.9801e-08 3.58341e-08 3.82912e-08 6.19491e-08 2.70984e-07 2.94841e-08 5.34263e-08 4.68045e-08 2.97179e-08 1.20074e-07 1.88113e-07 7.74482e-08 0.097811 0.101186
0.102873 9.10744e-08 8.89808e-08 4.92139e-08 6.41609e-08 3.61768e-08 3.94004e-08 2.53785e-07 5.03128e-07 1.31051e-07 7.32418e-08 5.93621e-08 3.92115e-08 2.51172e-07 2.6786e-07 1.47806e-07 0.101186 0.104560
0.106248 1.88614e-07 1.42811e-07 8.61429e-08 1.25625e-07 4.99682e-08 8.29196e-08 5.69421e-07 8.96824e-07 2.55552e-07 1.75326e-07 1.26796e-07 7.85388e-08 3.07909e-07 2.68653e-07 1.97674e-07 0.104560 0.107936
