#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.194445 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 108628
#Bestfit SF galaxies in bin: 96706
#Bestfit Q galaxies in bin: 11922
#Bestfit central galaxies in bin: 67716
#Bestfit satellite galaxies in bin: 40912
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.31743e-08 0 0 1.39514e-09 0 0 2.77515e-07 0 0 0 0 0 2.50513e-07 0 0.000000 0.057873
0.059561 1.02045e-06 1.45598e-06 1.02045e-06 1.14625e-06 -9.99223e-08 1.14625e-06 0 3.12804e-06 0 0 0 0 2.70945e-06 4.3995e-06 2.70945e-06 0.057873 0.061248
0.062373 1.32931e-05 1.45423e-06 1.31627e-05 1.44858e-05 -6.53538e-06 1.44858e-05 3.61785e-06 7.37049e-05 3.39162e-06 8.30155e-08 5.11148e-07 8.19357e-08 3.51579e-05 5.42874e-06 3.51065e-05 0.061248 0.063498
0.064623 2.89356e-05 3.73161e-05 2.73061e-05 3.13067e-05 -1.28436e-05 3.12981e-05 9.70238e-06 0.000367955 7.03774e-06 1.17423e-06 4.14449e-06 1.12001e-06 7.48851e-05 9.16168e-05 7.34282e-05 0.063498 0.065748
0.066873 3.44614e-05 2.8078e-05 3.12435e-05 3.59486e-05 -8.04339e-06 3.52238e-05 2.23979e-05 0.00031714 1.74627e-05 8.7097e-06 7.43578e-06 8.22825e-06 7.70847e-05 7.65836e-05 7.30463e-05 0.065748 0.067998
0.069123 6.88762e-05 6.68117e-05 5.86019e-05 5.56354e-05 1.11936e-05 5.12311e-05 0.00017628 0.000505247 0.000137099 2.71645e-05 1.29236e-05 2.43659e-05 0.000137916 0.000179469 0.000117177 0.067998 0.070248
0.071373 0.00010505 0.000131121 8.39364e-05 8.79242e-05 5.05543e-05 7.56471e-05 0.000243967 0.000709006 0.000169636 6.27246e-05 3.50972e-05 5.51239e-05 0.000175105 0.000264709 0.000132448 0.070248 0.072498
0.073623 0.000173397 0.000187515 0.000134169 0.000135685 0.000123503 0.000105983 0.000479292 0.000655191 0.000360067 9.08014e-05 9e-05 7.09002e-05 0.000310105 0.00035377 0.000234584 0.072498 0.074748
0.075873 0.000323404 0.000296488 0.000247164 0.000253466 0.000185714 0.000194286 0.000890702 0.00110749 0.000661661 0.000187168 0.000173942 0.000141875 0.000548896 0.000541469 0.00041928 0.074748 0.076998
0.078123 0.000536217 0.000453352 0.000403486 0.000406181 0.000293878 0.000299211 0.00159101 0.00137551 0.00117741 0.000290051 0.000247481 0.000211472 0.000943663 0.000797566 0.000709677 0.076998 0.079248
0.080373 0.000938922 0.000801527 0.000654521 0.000737883 0.000567357 0.0005222 0.00256966 0.00188644 0.00186459 0.00055187 0.000465238 0.000366731 0.00157956 0.00134511 0.00113954 0.079248 0.081498
0.082904 0.0013802 0.00108587 0.000894376 0.00108771 0.000789075 0.000725556 0.00375271 0.00262495 0.0025295 0.000843171 0.000678584 0.000509757 0.00226906 0.00152431 0.00154788 0.081498 0.084311
0.085998 0.00243081 0.00161917 0.00149612 0.00198542 0.00128022 0.00128036 0.0060436 0.00379649 0.00337508 0.00151726 0.00118891 0.000926329 0.00394288 0.00235912 0.00242397 0.084311 0.087685
0.089373 0.00384435 0.00230258 0.00228281 0.00321303 0.00200319 0.00194445 0.00896538 0.00493512 0.00545548 0.00260125 0.00184482 0.00151723 0.00590187 0.00347489 0.00351246 0.087685 0.091061
0.092748 0.00542422 0.00299652 0.00300415 0.00458071 0.00273838 0.00250337 0.0122665 0.00508762 0.00726165 0.00385267 0.00252997 0.00209093 0.00802541 0.00442337 0.00464434 0.091061 0.094435
0.096123 0.00726136 0.00378746 0.00380289 0.00613578 0.00338652 0.00308642 0.0163915 0.00594722 0.00931674 0.0051712 0.00282618 0.00254033 0.0107209 0.00520439 0.00578027 0.094435 0.097811
0.099498 0.00914508 0.00420548 0.00435691 0.00787101 0.00390258 0.00382761 0.0194798 0.00599071 0.0105485 0.00685897 0.00353481 0.00323217 0.012929 0.00514585 0.00642842 0.097811 0.101186
0.102873 0.0111209 0.00456044 0.0050317 0.00963186 0.00443323 0.0042042 0.0231995 0.00697689 0.0117973 0.00839536 0.00415989 0.00379487 0.0156322 0.00594282 0.00700502 0.101186 0.104560
0.106248 0.0133481 0.00479675 0.0054544 0.0113691 0.00524434 0.00451785 0.0294007 0.00441273 0.0151794 0.0100347 0.00474025 0.00414042 0.0188322 0.00571895 0.00802862 0.104560 0.107936
0.109623 0.0150996 0.00590458 0.0057022 0.0133665 0.00546013 0.00493609 0.0291576 0.00809906 0.0126963 0.011986 0.00479446 0.00448514 0.020253 0.00753998 0.00741323 0.107936 0.111310
0.112998 0.0169286 0.00648123 0.00599002 0.0150775 0.00581757 0.00513389 0.0319438 0.00804665 0.0131957 0.0134813 0.0052785 0.00452663 0.0226344 0.00777552 0.00794335 0.111310 0.114686
0.116373 0.0184035 0.00672379 0.00594171 0.0164423 0.00596599 0.00529099 0.0343121 0.0105316 0.0127653 0.0145901 0.00556782 0.00468836 0.0247152 0.00874383 0.00812961 0.114686 0.118060
0.119748 0.0199993 0.00732825 0.00567107 0.0178256 0.00597329 0.00527424 0.0376316 0.0118953 0.0126148 0.0159303 0.00624297 0.00450319 0.0267342 0.00854856 0.00828142 0.118060 0.121435
0.123123 0.021822 0.00774548 0.00621084 0.0194021 0.00599566 0.00541399 0.0414511 0.0119798 0.0144013 0.0174292 0.00601408 0.00449489 0.0290927 0.00849183 0.00873914 0.121435 0.124811
