#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 6
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 6
#Bestfit central halos in bin: 6
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0.173136 0.0697067 0.169038 0 0 0 0.173136 0.0697067 0.169038 0.173136 0.0697067 0.169038 0 0 0 0.061248 0.063498
0.064623 0.380199 0.540248 0.354835 0 0 0 0.380199 0.540248 0.354835 0.380199 0.540248 0.354835 0 0 0 0.063498 0.065748
0.066873 0.937929 0.573625 0.861688 0 0 0 0.937929 0.573625 0.861688 0.937929 0.573625 0.861688 0 0 0 0.065748 0.067998
0.069123 2.13065 0.336228 1.88606 0 0 0 2.13065 0.336228 1.88606 2.13065 0.336228 1.88606 0 0 0 0.067998 0.070248
0.071373 2.41435 0.127252 2.05154 0 0 0 2.41435 0.127252 2.05154 2.41435 0.127252 2.05154 0 0 0 0.070248 0.072498
0.073623 3.05496 0.949273 2.41869 0 0 0 3.05496 0.949273 2.41869 3.05496 0.949273 2.41869 0 0 0 0.072498 0.074748
0.075873 4.29925 1.33064 3.20751 0 0 0 4.29925 1.33064 3.20751 4.29925 1.33064 3.20751 0 0 0 0.074748 0.076998
0.078123 4.87317 1.32039 3.51472 0 0 0 4.87317 1.32039 3.51472 4.87317 1.32039 3.51472 0 0 0 0.076998 0.079248
0.080373 7.02179 2.00851 4.60055 0 0 0 7.02179 2.00851 4.60055 7.02179 2.00851 4.60055 0 0 0 0.079248 0.081498
0.082904 10.3655 2.6184 6.36098 0 0 0 10.3655 2.6184 6.36098 10.3655 2.6184 6.36098 0 0 0 0.081498 0.084311
0.085998 21.9682 4.35398 13.9927 0 0 0 21.9682 4.35398 13.9927 21.9682 4.35398 13.9927 0 0 0 0.084311 0.087685
0.089373 31.2885 11.9317 17.2926 0 0 0 31.2885 11.9317 17.2926 31.2885 11.9317 17.2926 0 0 0 0.087685 0.091061
0.092748 37.41 14.1996 18.5667 0 0 0 37.41 14.1996 18.5667 37.41 14.1996 18.5667 0 0 0 0.091061 0.094435
0.096123 27.4901 8.54275 13.0818 0 0 0 27.4901 8.54275 13.0818 27.4901 8.54275 13.0818 0 0 0 0.094435 0.097811
0.099498 24.0793 8.43083 10.8099 0 0 0 24.0793 8.43083 10.8099 24.0793 8.43083 10.8099 0 0 0 0.097811 0.101186
0.102873 25.3854 4.56187 11.5222 0 0 0 25.3854 4.56187 11.5222 25.3854 4.56187 11.5222 0 0 0 0.101186 0.104560
0.106248 37.8901 5.17545 18.9873 0 0 0 37.8901 5.17545 18.9873 37.8901 5.17545 18.9873 0 0 0 0.104560 0.107936
0.109623 62.1427 12.9696 32.6296 0 0 0 62.1427 12.9696 32.6296 62.1427 12.9696 32.6296 0 0 0 0.107936 0.111310
0.112998 129.522 56.0874 60.5834 0 0 0 129.522 56.0874 60.5834 129.522 56.0874 60.5834 0 0 0 0.111310 0.114686
0.116373 264.933 90.1754 131.374 0 0 0 264.933 90.1754 131.374 264.933 90.1754 131.374 0 0 0 0.114686 0.118060
