#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.170552 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 124224
#Bestfit SF galaxies in bin: 94839
#Bestfit Q galaxies in bin: 29385
#Bestfit central galaxies in bin: 77066
#Bestfit satellite galaxies in bin: 47158
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.09975e-07 -5.24706e-07 8.09975e-07 0 0 0 3.42414e-06 -2.93067e-06 3.42414e-06 0 0 0 2.13364e-06 -1.36966e-06 2.13364e-06 0.000000 0.057873
0.059561 8.97972e-06 -5.86101e-06 8.97972e-06 0 0 0 3.79614e-05 -3.13519e-05 3.79614e-05 0 0 0 2.36545e-05 -1.48286e-05 2.36545e-05 0.057873 0.061248
0.062373 1.31134e-05 -6.03943e-06 1.31134e-05 0 1.59861e-10 0 5.54364e-05 -3.41184e-05 5.54364e-05 0 9.4888e-10 0 3.45434e-05 -1.60039e-05 3.45434e-05 0.061248 0.063498
0.064623 1.47406e-05 1.50353e-07 1.45897e-05 0 2.1104e-07 0 6.23154e-05 -6.5975e-06 6.18115e-05 0 4.08566e-08 0 3.88299e-05 1.23896e-06 3.84311e-05 0.063498 0.065748
0.066873 1.81485e-05 4.59281e-06 1.70988e-05 3.37903e-07 1.16847e-06 3.25772e-07 7.56316e-05 1.30699e-05 7.15208e-05 3.30429e-06 4.46751e-06 3.27358e-06 4.24071e-05 6.58054e-06 4.12532e-05 0.065748 0.067998
0.069123 4.18114e-05 2.38452e-05 3.69787e-05 1.0613e-05 8.23492e-06 9.87306e-06 0.000142503 7.48311e-05 0.000130864 1.47935e-05 1.34647e-05 1.4226e-05 8.59643e-05 3.79704e-05 7.83479e-05 0.067998 0.070248
0.071373 0.000119759 5.96949e-05 0.000101552 6.42653e-05 2.09075e-05 5.85771e-05 0.000298863 0.000201011 0.000260755 5.90107e-05 3.90987e-05 5.56162e-05 0.000219034 8.15325e-05 0.000185219 0.070248 0.072498
0.073623 0.000177421 9.13893e-05 0.000147462 5.71158e-05 5.19325e-05 4.66274e-05 0.000565704 0.000223262 0.000492784 0.000124402 6.45045e-05 0.000112174 0.000264067 0.000117553 0.000224475 0.072498 0.074748
0.075873 0.000253489 0.000152126 0.000197441 0.000116504 8.71711e-05 9.0914e-05 0.000695605 0.000379984 0.000551284 0.000137871 6.82533e-05 0.000114106 0.000442433 0.000250878 0.000347356 0.074748 0.076998
0.078123 0.000355641 0.000209986 0.000265309 0.000171079 0.000151578 0.000123023 0.000951309 0.000439943 0.000726858 0.000145949 0.000119149 0.000106917 0.000698321 0.000373618 0.000535676 0.076998 0.079248
0.080373 0.000599511 0.000314585 0.000435248 0.000334661 0.000202876 0.00024726 0.00145431 0.000772534 0.00101965 0.000267909 0.000226674 0.000195966 0.00114142 0.000552397 0.000831293 0.079248 0.081498
0.082904 0.000856931 0.000440072 0.000579758 0.000531116 0.00033989 0.000383077 0.00190849 0.00103452 0.00126583 0.000464738 0.000326788 0.000322462 0.00149786 0.000723694 0.00103675 0.081498 0.084311
0.085998 0.00146652 0.000836534 0.00091401 0.000971342 0.000563603 0.000658883 0.00306468 0.0018747 0.00175993 0.000830138 0.000578072 0.000552158 0.0025065 0.00127602 0.00150442 0.084311 0.087685
0.089373 0.00239311 0.00113288 0.00148652 0.00172633 0.000892488 0.00108772 0.00454513 0.0017861 0.00285697 0.00150976 0.000783383 0.000960417 0.0038367 0.00170527 0.00239347 0.087685 0.091061
0.092748 0.00337917 0.00164386 0.00193631 0.00254919 0.00118838 0.00146615 0.00605791 0.00260932 0.00355044 0.00222599 0.00123422 0.00126419 0.00526371 0.00246561 0.00309374 0.091061 0.094435
0.096123 0.00446567 0.00220243 0.00243333 0.00336619 0.00175695 0.00178384 0.00801417 0.00352309 0.00432532 0.00317197 0.00151148 0.00169452 0.00657984 0.00320238 0.00351785 0.094435 0.097811
0.099498 0.00582467 0.00280437 0.00295081 0.00449335 0.00228354 0.00214989 0.0101215 0.00433143 0.00518582 0.00433077 0.00219498 0.00216777 0.00826601 0.00370444 0.00408975 0.097811 0.101186
0.102873 0.00748641 0.00324132 0.0035043 0.00592039 0.00289909 0.00268186 0.0125407 0.0046593 0.00590081 0.00572512 0.00266695 0.00266954 0.0103647 0.00391995 0.00474102 0.101186 0.104560
0.106248 0.0090303 0.00351039 0.00377327 0.0072487 0.0033991 0.00300141 0.0147803 0.0051153 0.00639482 0.00720305 0.00330793 0.00311854 0.0120164 0.00472487 0.00507026 0.104560 0.107936
0.109623 0.0107321 0.00411776 0.00427696 0.00876011 0.00366806 0.00339773 0.0170965 0.00553258 0.0069433 0.0086415 0.00358891 0.00340894 0.0141485 0.00504255 0.00557629 0.107936 0.111310
0.112998 0.0124041 0.0042569 0.00455749 0.0102999 0.00377682 0.00377572 0.0191951 0.00622675 0.00712806 0.00991898 0.00368437 0.00354087 0.0164652 0.00543878 0.00618065 0.111310 0.114686
0.116373 0.0136761 0.00461038 0.00476592 0.0113029 0.00402972 0.00383869 0.0213356 0.00671014 0.00761905 0.0109587 0.00395119 0.00377545 0.0181169 0.00542525 0.00620029 0.114686 0.118060
0.119748 0.0148137 0.0050762 0.00468532 0.0122989 0.00414501 0.00382423 0.02293 0.00726446 0.00748112 0.0120441 0.00408537 0.00376094 0.0193397 0.00629651 0.00603417 0.118060 0.121435
0.123123 0.0160297 0.004714 0.00491421 0.013312 0.00423295 0.00378931 0.0248011 0.00801491 0.00805275 0.0130758 0.00425177 0.00390716 0.020857 0.00664277 0.00584753 0.121435 0.124811
0.126498 0.0173778 0.00496263 0.00493601 0.0144962 0.00447744 0.00405452 0.026678 0.00823792 0.00801671 0.0142218 0.00437351 0.00394215 0.0225352 0.00737948 0.00630452 0.124811 0.128185
0.129873 0.0188821 0.00527829 0.00499048 0.0158971 0.00473864 0.00439747 0.0285162 0.00884091 0.00810033 0.0154922 0.00451111 0.00444311 0.0244219 0.00752497 0.00652954 0.128185 0.131561
0.133248 0.0206193 0.00602185 0.00523389 0.0174675 0.00525664 0.00468131 0.0307917 0.00877794 0.00834386 0.0169838 0.004829 0.00472367 0.0265605 0.00793246 0.00665269 0.131561 0.134935
0.137045 0.022494 0.0061887 0.00585107 0.0191339 0.00525608 0.00508434 0.0333387 0.00914676 0.00860344 0.0185167 0.00523681 0.00501811 0.0289938 0.00799937 0.00710759 0.134935 0.139154
0.141685 0.0250505 0.0063273 0.00659994 0.0213131 0.00563623 0.00531181 0.0371127 0.0102292 0.00936188 0.0208873 0.00567796 0.00554209 0.0318539 0.00846339 0.00759239 0.139154 0.144217
0.146748 0.0276729 0.00716847 0.00683586 0.0236452 0.00632324 0.00559798 0.0406721 0.0108071 0.00993823 0.0233466 0.00639864 0.00619571 0.034743 0.0091818 0.0078819 0.144217 0.149279
0.151810 0.0302645 0.00719877 0.00727599 0.0258036 0.00741501 0.00596733 0.0446616 0.0119648 0.011068 0.0256458 0.00711422 0.00660086 0.0378124 0.00953351 0.00840996 0.149279 0.154342
0.156873 0.032795 0.00754599 0.00767722 0.0279271 0.00746465 0.00624074 0.0485059 0.0130242 0.0118436 0.0279634 0.00687764 0.00721065 0.040691 0.0104261 0.00920179 0.154342 0.159404
0.161935 0.0349526 0.00824261 0.00803272 0.0297778 0.00711992 0.00660263 0.0516543 0.0134282 0.012298 0.0297349 0.00682963 0.00751479 0.0434794 0.0118291 0.0095271 0.159404 0.164467
0.166998 0.0371834 0.0081714 0.00892219 0.0316286 0.00686043 0.00715263 0.0551113 0.0142367 0.0133923 0.0314194 0.00742895 0.00767929 0.0466031 0.0124619 0.0101272 0.164467 0.169529
0.172060 0.0389457 0.00874819 0.00936338 0.0330659 0.00757255 0.00738821 0.0579227 0.0145877 0.0137259 0.032918 0.00758114 0.00769291 0.0487963 0.0130396 0.0103345 0.169529 0.174591
0.177123 0.0409135 0.00982852 0.00949461 0.0345927 0.008617 0.00746485 0.0613135 0.0148093 0.0150473 0.0344685 0.00855159 0.0078056 0.0514459 0.0136536 0.0111402 0.174591 0.179654
0.182185 0.0431599 0.0104013 0.00998487 0.036346 0.0097793 0.00803666 0.0651515 0.0152032 0.0163573 0.0362065 0.009109 0.00803841 0.0545232 0.0146931 0.012351 0.179654 0.184716
0.187248 0.0447948 0.0114614 0.0103696 0.0375759 0.0096726 0.00785048 0.0680935 0.0159531 0.0171908 0.037532 0.00941297 0.00853546 0.0566638 0.0139294 0.0126192 0.184716 0.189779
0.192310 0.0466924 0.011546 0.0104421 0.0390747 0.0103219 0.00817394 0.0712783 0.0166605 0.0185393 0.0389204 0.00994132 0.00909164 0.0593935 0.0136146 0.0136488 0.189779 0.194842
0.197373 0.0487507 0.0112925 0.0117156 0.0407853 0.0105183 0.00884246 0.0744585 0.0163866 0.0203563 0.040569 0.0100085 0.00968962 0.0621212 0.014444 0.0147587 0.194842 0.199904
0.202435 0.0502456 0.0116331 0.0124858 0.0420846 0.0108765 0.00942674 0.0765848 0.0168284 0.0222342 0.0419362 0.0104189 0.0103493 0.0638249 0.0142949 0.0156789 0.199904 0.204967
0.207498 0.0519681 0.011834 0.0133541 0.0435347 0.0114968 0.00997402 0.0791865 0.0177316 0.0230713 0.0434548 0.0106717 0.0110331 0.0658807 0.0152486 0.0164452 0.204967 0.210029
0.212560 0.0535228 0.0120754 0.0136872 0.0451846 0.0115215 0.0107591 0.080434 0.0178712 0.0222457 0.0449073 0.0109545 0.0115858 0.0676023 0.0158017 0.0168282 0.210029 0.215091
0.217623 0.0549916 0.0120861 0.0145296 0.0464294 0.0115614 0.0113831 0.0826258 0.0184827 0.0224316 0.0462444 0.0109461 0.012089 0.0692864 0.0163378 0.0169164 0.215091 0.220154
0.222685 0.0563312 0.0122538 0.0148581 0.0477763 0.0104167 0.0119571 0.0839421 0.0193499 0.0225267 0.0473933 0.0110484 0.0125084 0.0709376 0.0167785 0.0173864 0.220154 0.225217
0.227748 0.0578835 0.0123128 0.0153542 0.0488682 0.0106408 0.012423 0.0869797 0.0182218 0.0241609 0.0486092 0.0110793 0.012847 0.0730396 0.0170497 0.0187281 0.225217 0.230279
0.232810 0.0598135 0.0132486 0.0156591 0.0505744 0.0115589 0.0129634 0.0896322 0.0198241 0.0260572 0.0502582 0.0120366 0.0136354 0.0754287 0.0179703 0.0200076 0.230279 0.235342
0.237873 0.0614955 0.0124383 0.0156499 0.0518801 0.011813 0.013455 0.092529 0.0196001 0.0267329 0.0516309 0.0119551 0.0142221 0.0776164 0.0183033 0.0209818 0.235342 0.240404
0.242935 0.0627834 0.0127294 0.0160379 0.0529999 0.0110651 0.0137592 0.0943595 0.020605 0.0282715 0.0528946 0.0111342 0.0142145 0.0789439 0.0180741 0.0214096 0.240404 0.245467
0.247998 0.0648149 0.0127001 0.0165765 0.0547211 0.0112456 0.0142913 0.0973923 0.0187015 0.0307762 0.0546222 0.011539 0.0145516 0.0814719 0.016762 0.0226034 0.245467 0.250529
0.253060 0.0660519 0.0128511 0.0167845 0.0558048 0.0109254 0.0145942 0.0991243 0.0196403 0.0323659 0.0558222 0.0106962 0.015195 0.0827695 0.0173174 0.0225435 0.250529 0.255592
0.258123 0.0679681 0.0136153 0.0176744 0.0575897 0.0102097 0.0153381 0.101464 0.0210209 0.0332176 0.0576352 0.0103596 0.0156503 0.0848543 0.0183944 0.0233881 0.255592 0.260654
0.263185 0.0690205 0.0137427 0.0183314 0.0585262 0.0099394 0.0153979 0.102891 0.022334 0.033527 0.0585979 0.00997146 0.0165313 0.0860532 0.0187137 0.0238156 0.260654 0.265716
0.268248 0.0705473 0.0137055 0.0187519 0.0596244 0.0098209 0.0155381 0.105801 0.0240658 0.0344613 0.0598011 0.0104099 0.016994 0.088109 0.0187622 0.0253569 0.265716 0.270779
0.273310 0.0722562 0.0136879 0.0195628 0.0612126 0.0106571 0.0162265 0.107899 0.0249943 0.0349801 0.0613425 0.0104628 0.0175404 0.0900915 0.0190528 0.0252199 0.270779 0.275842
0.278373 0.0738463 0.0142605 0.0210167 0.0626011 0.0115342 0.0165137 0.11014 0.0264808 0.0358069 0.0627746 0.0114648 0.0180472 0.0919399 0.0188209 0.0260247 0.275842 0.280904
0.283435 0.0765169 0.0148532 0.0220917 0.0650247 0.0123229 0.0174336 0.113608 0.0253728 0.0365147 0.0653336 0.0119441 0.018886 0.0947926 0.0188578 0.0275608 0.280904 0.285967
0.288498 0.0782698 0.0148758 0.0231512 0.0664936 0.0129839 0.0182074 0.116277 0.0259978 0.0368674 0.0668424 0.0128325 0.0194429 0.0969447 0.0177409 0.0280887 0.285967 0.291029
0.293560 0.0800552 0.0152953 0.0238164 0.0679171 0.0129127 0.0187568 0.11923 0.0259861 0.0380628 0.0684041 0.0128672 0.0200989 0.0990954 0.0178924 0.0293712 0.291029 0.296091
0.298623 0.0817481 0.0155057 0.024796 0.0694199 0.0131406 0.019751 0.121537 0.0265015 0.0390905 0.0699707 0.0133499 0.0210352 0.100995 0.0194622 0.0304346 0.296091 0.301154
0.303685 0.0832431 0.0157011 0.0253634 0.0708593 0.0140886 0.0205282 0.123212 0.026545 0.0405065 0.0715458 0.0136593 0.0219866 0.102359 0.0197787 0.0309662 0.301154 0.306217
0.308748 0.0848353 0.0163382 0.0261816 0.0724374 0.0145957 0.02129 0.124849 0.0279363 0.0406469 0.0732464 0.013898 0.0224756 0.103774 0.0202758 0.0313838 0.306217 0.311279
0.313810 0.0864958 0.0169661 0.0263623 0.0740207 0.014892 0.0224717 0.126759 0.0299471 0.0404831 0.0750578 0.0134704 0.0232018 0.105188 0.0217142 0.0322165 0.311279 0.316341
0.318873 0.0882625 0.0173796 0.0274513 0.0756923 0.0152412 0.0233615 0.128832 0.0311167 0.0409745 0.076909 0.0145351 0.0243025 0.106816 0.0239028 0.032718 0.316341 0.321404
0.323935 0.0902223 0.0175222 0.0288021 0.0773236 0.0155744 0.0243925 0.131852 0.0306809 0.0430924 0.0786512 0.0156696 0.0249273 0.109132 0.0252057 0.034212 0.321404 0.326466
0.328997 0.0923267 0.0182759 0.0300059 0.0791653 0.0157572 0.0255974 0.134804 0.0304506 0.0450169 0.0806456 0.015455 0.0260768 0.111416 0.0260688 0.0355261 0.326466 0.331528
0.334060 0.0941238 0.0199091 0.0309044 0.0808879 0.0167647 0.0267895 0.136842 0.0330673 0.0453209 0.0824409 0.0166594 0.0270234 0.113216 0.0263585 0.036619 0.331528 0.336591
0.339122 0.0955318 0.0200695 0.0313682 0.082217 0.0176261 0.0270461 0.138505 0.0355488 0.0464738 0.0837784 0.0183392 0.027858 0.114739 0.0268657 0.0373871 0.336591 0.341653
0.344185 0.0973831 0.0200003 0.0321369 0.0839408 0.0183508 0.0269472 0.140768 0.0353668 0.0479826 0.0856517 0.018773 0.0280634 0.116555 0.0279483 0.037218 0.341653 0.346716
0.349247 0.0991208 0.0203066 0.0329845 0.0857387 0.0177315 0.027766 0.142311 0.0354274 0.0487056 0.0876509 0.0188322 0.028714 0.117865 0.0275256 0.0378533 0.346716 0.351779
0.354310 0.101348 0.0208143 0.0339428 0.0879773 0.0186727 0.0285636 0.144501 0.0391204 0.0485314 0.0899147 0.0188498 0.0297074 0.120032 0.0290766 0.0390594 0.351779 0.356841
0.359372 0.103144 0.0214109 0.0344271 0.089779 0.0194264 0.0294223 0.146279 0.040059 0.049373 0.0918156 0.0187272 0.0307236 0.121657 0.0294034 0.0392302 0.356841 0.361903
