#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16195 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34386
#Bestfit SF galaxies in bin: 17069
#Bestfit Q galaxies in bin: 17317
#Bestfit central galaxies in bin: 23634
#Bestfit satellite galaxies in bin: 10752
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000122986 6.40996e-06 0.000121517 0 1.35516e-06 0 0.000244211 -6.34507e-06 0.000241418 7.74069e-05 6.56209e-07 7.72245e-05 0.000223175 2.81505e-05 0.000221363 0.000000 0.057873
0.059561 0.00123509 0.00201848 0.00116847 0.00036546 0.000643941 0.000349987 0.00209226 0.00290416 0.00198797 0.00124626 0.00137396 0.00119208 0.00121053 0.00290195 0.00116018 0.057873 0.061248
0.062373 0.00539275 0.00461455 0.00510484 0.00154292 0.00238595 0.001442 0.00918744 0.00619874 0.00880257 0.00523968 0.00290981 0.00498472 0.00572921 0.00768374 0.0054114 0.061248 0.063498
0.064623 0.00784543 0.00571125 0.0069828 0.00227355 0.00395847 0.00198681 0.0133375 0.00769266 0.0121592 0.00635588 0.00374099 0.00574976 0.0111196 0.0107044 0.0100579 0.063498 0.065748
0.066873 0.0149322 0.0111799 0.013095 0.0107279 0.00582294 0.00955433 0.0190762 0.0157459 0.0167034 0.0139213 0.00861398 0.0122881 0.0171542 0.0145276 0.0148159 0.065748 0.067998
0.069123 0.0193824 0.0141705 0.0159278 0.0121069 0.00519749 0.0101666 0.0265537 0.0229593 0.0221058 0.0192072 0.0118653 0.0161689 0.0197676 0.0198923 0.0163448 0.067998 0.070248
0.071373 0.0253927 0.0220587 0.0196875 0.0136388 0.0115239 0.0106169 0.0369784 0.0327881 0.0295172 0.0243163 0.0169132 0.018915 0.0277588 0.0296977 0.0218122 0.070248 0.072498
0.073623 0.0343857 0.0239909 0.0251515 0.0178108 0.0132268 0.0121492 0.0507232 0.0342006 0.0366917 0.0336237 0.0192927 0.0241344 0.0360606 0.0327845 0.0245691 0.072498 0.074748
0.075873 0.0517967 0.0308067 0.0358091 0.0298631 0.0151226 0.0211774 0.0734161 0.0443504 0.0519869 0.0481818 0.0258693 0.0338985 0.0597425 0.0410846 0.039602 0.074748 0.076998
0.078123 0.0731525 0.0342468 0.0489254 0.0403111 0.0171334 0.0274973 0.105524 0.0480824 0.0728863 0.0676078 0.0302721 0.0451795 0.0853404 0.0437919 0.0569286 0.076998 0.079248
0.080373 0.0835813 0.0455738 0.05054 0.0487314 0.0212848 0.0310228 0.117932 0.0643038 0.0757254 0.0769686 0.0425975 0.0456944 0.0981167 0.0550024 0.0611526 0.079248 0.081498
0.082904 0.0898112 0.0474736 0.0545702 0.0546571 0.0210439 0.0324696 0.124462 0.0675453 0.0768986 0.0840315 0.0449268 0.050699 0.102516 0.0587403 0.0593978 0.081498 0.084311
0.085998 0.127662 0.0624506 0.0679915 0.0810656 0.027697 0.0451116 0.17359 0.0887787 0.0953838 0.119273 0.0554342 0.0632571 0.1461 0.0729304 0.0758064 0.084311 0.087685
0.089373 0.163929 0.0699698 0.0790138 0.10393 0.0292763 0.0524455 0.223068 0.110584 0.110896 0.153254 0.066909 0.0734453 0.187392 0.0773999 0.0886001 0.087685 0.091061
0.092748 0.210431 0.0710091 0.0950744 0.128301 0.0359887 0.0624311 0.291384 0.134002 0.135501 0.197204 0.0745698 0.0898615 0.239504 0.0901375 0.106645 0.091061 0.094435
