#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.257524 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 538
#Bestfit SF galaxies in bin: 458
#Bestfit Q galaxies in bin: 80
#Bestfit central galaxies in bin: 494
#Bestfit satellite galaxies in bin: 44
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0046327 0.00364671 0.00460927 0.00482612 0.0042032 0.00482161 0.00352537 0.00243252 0.00352537 0.00504533 0.00363839 0.0050197 0 0 0 0.000000 0.057873
0.059561 0.045313 0.127698 0.0434873 0.0427492 0.130472 0.0410128 0.059991 0.158247 0.0583786 0.0468169 0.135389 0.0449422 0.0284289 0.0739938 0.0284263 0.057873 0.061248
0.062373 0.143847 0.262094 0.136064 0.135125 0.223275 0.128472 0.19378 0.378115 0.185836 0.153956 0.275564 0.14581 0.0303471 0.123484 0.028827 0.061248 0.063498
0.064623 0.334864 0.366684 0.31347 0.332532 0.293701 0.312884 0.348215 0.607326 0.323093 0.348487 0.343413 0.326613 0.181919 0.418388 0.169992 0.063498 0.065748
0.066873 0.479801 0.47624 0.428523 0.473734 0.441686 0.428511 0.51454 0.873736 0.452894 0.504827 0.481434 0.450857 0.19883 0.478516 0.174828 0.065748 0.067998
0.069123 0.772823 0.668143 0.661617 0.753572 0.561421 0.646738 0.883033 1.00152 0.752613 0.806882 0.592861 0.68885 0.390434 0.714691 0.336733 0.067998 0.070248
0.071373 0.85631 0.764248 0.669768 0.782093 0.724723 0.607841 1.2812 1.26573 1.05518 0.889941 0.753127 0.701942 0.47872 0.940277 0.376881 0.070248 0.072498
0.073623 1.17744 1.01321 0.89717 1.0237 0.784809 0.762562 2.0576 1.26643 1.65775 1.2154 0.956467 0.93715 0.751211 1.89909 0.526413 0.072498 0.074748
0.075873 1.6596 1.22246 1.21309 1.45058 1.00588 1.06946 2.85628 1.56228 2.20748 1.71997 0.927428 1.30993 0.98185 2.88964 0.629584 0.074748 0.076998
0.078123 2.17842 1.11658 1.56706 1.8738 0.894745 1.34874 3.92232 0.880992 3.05864 2.26265 0.85199 1.73292 1.23272 2.88186 0.745433 0.076998 0.079248
0.080373 2.54926 1.13672 1.76306 2.24657 1.12017 1.56118 4.28222 0.836268 3.25802 2.63577 1.06914 1.87656 1.57807 2.14795 1.06019 0.079248 0.081498
0.082904 2.7617 0.717334 1.93303 2.59483 0.711774 1.84236 3.71704 1.27522 2.61095 2.85555 0.658501 2.03815 1.70803 1.84088 1.09425 0.081498 0.084311
0.085998 4.29705 0.758636 2.85387 4.10489 0.437464 2.82746 5.39717 3.11942 3.50089 4.52388 0.540774 3.10251 1.7504 2.0129 1.01131 0.084311 0.087685
0.089373 4.81071 1.65564 2.82955 4.35304 1.03587 2.64185 7.43087 5.22372 4.21166 5.07761 1.56778 3.023 1.81414 2.36153 0.882976 0.087685 0.091061
0.092748 6.42919 2.14974 3.59203 5.71658 1.53901 3.30409 10.5089 4.49932 6.06969 6.68866 2.04272 3.76566 3.51605 3.00314 2.10712 0.091061 0.094435
0.096123 8.18557 2.06165 4.63379 7.44501 1.42355 4.34831 12.4253 5.21802 6.63333 8.6187 1.64035 4.90847 3.32272 4.86379 1.35855 0.094435 0.097811
0.099498 10.4904 2.25726 5.91113 8.60993 2.01558 4.88601 21.2558 4.78441 12.8738 10.9145 1.89029 6.34439 5.72892 7.81329 2.13261 0.097811 0.101186
0.102873 12.8017 2.59021 6.91846 10.1118 3.48421 5.08737 28.2017 0.547642 18.169 12.7931 1.88708 7.05576 12.8992 8.40443 8.07623 0.101186 0.104560
0.106248 15.6371 2.82201 8.45326 12.1204 3.23271 6.23628 35.7704 -0.74462 23.5349 15.5868 2.66512 8.50287 16.2028 8.15262 8.38096 0.104560 0.107936
0.109623 17.6185 5.49105 8.51563 15.1676 2.89237 7.87325 31.6499 17.3222 16.1729 17.9288 4.5903 8.80344 14.1352 11.4209 5.57496 0.107936 0.111310
0.112998 21.614 3.27953 10.7635 17.5188 2.28573 9.0063 45.0588 5.2605 26.5793 22.1634 2.55456 11.2395 15.4461 5.66998 8.04299 0.111310 0.114686
0.116373 23.353 5.72307 10.7059 18.5509 4.65848 8.58953 50.8451 7.15265 28.2468 24.1889 5.25843 11.3602 13.9682 8.92056 5.72501 0.114686 0.118060
0.119748 27.2146 4.43098 12.617 22.1919 5.20162 10.4112 55.9693 4.65703 30.2169 27.9656 4.8812 13.2936 18.783 6.65957 8.48284 0.118060 0.121435
0.123123 29.9546 4.38976 12.4739 23.3677 4.66129 9.87143 67.6645 6.41095 36.1444 30.7771 4.31203 12.9819 20.7201 8.48061 9.4 0.121435 0.124811
0.126498 33.4953 6.7016 12.8798 26.6776 7.44346 10.6161 72.5264 9.60272 34.8273 34.3214 6.99003 13.3115 24.22 10.0408 10.3925 0.124811 0.128185
0.129873 36.1625 9.11939 12.2046 30.5643 8.26921 11.5302 68.2121 18.432 25.6325 36.9305 9.1436 13.0784 27.5395 24.3044 9.95297 0.128185 0.131561
0.133248 40.5532 11.2859 12.239 33.482 9.47019 11.7975 81.036 23.2976 29.02 39.8399 10.1584 12.8826 48.5624 25.9644 24.5597 0.131561 0.134935
0.137045 44.0199 12.2052 13.3551 38.3975 9.6251 13.9379 76.2085 33.3282 20.9434 43.7185 13.8261 13.2599 47.4043 14.953 21.2584 0.134935 0.139154
0.141685 48.9983 16.7775 13.1011 44.3086 14.2933 14.5433 75.847 43.0186 16.094 49.6327 17.2867 14.0038 41.8753 21.9271 13.6457 0.139154 0.144217
