#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.263259 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2317
#Bestfit SF galaxies in bin: 2117
#Bestfit Q galaxies in bin: 200
#Bestfit central galaxies in bin: 2080
#Bestfit satellite galaxies in bin: 237
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00593617 -0.00119525 0.00591426 0.00618302 -0.00173688 0.00617148 0.00332323 0.00316265 0.00332323 0.006434 -0.00129119 0.00641671 0.00156702 -2.58662e-05 0.00156695 0.000000 0.057873
0.059561 0.0483581 0.0315868 0.0469502 0.0460952 0.0346036 0.0448365 0.0723118 0.0386041 0.070696 0.0488898 0.0307784 0.0473741 0.043692 0.053558 0.0435501 0.057873 0.061248
0.062373 0.0898495 0.0408883 0.085327 0.0589858 0.044622 0.0561691 0.416542 -0.0339964 0.407959 0.0547276 0.0579313 0.050621 0.398092 -0.0583925 0.396375 0.061248 0.063498
0.064623 0.0952702 0.0866992 0.0858703 0.0904753 0.0692336 0.0831219 0.146024 0.235235 0.123636 0.0832449 0.10302 0.0736761 0.200808 0.089994 0.193926 0.063498 0.065748
0.066873 0.168626 0.134397 0.149646 0.146136 0.13541 0.129338 0.406688 0.279645 0.361044 0.155844 0.139154 0.13633 0.280808 0.0469843 0.268961 0.065748 0.067998
0.069123 0.238039 0.200854 0.204106 0.209519 0.159179 0.178598 0.539928 0.623233 0.471255 0.234862 0.172604 0.200752 0.26592 0.349949 0.241137 0.067998 0.070248
0.071373 0.317159 0.315825 0.255328 0.285498 0.253361 0.229297 0.652294 0.655531 0.538673 0.3162 0.260715 0.254723 0.325582 0.553864 0.277998 0.070248 0.072498
0.073623 0.410712 0.30967 0.314015 0.376579 0.246049 0.293257 0.772016 0.907147 0.589819 0.420181 0.2458 0.320353 0.327611 0.767923 0.256429 0.072498 0.074748
0.075873 0.55177 0.36871 0.406917 0.467284 0.309439 0.333134 1.44606 0.78482 1.16104 0.534125 0.260504 0.39001 0.70663 1.02602 0.562622 0.074748 0.076998
0.078123 0.706803 0.305294 0.4842 0.607536 0.32918 0.409123 1.75754 0.839569 1.31609 0.68145 0.250367 0.460572 0.929308 0.783309 0.693712 0.076998 0.079248
0.080373 0.845405 0.478464 0.531888 0.70603 0.385543 0.438552 2.32068 1.33541 1.69651 0.780462 0.296179 0.470324 1.41536 1.02022 1.12707 0.079248 0.081498
0.082904 0.812385 0.41408 0.459815 0.684076 0.366286 0.394659 2.17054 1.11627 1.43824 0.766641 0.395319 0.427426 1.21385 0.896199 0.850287 0.081498 0.084311
0.085998 1.30908 0.513906 0.702665 1.16161 0.379882 0.661436 2.87005 2.27029 1.50924 1.25597 0.468676 0.647964 1.77526 1.19494 1.11346 0.084311 0.087685
0.089373 1.7041 0.428753 0.830408 1.57238 0.323224 0.817791 3.0984 1.82695 1.40058 1.61768 0.406839 0.758932 2.46256 0.712363 1.56073 0.087685 0.091061
0.092748 2.06825 0.545449 0.961655 1.91366 0.477906 0.936209 3.70452 1.53183 1.55419 1.93936 0.563453 0.855305 3.19943 0.642778 1.98995 0.091061 0.094435
0.096123 2.36554 0.636105 0.996668 2.19148 0.665899 0.974835 4.20802 1.50808 1.43261 2.24964 0.69843 0.927302 3.38275 0.604185 1.86914 0.094435 0.097811
0.099498 2.69652 0.782519 1.01416 2.5659 0.842255 1.05495 4.07908 2.60485 0.980436 2.5877 0.85048 0.987126 3.65153 0.675336 2.00301 0.097811 0.101186
