#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.50970e+06
#Bestfit SF halos in bin: 2.49799e+06
#Bestfit Q halos in bin: 11717
#Bestfit central halos in bin: 2.42864e+06
#Bestfit satellite halos in bin: 81069
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 4.35009e-08 6.47273e-08 4.20912e-08 4.3705e-08 4.81339e-08 4.36438e-08 0 0 0 4.4953e-08 6.68879e-08 4.34962e-08 0 0 0 0.061248 0.063498
0.064623 5.35639e-08 5.87765e-08 5.35578e-08 5.38151e-08 4.4708e-08 5.3815e-08 0 0 0 5.53519e-08 6.07384e-08 5.53456e-08 0 0 0 0.063498 0.065748
0.066873 4.12831e-08 5.2638e-08 4.02539e-08 4.14768e-08 4.78941e-08 4.14767e-08 0 7.11788e-08 0 4.26612e-08 5.43951e-08 4.15976e-08 0 0 0 0.065748 0.067998
0.069123 2.65379e-07 3.35538e-08 2.58439e-07 7.03623e-08 1.17903e-07 6.80675e-08 4.18416e-05 -3.59884e-05 4.18416e-05 6.76677e-08 1.13073e-07 6.29536e-08 6.18833e-06 -2.82001e-06 6.17667e-06 0.067998 0.070248
0.071373 3.51614e-07 8.17125e-08 3.4059e-07 9.59948e-08 1.67671e-07 9.04801e-08 5.48481e-05 -4.27176e-05 5.48481e-05 9.60804e-08 2.12993e-07 8.71049e-08 8.00681e-06 -3.19362e-06 8.00015e-06 0.070248 0.072498
0.073623 4.19882e-07 2.56621e-07 3.9823e-07 1.67778e-07 2.79186e-07 1.57285e-07 5.41668e-05 -4.02662e-05 5.41668e-05 1.40216e-07 2.77701e-07 1.25463e-07 8.79801e-06 -8.55198e-07 8.67252e-06 0.072498 0.074748
0.075873 5.55322e-07 5.41654e-07 4.8197e-07 3.82852e-07 5.31233e-07 3.40244e-07 3.73249e-05 -1.49977e-05 3.71527e-05 2.36971e-07 4.01209e-07 2.05904e-07 1.00924e-05 5.65353e-06 8.98714e-06 0.074748 0.076998
0.078123 9.38981e-07 1.04389e-06 8.05878e-07 7.72268e-07 8.61821e-07 6.78174e-07 3.6481e-05 -2.05271e-06 3.58468e-05 5.17899e-07 7.91905e-07 4.34513e-07 1.35536e-05 8.99465e-06 1.1878e-05 0.076998 0.079248
0.080373 1.81606e-06 2.09887e-06 1.46165e-06 1.59514e-06 1.8222e-06 1.32902e-06 4.89154e-05 4.99363e-05 4.66328e-05 9.59566e-07 1.40657e-06 7.8401e-07 2.74746e-05 2.39679e-05 2.19048e-05 0.079248 0.081498
0.082904 2.97627e-06 3.31689e-06 2.28427e-06 2.73334e-06 2.82122e-06 2.17879e-06 5.47681e-05 7.3958e-05 5.07746e-05 1.59148e-06 2.22692e-06 1.28092e-06 4.44615e-05 3.7146e-05 3.29196e-05 0.081498 0.084311
0.085998 4.81424e-06 5.15837e-06 3.53691e-06 4.48673e-06 4.31108e-06 3.47837e-06 7.46373e-05 7.77154e-05 6.84956e-05 3.1426e-06 4.10626e-06 2.34679e-06 5.48925e-05 5.05058e-05 3.9131e-05 0.084311 0.087685
