#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239047 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23544
#Bestfit SF galaxies in bin: 19710
#Bestfit Q galaxies in bin: 3834
#Bestfit central galaxies in bin: 17796
#Bestfit satellite galaxies in bin: 5748
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000242045 -0.000112331 0.00024149 0 2.92986e-05 0 0.00148636 -0.000741763 0.00148467 0.000314985 -0.000160472 0.000314947 1.6221e-05 9.25124e-05 1.62143e-05 0.000000 0.057873
0.059561 0.00186276 0.00163285 0.00180501 0.000391164 0.000526054 0.000379426 0.00942802 0.00567265 0.00917588 0.00201047 0.00177074 0.00195407 0.00140547 0.00134123 0.00138214 0.057873 0.061248
0.062373 0.0048146 0.0039575 0.00458406 0.00194096 0.00262741 0.001819 0.0195876 0.0098125 0.0187838 0.00557731 0.00362501 0.00532108 0.00245322 0.00375528 0.00227891 0.061248 0.063498
0.064623 0.00791552 0.00483636 0.00726242 0.00283631 0.00409104 0.00256184 0.034027 0.00884845 0.0316868 0.0080936 0.00310404 0.00750936 0.00736416 0.0103578 0.00663245 0.063498 0.065748
0.066873 0.0118084 0.010544 0.0104305 0.0064751 0.00619922 0.00576173 0.0392261 0.0286084 0.0346673 0.0110209 0.00964723 0.00963647 0.0142466 0.013975 0.0124929 0.065748 0.067998
0.069123 0.0192564 0.00838608 0.0163614 0.0104669 0.00773239 0.0090453 0.0644418 0.0160784 0.0553709 0.0179599 0.00700712 0.0154812 0.0232701 0.0173906 0.0199678 0.067998 0.070248
0.071373 0.0240631 0.0154383 0.0187916 0.015368 0.011484 0.0125182 0.0687628 0.0412406 0.0537157 0.0218142 0.0146194 0.0167944 0.0310257 0.0240741 0.0250736 0.070248 0.072498
0.073623 0.03799 0.0214149 0.0269278 0.0252194 0.0157278 0.0189113 0.103642 0.0533236 0.0756615 0.0331745 0.0173514 0.0239262 0.0528989 0.0338555 0.0406027 0.072498 0.074748
0.075873 0.0533294 0.0262583 0.0371074 0.0329164 0.0208357 0.0231572 0.15827 0.0560467 0.114366 0.0494703 0.0212295 0.0353634 0.0652773 0.0388872 0.0474448 0.074748 0.076998
0.078123 0.0710335 0.0353422 0.0474674 0.0452422 0.0248976 0.0313733 0.203623 0.0847824 0.137398 0.0666129 0.0291784 0.0455137 0.08472 0.0525491 0.0565283 0.076998 0.079248
