#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.218658 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 88228
#Bestfit SF galaxies in bin: 87032
#Bestfit Q galaxies in bin: 1196
#Bestfit central galaxies in bin: 56033
#Bestfit satellite galaxies in bin: 32195
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.10098e-07 -2.72561e-07 3.10098e-07 0 2.8071e-08 0 2.28757e-05 -2.28757e-05 2.28757e-05 0 0 0 8.49799e-07 -7.4331e-07 8.49799e-07 0.000000 0.057873
0.059561 1.03459e-05 -3.13724e-07 1.03459e-05 0 4.01087e-06 0 0.000763211 -0.000610798 0.000763211 0 0 0 2.83523e-05 -8.05641e-07 2.83523e-05 0.057873 0.061248
0.062373 4.73417e-05 -5.55812e-07 4.67428e-05 1.24405e-05 1.38888e-05 1.20598e-05 0.00258708 -0.00207827 0.00258708 0 1.13066e-06 0 0.000129736 -4.54175e-06 0.000128356 0.061248 0.063498
0.064623 7.85781e-05 1.82421e-05 7.53514e-05 3.78553e-05 4.46488e-05 3.54431e-05 0.00304194 -0.00223684 0.00303606 1.47931e-05 1.66308e-05 1.37051e-05 0.000189591 1.74643e-05 0.000183252 0.063498 0.065748
0.066873 0.000154851 6.83482e-05 0.000140402 0.000115907 8.58885e-05 0.000103843 0.00298875 -0.0017118 0.00296104 5.7001e-05 4.34137e-05 5.18698e-05 0.000325151 0.000115964 0.000301839 0.065748 0.067998
0.069123 0.000253524 0.00021789 0.000219202 0.000222195 0.000212074 0.000194912 0.00253336 0.000215179 0.00237807 0.00014755 0.000126562 0.000128059 0.000437965 0.00039437 0.000378287 0.067998 0.070248
0.071373 0.000491037 0.000382169 0.000405851 0.000448915 0.000322351 0.000384065 0.00355621 0.000705227 0.00318883 0.000233149 0.000281473 0.000187786 0.00093987 0.000497181 0.000804081 0.070248 0.072498
0.073623 0.000827215 0.000660161 0.000657926 0.000744464 0.000578553 0.000604421 0.00684891 0.000516818 0.00614741 0.000397795 0.000468428 0.000303777 0.00157459 0.00108914 0.00126582 0.072498 0.074748
0.075873 0.00129213 0.00104965 0.000996937 0.00115871 0.000871025 0.000916247 0.0110006 5.96611e-05 0.0095644 0.00074571 0.000672661 0.000540856 0.00224312 0.00157109 0.00176833 0.074748 0.076998
0.078123 0.00203495 0.00158685 0.00148721 0.00186138 0.00138147 0.00139335 0.0146661 0.00199393 0.0123465 0.00125274 0.00102999 0.00088964 0.00339635 0.0024407 0.00252562 0.076998 0.079248
0.080373 0.00282248 0.00218853 0.00190265 0.00264046 0.00192627 0.00186579 0.0160674 0.00352889 0.0128353 0.00197155 0.00150777 0.0013211 0.00430345 0.00325289 0.00302816 0.079248 0.081498
0.082904 0.00405923 0.00278944 0.00261086 0.00383341 0.00261539 0.00252363 0.0204916 0.00391179 0.0161237 0.00281566 0.00197562 0.00178044 0.00622357 0.00418347 0.00405497 0.081498 0.084311
0.085998 0.00676355 0.00440213 0.00409858 0.00646376 0.00390743 0.00405162 0.0285789 0.00661971 0.0214736 0.00479582 0.00302755 0.00287438 0.0101882 0.006376 0.00617564 0.084311 0.087685
0.089373 0.0093228 0.00565079 0.00535391 0.00891799 0.00490929 0.00523566 0.0387802 0.00652091 0.0281742 0.00677014 0.00449352 0.00393112 0.0137655 0.00793765 0.00791666 0.087685 0.091061
0.092748 0.0123175 0.00682844 0.00669808 0.0116327 0.00594425 0.00661084 0.0621515 -0.00424141 0.0469203 0.00915888 0.00571475 0.00494054 0.017815 0.00900395 0.0101215 0.091061 0.094435
0.096123 0.0156427 0.00730062 0.00795094 0.0149505 0.00710771 0.00766521 0.066009 -0.000238235 0.0474876 0.0117285 0.00676988 0.00556035 0.0224551 0.0107354 0.011676 0.094435 0.097811
0.099498 0.019411 0.0084969 0.00894851 0.0183646 0.00769267 0.00847832 0.0955519 -0.0162856 0.0711546 0.0146961 0.00712015 0.00640382 0.0276169 0.0120189 0.0132979 0.097811 0.101186
0.102873 0.0226192 0.00993296 0.00951791 0.0214651 0.00879514 0.00914175 0.106599 -0.0136697 0.0756098 0.0174418 0.00830298 0.00733342 0.0316301 0.0134898 0.0135545 0.101186 0.104560
0.106248 0.0263453 0.0106189 0.0101953 0.0247615 0.00930298 0.00977729 0.141604 -0.0357822 0.104732 0.0207324 0.00863604 0.00800641 0.0361142 0.0139199 0.0138241 0.104560 0.107936
0.109623 0.0292916 0.0113118 0.0101567 0.0281027 0.0109647 0.0101584 0.115809 -0.00493068 0.0737558 0.0235908 0.00956873 0.00843488 0.0392135 0.0149408 0.0134823 0.107936 0.111310
0.112998 0.0320307 0.0125317 0.0103915 0.0307303 0.011441 0.010111 0.126659 -0.00256477 0.0776514 0.0262422 0.0102882 0.00866036 0.0421053 0.0163691 0.0129844 0.111310 0.114686
0.116373 0.0349098 0.0140587 0.0104734 0.0335764 0.0130012 0.0105032 0.131942 0.0047542 0.0753959 0.0282335 0.0113573 0.00832892 0.0465293 0.0175934 0.0138458 0.114686 0.118060
0.119748 0.0383245 0.0137914 0.0107195 0.0368991 0.0119304 0.0105647 0.142051 0.00945049 0.0789883 0.0309337 0.0118004 0.00832815 0.0511877 0.0168619 0.0147869 0.118060 0.121435
0.123123 0.0415438 0.0154398 0.0109097 0.0398703 0.012025 0.0107713 0.163322 0.00344239 0.0940763 0.0334837 0.0121858 0.00843564 0.0555719 0.0186925 0.0152021 0.121435 0.124811
0.126498 0.0449429 0.0162136 0.010886 0.0432559 0.0129495 0.0111628 0.167711 0.00310848 0.0932117 0.0361843 0.0121664 0.00860752 0.0601866 0.0193006 0.0158308 0.124811 0.128185
0.129873 0.0488828 0.0162259 0.0113444 0.04717 0.0135204 0.0117373 0.173518 0.00294283 0.0946896 0.0394904 0.012873 0.00911176 0.0652294 0.0195756 0.0167566 0.128185 0.131561
0.133248 0.0529261 0.0161721 0.0128831 0.0511562 0.0139773 0.0127629 0.18172 0.00617641 0.0952844 0.0425016 0.0130153 0.00958475 0.0710693 0.0208772 0.0183738 0.131561 0.134935
0.137045 0.0576554 0.0171268 0.0138889 0.0558378 0.0149174 0.0139935 0.189919 0.0112153 0.0943333 0.0460732 0.0131759 0.0101163 0.0778134 0.0210627 0.0195106 0.134935 0.139154
0.141685 0.0637757 0.0179355 0.0143114 0.0618953 0.0166802 0.014714 0.20061 0.0215794 0.0948823 0.0513883 0.015075 0.0111205 0.0853349 0.023775 0.0213585 0.139154 0.144217
0.146748 0.0696885 0.0181345 0.0148558 0.0677698 0.0163962 0.0157126 0.209314 0.0259764 0.0928559 0.0570001 0.0165172 0.0119535 0.0917717 0.0265674 0.0213317 0.144217 0.149279
0.151810 0.0757574 0.0212322 0.0161917 0.0734419 0.0175895 0.0163325 0.244251 0.014485 0.115772 0.0622282 0.0172798 0.0123536 0.099304 0.0304961 0.0224578 0.149279 0.154342
0.156873 0.0811148 0.0231194 0.0174169 0.0787896 0.0204488 0.0173763 0.250314 0.0239402 0.111841 0.0657697 0.0197616 0.0133835 0.107822 0.0323404 0.0243602 0.154342 0.159404
0.161935 0.0883698 0.0263363 0.0189624 0.0859277 0.0227769 0.0194071 0.266078 0.0300368 0.117381 0.0715191 0.0214119 0.0145807 0.117697 0.0337655 0.0274837 0.159404 0.164467
0.166998 0.0955744 0.0271947 0.0204834 0.0927732 0.0244025 0.0210546 0.299417 0.0141684 0.140271 0.0768942 0.0231369 0.0160781 0.128086 0.0346639 0.0310706 0.164467 0.169529
0.172060 0.102 0.0278122 0.0222426 0.0989362 0.0255824 0.0223314 0.324959 0.00433075 0.157383 0.0820877 0.023879 0.0168382 0.136656 0.0350002 0.0346498 0.169529 0.174591
0.177123 0.1085 0.0284625 0.0237176 0.105257 0.0259302 0.024227 0.344457 0.0135392 0.168055 0.0875469 0.0246285 0.0177044 0.144967 0.0376502 0.0380557 0.174591 0.179654
0.182185 0.114707 0.030314 0.0256032 0.111251 0.0278601 0.0257006 0.366257 0.0215263 0.182414 0.0924336 0.0253891 0.0188438 0.153473 0.0390008 0.0411302 0.179654 0.184716
0.187248 0.120406 0.0315778 0.027566 0.116752 0.0284893 0.0278609 0.386273 0.00496244 0.195014 0.0968345 0.0279975 0.0196405 0.161429 0.0425683 0.0429616 0.184716 0.189779
0.192310 0.126403 0.0328635 0.0303891 0.122608 0.0292728 0.0296391 0.402622 0.00785847 0.204306 0.101657 0.0295886 0.0213251 0.169472 0.044227 0.044391 0.189779 0.194842
0.197373 0.133002 0.0342674 0.0311395 0.129196 0.032178 0.0326008 0.409903 0.0199014 0.20067 0.107384 0.0321137 0.0225679 0.177587 0.0482627 0.0445027 0.194842 0.199904
0.202435 0.13903 0.0354742 0.0320442 0.135122 0.0328757 0.0338661 0.423354 0.0212682 0.206334 0.112392 0.0330258 0.0240059 0.18539 0.048469 0.0466971 0.199904 0.204967
0.207498 0.1453 0.0384658 0.0337602 0.141214 0.0344526 0.0354601 0.442633 0.00730456 0.218103 0.117854 0.0333332 0.0253271 0.193068 0.0507685 0.0514026 0.204967 0.210029
0.212560 0.150448 0.040094 0.0349168 0.146627 0.033503 0.0373 0.428497 0.0296462 0.197879 0.122374 0.0337949 0.0264898 0.199309 0.0474405 0.054318 0.210029 0.215091
0.217623 0.156281 0.0375753 0.0384798 0.15222 0.0320352 0.0385355 0.45173 0.0317997 0.210424 0.127252 0.0316697 0.0275057 0.206802 0.0478693 0.0569319 0.215091 0.220154
0.222685 0.161017 0.0388425 0.0408642 0.157069 0.034654 0.0405827 0.448313 0.0315037 0.206033 0.131688 0.033961 0.0280187 0.212061 0.0487334 0.0599793 0.220154 0.225217
0.227748 0.166239 0.0416226 0.0422609 0.16241 0.0332013 0.0434388 0.444827 0.0511291 0.201103 0.13654 0.0335367 0.0296138 0.217926 0.0518034 0.0638157 0.225217 0.230279
0.232810 0.171764 0.0433131 0.0456976 0.167886 0.0332522 0.0456204 0.453915 0.0526427 0.202016 0.141706 0.0346415 0.0316486 0.224077 0.053863 0.0669437 0.230279 0.235342
0.237873 0.176999 0.0441386 0.0476364 0.17316 0.0335301 0.0477193 0.456385 0.0558401 0.202807 0.146646 0.0357234 0.0338041 0.229828 0.0555249 0.0703485 0.235342 0.240404
0.242935 0.181873 0.044324 0.0502244 0.177808 0.0370806 0.0503894 0.477657 0.0565756 0.220057 0.151597 0.0363983 0.0365464 0.234565 0.0543606 0.073129 0.240404 0.245467
0.247998 0.186455 0.0417069 0.0514628 0.18265 0.0359471 0.0517823 0.463306 0.0692434 0.200822 0.156601 0.0377939 0.0373267 0.238413 0.0523538 0.072864 0.245467 0.250529
0.253060 0.191694 0.04153 0.0532865 0.187881 0.0355644 0.0544388 0.469196 0.0655901 0.202838 0.161342 0.0386946 0.0397629 0.24452 0.0518396 0.0736279 0.250529 0.255592
0.258123 0.197523 0.0395982 0.0548996 0.193803 0.035559 0.0565874 0.468238 0.0800603 0.188236 0.167392 0.0407035 0.0423118 0.249964 0.0527647 0.0759077 0.255592 0.260654
0.263185 0.203044 0.041861 0.0573866 0.199337 0.0375614 0.0589426 0.472799 0.0757251 0.186078 0.173419 0.0403188 0.0441129 0.254605 0.0574047 0.0776097 0.260654 0.265716
0.268248 0.208165 0.0460117 0.0580483 0.204807 0.0392053 0.0607955 0.452505 0.0988639 0.166712 0.178547 0.0428953 0.0459048 0.259711 0.0564964 0.0790811 0.265716 0.270779
0.273310 0.2139 0.0488249 0.0601475 0.210631 0.0410485 0.0633368 0.451743 0.0994339 0.164255 0.184485 0.0429122 0.0490469 0.265094 0.0522536 0.0814203 0.270779 0.275842
0.278373 0.219485 0.0508377 0.0613541 0.216435 0.0420512 0.0654392 0.44138 0.103225 0.152269 0.189837 0.0424512 0.0518868 0.271084 0.0540184 0.0830061 0.275842 0.280904
0.283435 0.224805 0.0517606 0.0644216 0.221424 0.0433357 0.0675307 0.470846 0.0787417 0.176028 0.195605 0.0452685 0.0547197 0.275626 0.0560875 0.0841493 0.280904 0.285967
0.288498 0.230391 0.0526069 0.0663338 0.227001 0.0444965 0.0696416 0.477095 0.085538 0.177909 0.201768 0.0472259 0.0576243 0.280207 0.0612529 0.0847302 0.285967 0.291029
0.293560 0.235014 0.0548652 0.0667247 0.231613 0.0464191 0.0717692 0.482495 0.0924065 0.183378 0.207024 0.046889 0.0590473 0.283728 0.0675418 0.0840156 0.291029 0.296091
0.298623 0.241524 0.0567995 0.070014 0.238089 0.0478918 0.0751078 0.491507 0.0869038 0.193129 0.213505 0.0478496 0.0619181 0.29029 0.0709323 0.0862496 0.296091 0.301154
0.303685 0.247039 0.0586498 0.073042 0.243433 0.0495416 0.0771258 0.509464 0.0677615 0.201321 0.219089 0.0497055 0.0649518 0.295684 0.0729684 0.0917495 0.301154 0.306217
0.308748 0.251758 0.0589016 0.0742674 0.248399 0.0510928 0.0792795 0.49622 0.0780451 0.184523 0.224781 0.0517603 0.0670335 0.298709 0.0775664 0.091446 0.306217 0.311279
0.313810 0.257411 0.0600092 0.0780192 0.254037 0.053005 0.0818905 0.502967 0.0820733 0.188763 0.230977 0.0522657 0.0692158 0.303418 0.0755048 0.0932679 0.311279 0.316341
0.318873 0.263003 0.0633052 0.080705 0.25954 0.0553703 0.0838695 0.514997 0.0832412 0.200313 0.23745 0.0542483 0.0724768 0.307476 0.0775132 0.0948377 0.316341 0.321404
0.323935 0.268762 0.0654789 0.0833267 0.265468 0.0581756 0.086121 0.508513 0.110573 0.191032 0.24396 0.0555391 0.074792 0.31193 0.0822026 0.0963599 0.321404 0.326466
0.328997 0.275364 0.0675078 0.0863168 0.272179 0.0580333 0.0885938 0.507155 0.122871 0.185607 0.251967 0.0585516 0.0778869 0.316085 0.0844272 0.0976817 0.326466 0.331528
0.334060 0.280716 0.0693933 0.088218 0.277663 0.0585999 0.0910871 0.50287 0.104478 0.179268 0.259022 0.0580292 0.0799229 0.318473 0.08358 0.0986141 0.331528 0.336591
0.339122 0.28676 0.0708985 0.09083 0.283699 0.0608195 0.0928382 0.509529 0.131174 0.181013 0.266388 0.0593457 0.0837122 0.322215 0.084642 0.10055 0.336591 0.341653
0.344185 0.29116 0.0723905 0.091497 0.288388 0.0639421 0.0934476 0.492897 0.134733 0.166678 0.271898 0.0608578 0.0848272 0.324684 0.0880035 0.101293 0.341653 0.346716
0.349247 0.295983 0.0741754 0.0914529 0.293477 0.0679472 0.0940493 0.478337 0.121106 0.152356 0.277784 0.0631452 0.0860111 0.327657 0.0917547 0.100405 0.346716 0.351779
0.354310 0.301611 0.075514 0.0918905 0.299199 0.0715575 0.0953859 0.477142 0.11304 0.146896 0.285003 0.0656431 0.0873043 0.330517 0.0961692 0.0995539 0.351779 0.356841
0.359372 0.307477 0.0772691 0.0935671 0.305379 0.074695 0.0954477 0.460174 0.148067 0.126138 0.29247 0.0702574 0.0892478 0.333596 0.098358 0.0979091 0.356841 0.361903
0.364435 0.313451 0.0806599 0.0935676 0.311237 0.0779916 0.0967124 0.474569 0.138381 0.137648 0.29979 0.0746539 0.0900824 0.337228 0.09727 0.0970638 0.361903 0.366966
0.369497 0.319493 0.0850143 0.0947057 0.317441 0.0811692 0.0973653 0.468826 0.140338 0.123993 0.307309 0.0790592 0.0924759 0.340698 0.100011 0.0964279 0.366966 0.372028
0.374560 0.327071 0.0894365 0.0960948 0.325095 0.0851653 0.1 0.470863 0.130867 0.12816 0.316781 0.0833578 0.0953964 0.34498 0.102736 0.0963368 0.372028 0.377091
0.379622 0.333437 0.0963459 0.0974559 0.331714 0.0892195 0.101019 0.458764 0.142648 0.11746 0.324514 0.0882847 0.0971416 0.348966 0.108178 0.0960835 0.377091 0.382154
0.384685 0.340311 0.101576 0.0980211 0.338763 0.093503 0.102008 0.452913 0.142609 0.106398 0.332857 0.0943748 0.0981487 0.353283 0.109501 0.0952128 0.382154 0.387216
0.389747 0.346916 0.103056 0.0972636 0.345383 0.0981479 0.10261 0.458477 0.142723 0.111347 0.341225 0.0996976 0.0988443 0.356821 0.108932 0.0938217 0.387216 0.392278
0.394810 0.353768 0.104608 0.0975935 0.352476 0.10142 0.102892 0.447802 0.151054 0.0986851 0.350014 0.102657 0.100246 0.3603 0.108023 0.0952483 0.392278 0.397341
