#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207189 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 197899
#Bestfit SF galaxies in bin: 194056
#Bestfit Q galaxies in bin: 3843
#Bestfit central galaxies in bin: 123189
#Bestfit satellite galaxies in bin: 74710
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.96411e-09 2.12163e-08 1.96411e-09 0 2.75175e-10 0 1.01144e-07 -4.97255e-08 1.01144e-07 0 0 0 5.20271e-09 6.11064e-08 5.20271e-09 0.000000 0.057873
0.059561 1.73274e-08 8.63669e-07 1.73274e-08 0 8.44173e-08 0 8.92293e-07 -2.50966e-07 8.92293e-07 0 0 0 4.58986e-08 2.22682e-06 4.58986e-08 0.057873 0.061248
0.062373 2.5455e-08 1.54877e-06 2.5455e-08 0 1.32413e-07 0 1.31083e-06 2.45112e-06 1.31083e-06 0 0 0 6.74277e-08 4.12867e-06 6.74277e-08 0.061248 0.063498
0.064623 2.83933e-08 3.40844e-06 2.73491e-08 6.41993e-09 8.23561e-07 6.40112e-09 1.13796e-06 1.05977e-05 1.13796e-06 0 2.41696e-07 0 7.52109e-08 5.05835e-06 7.46339e-08 0.063498 0.065748
0.066873 2.32654e-07 7.04398e-06 1.5299e-07 1.77214e-07 3.39251e-06 1.48417e-07 3.03213e-06 5.36641e-05 2.79003e-06 0 7.10154e-07 0 6.16275e-07 1.40126e-05 4.52425e-07 0.065748 0.067998
0.069123 4.7403e-06 1.24863e-05 3.78941e-06 4.73588e-06 7.02432e-06 4.13212e-06 4.96343e-06 0.000115235 4.12873e-06 1.12233e-06 3.26124e-06 9.90594e-07 1.0706e-05 2.61779e-05 8.95609e-06 0.067998 0.070248
0.071373 2.66027e-05 1.7881e-05 2.29827e-05 2.6782e-05 1.36607e-05 2.38093e-05 1.75485e-05 0.000153688 1.19914e-05 3.96205e-06 6.23929e-06 3.33265e-06 6.39349e-05 4.44176e-05 5.50063e-05 0.070248 0.072498
0.073623 4.07744e-05 3.92969e-05 3.29009e-05 4.03064e-05 2.95802e-05 3.44439e-05 6.44042e-05 0.000382759 4.13265e-05 1.42891e-05 1.804e-05 1.09747e-05 8.44457e-05 7.26321e-05 6.99136e-05 0.072498 0.074748
0.075873 8.12282e-05 6.89336e-05 6.26067e-05 7.07332e-05 5.38303e-05 5.64812e-05 0.000611184 0.000304396 0.000513338 2.96898e-05 3.26503e-05 2.28485e-05 0.00016621 0.000128565 0.000128962 0.074748 0.076998
0.078123 0.000140192 0.000125261 0.00010758 0.000123276 9.56167e-05 9.79344e-05 0.00099442 0.000292777 0.000836811 5.43116e-05 5.34692e-05 4.12451e-05 0.000281801 0.000235833 0.000222115 0.076998 0.079248
0.080373 0.000258843 0.000203815 0.000188985 0.000232417 0.000171174 0.000169937 0.00159328 0.000569182 0.00125491 0.000123214 9.89741e-05 8.93792e-05 0.000482483 0.000395575 0.000351678 0.079248 0.081498
0.082904 0.000398503 0.000284845 0.000268261 0.000361041 0.000259823 0.000257195 0.00229018 0.000639433 0.00175667 0.000237217 0.000174928 0.000158627 0.000664447 0.000493789 0.000461084 0.081498 0.084311
