#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267719 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 125
#Bestfit SF galaxies in bin: 115
#Bestfit Q galaxies in bin: 10
#Bestfit central galaxies in bin: 118
#Bestfit satellite galaxies in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000467621 0.0149586 0.000467621 0.000508284 0.0151055 0.000508284 0 0 0 0 0.0158638 0 0.00835038 0.00825896 0.00835038 0.000000 0.057873
0.059561 0.0844186 0.29463 0.0800595 0.0871249 0.313733 0.0827196 0.0532965 0.0542532 0.0532965 0.0872875 0.302862 0.0827774 0.0360575 0.0340419 0.0360575 0.057873 0.061248
0.062373 0.229525 0.447274 0.207186 0.234219 0.455865 0.214711 0.175547 0.409083 0.174279 0.240329 0.452079 0.217324 0.0474088 0.0781329 0.0474088 0.061248 0.063498
0.064623 0.613754 0.643578 0.556361 0.623959 0.580608 0.56907 0.496403 1.20214 0.485513 0.625421 0.642482 0.566329 0.417084 0.350628 0.417084 0.063498 0.065748
0.066873 1.7723 0.602023 1.6422 1.86013 0.436784 1.73174 0.762234 1.46769 0.713394 1.85592 0.608605 1.72122 0.362627 0.139582 0.362627 0.065748 0.067998
0.069123 2.67991 0.221286 2.44284 2.83583 0.0715797 2.59381 0.886814 2.51772 0.782469 2.79622 0.173865 2.55217 0.71936 0.363114 0.71936 0.067998 0.070248
0.071373 3.22675 -0.118163 2.87617 3.43367 -0.35179 3.08167 0.847143 3.42817 0.627572 3.33979 -0.156911 2.97841 1.32126 0.567323 1.32126 0.070248 0.072498
0.073623 2.4885 1.8662 1.86303 2.54765 1.37148 1.93826 1.80826 6.56803 1.46467 2.55078 1.84929 1.91626 1.43866 1.62688 1.43866 0.072498 0.074748
0.075873 3.51079 2.2798 2.54325 3.09177 2.15701 2.13314 8.32946 2.07489 7.522 3.60283 2.2406 2.62484 1.95914 1.99703 1.92717 0.074748 0.076998
0.078123 4.93608 2.1738 3.65358 3.53861 2.75736 2.3464 21.007 -4.09861 19.6539 5.12144 2.3493 3.83483 1.81138 1.05133 1.74669 0.076998 0.079248
0.080373 6.19681 1.915 4.48912 4.19505 2.75293 2.69717 29.2171 -7.86274 27.2537 6.41898 1.7512 4.70524 2.4516 2.37347 2.22363 0.079248 0.081498
0.082904 7.40841 1.03137 5.56222 4.85574 2.55126 3.21076 36.7642 -16.4172 34.8312 7.71921 0.584128 5.86568 2.16926 3.12164 1.78526 0.081498 0.084311
0.085998 12.6876 1.03709 8.89233 8.71811 3.77378 5.33546 58.3366 -26.6289 55.3231 12.9892 0.655053 9.15466 7.60297 5.66095 6.51319 0.084311 0.087685
0.089373 14.7482 4.41237 9.02816 11.7419 5.69945 6.62839 49.3203 5.02649 44.9812 14.6129 4.64476 8.88259 17.0281 3.54043 14.5464 0.087685 0.091061
0.092748 18.5048 5.93146 10.4294 14.0441 7.55694 6.8054 69.8028 -10.3174 62.8581 18.0808 5.92438 10.0749 25.6533 2.44869 23.0357 0.091061 0.094435
0.096123 22.7655 4.95469 12.8097 17.7684 7.14119 8.75766 80.2317 -21.5924 70.8501 22.8035 4.70938 13.1765 22.1258 9.42252 17.5399 0.094435 0.097811
0.099498 28.7145 1.58377 15.4475 23.6404 4.47446 11.5599 87.0675 -18.2935 74.8491 28.6123 0.822696 15.8901 30.4378 19.652 21.5152 0.097811 0.101186
0.102873 30.1485 9.2309 12.4962 26.53 10.7786 10.6749 71.7612 5.66781 55.2003 30.4191 9.11744 12.8849 25.5873 20.0975 14.5571 0.101186 0.104560
0.106248 39.1327 8.11533 14.698 36.525 8.2072 14.6793 69.1205 19.864 45.638 40.4292 6.71991 16.7306 17.2773 45.1534 5.1467 0.104560 0.107936
0.109623 50.642 8.11611 18.2346 49.5846 5.4953 18.5022 62.8025 53.3814 35.9312 51.4749 4.93797 20.4548 36.6012 88.8234 20.421 0.107936 0.111310
0.112998 53.0464 14.3349 16.0231 48.5268 18.2189 12.979 105.022 37.8469 74.4225 52.7043 14.048 16.6063 58.8135 102.061 41.1288 0.111310 0.114686
0.116373 57.573 19.8236 14.2813 52.8467 20.7587 13.0345 111.925 45.0509 75.7588 56.9092 17.205 13.9796 68.7624 97.8121 42.1988 0.114686 0.118060
0.119748 67.7536 23.0811 18.0928 63.8812 22.108 16.0188 112.286 69.8245 64.0507 67.3087 22.72 18.3174 75.2544 106.586 52.0267 0.118060 0.121435
0.123123 91.0286 22.2062 28.4855 85.0174 18.2681 26.1895 160.157 53.8414 99.758 88.2743 18.7575 26.3344 137.457 66.2013 108.82 0.121435 0.124811
0.126498 107.612 20.7673 35.062 100.507 22.007 32.7456 189.312 56.1949 101.477 105.558 20.302 32.7881 142.232 47.6768 103.332 0.124811 0.128185
0.129873 114.153 31.3012 32.3515 108.727 27.178 33.1205 176.554 111.915 80.402 114.885 31.3363 32.5664 101.817 75.3117 66.7686 0.128185 0.131561
0.133248 126.025 41.3347 35.0194 120.882 41.845 32.152 185.162 82.8185 99.4725 128.029 40.6654 37.6136 92.2327 77.8185 64.3094 0.131561 0.134935
0.137045 135.058 50.1943 35.6247 136.52 52.4281 36.8807 118.24 87.9611 58.1475 138.434 51.2481 37.4222 78.1523 53.2486 48.3489 0.134935 0.139154
0.141685 148.214 57.459 42.2835 155.221 59.5292 40.489 67.6266 56.8462 39.8022 153.464 54.1756 47.3042 59.7177 58.9862 32.5387 0.139154 0.144217
0.146748 141.257 44.8336 39.3713 153.533 55.1049 41.0991 0.0830544 0.0543213 0.0559728 147.833 43.9392 42.6788 30.4006 26.5029 21.9141 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
