#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.73355e+06
#Bestfit SF halos in bin: 1.73354e+06
#Bestfit Q halos in bin: 10
#Bestfit central halos in bin: 1.25699e+06
#Bestfit satellite halos in bin: 476559
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.47121e-08 4.08932e-08 9.47111e-08 9.47127e-08 3.70379e-08 9.47126e-08 0 0 0 0 0 0 3.44528e-07 1.63677e-07 3.44524e-07 0.000000 0.057873
0.059561 5.23083e-07 4.97069e-07 5.22133e-07 5.23086e-07 5.5031e-07 5.22845e-07 0 0 0 0 0 0 1.90278e-06 1.86992e-06 1.89905e-06 0.057873 0.061248
0.062373 7.33417e-07 5.76155e-07 7.25642e-07 7.33421e-07 5.49604e-07 7.29402e-07 0 0 0 0 0 0 2.6679e-06 2.09967e-06 2.63953e-06 0.061248 0.063498
0.064623 1.36541e-06 1.28818e-06 1.29093e-06 1.36541e-06 1.28436e-06 1.29094e-06 0 7.80405e-08 0 0 0 0 4.96685e-06 4.88703e-06 4.68917e-06 0.063498 0.065748
0.066873 3.08586e-06 2.73941e-06 2.71345e-06 3.08588e-06 2.7915e-06 2.74022e-06 0 4.59843e-06 0 0 0 0 1.12252e-05 1.02662e-05 9.76159e-06 0.065748 0.067998
0.069123 7.75515e-06 4.93974e-06 6.38633e-06 7.7552e-06 4.93973e-06 6.57991e-06 0 2.27585e-05 0 1.69875e-07 2.89081e-07 1.5472e-07 2.77623e-05 1.79103e-05 2.28841e-05 0.067998 0.070248
0.071373 1.8512e-05 1.23315e-05 1.53561e-05 1.85121e-05 1.19531e-05 1.57962e-05 0 0.000105283 0 7.06194e-07 1.16513e-06 6.33521e-07 6.5477e-05 4.30016e-05 5.43901e-05 0.070248 0.072498
0.073623 3.18223e-05 2.34123e-05 2.57835e-05 3.18225e-05 2.16375e-05 2.60863e-05 0 0.000109074 0 1.26867e-06 1.8501e-06 1.10024e-06 0.000112412 7.90602e-05 9.08122e-05 0.072498 0.074748
0.075873 5.02112e-05 3.90447e-05 3.99394e-05 5.02115e-05 3.82179e-05 4.1128e-05 0 0.00033821 0 2.46783e-06 3.02196e-06 2.09494e-06 0.000176141 0.000133949 0.0001394 0.074748 0.076998
0.078123 7.65677e-05 5.95971e-05 6.18912e-05 7.65682e-05 5.44639e-05 6.25498e-05 0 0.000852535 0 5.93801e-06 6.53357e-06 4.71993e-06 0.000262863 0.000209887 0.000212581 0.076998 0.079248
0.080373 0.000125247 9.03008e-05 9.57856e-05 0.000125248 8.8131e-05 9.7248e-05 0 0.00322941 -2.1176e-05 1.07733e-05 1.13484e-05 8.2085e-06 0.000427187 0.000324559 0.000325826 0.079248 0.081498
0.082904 0.000173367 0.000122272 0.000126559 0.000173367 0.000108898 0.000130068 0.000188601 0.00431731 5.87429e-05 1.7439e-05 1.79806e-05 1.29611e-05 0.00058465 0.000391692 0.000423278 0.081498 0.084311
0.085998 0.000307207 0.00019844 0.000208702 0.000307095 0.000180311 0.000214657 0.0196433 -0.00497596 0.0192859 4.49361e-05 4.11117e-05 3.08791e-05 0.00099898 0.000621663 0.000672362 0.084311 0.087685
0.089373 0.000485813 0.000291838 0.000300564 0.000485637 0.000278044 0.000315584 0.0309803 -0.00996039 0.0302831 8.83853e-05 7.34431e-05 5.54824e-05 0.00153408 0.000881767 0.000945512 0.087685 0.091061
