#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 117695
#Bestfit SF halos in bin: 110709
#Bestfit Q halos in bin: 6986
#Bestfit central halos in bin: 86477
#Bestfit satellite halos in bin: 31218
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.52947e-06 3.91291e-06 2.52767e-06 0 4.79237e-08 0 4.26146e-05 0 4.26146e-05 0 0 0 9.53634e-06 1.45794e-05 9.53408e-06 0.000000 0.057873
0.059561 0.000144786 0.000156834 0.000140086 8.31665e-05 0.000116762 7.92133e-05 0.00112129 -8.76285e-05 0.00111342 3.09669e-05 4.03116e-05 2.9588e-05 0.000460077 0.000411103 0.000446179 0.057873 0.061248
0.062373 0.000349769 0.00037509 0.000328491 0.000304021 0.000405383 0.00028457 0.00107474 0.000243316 0.00103457 0.000113911 0.000197155 0.000106283 0.00100312 0.00114281 0.00094406 0.061248 0.063498
0.064623 0.00115141 0.00111128 0.00105141 0.00104456 0.000981467 0.000953665 0.00284461 0.0014625 0.0026824 0.000399262 0.000472765 0.000360597 0.00323492 0.00263439 0.00298595 0.063498 0.065748
0.066873 0.00217402 0.00189729 0.00191875 0.00195582 0.00173607 0.00171163 0.0056319 0.00267687 0.00515963 0.00110433 0.00125613 0.00096182 0.00513717 0.00351458 0.00451126 0.065748 0.067998
0.069123 0.00373457 0.00282546 0.00314472 0.0032741 0.00245911 0.00274295 0.0110318 0.00421008 0.00968893 0.00214055 0.0019855 0.00180238 0.00815015 0.00594103 0.00688043 0.067998 0.070248
0.071373 0.00568641 0.00360969 0.00441922 0.00497397 0.00350799 0.00388629 0.0169767 0.00348731 0.0144116 0.00396468 0.0028868 0.00308778 0.0104558 0.00606539 0.00822008 0.070248 0.072498
0.073623 0.00872644 0.00534952 0.00633504 0.00761235 0.00495874 0.00550967 0.0263817 0.00608947 0.0215536 0.00656627 0.00434592 0.00466762 0.0147103 0.00920305 0.0110747 0.072498 0.074748
0.075873 0.0129599 0.00925568 0.00922383 0.0114398 0.00788312 0.00828184 0.0370498 0.0117709 0.0292209 0.0097631 0.0067778 0.00686116 0.0218155 0.0151148 0.015832 0.074748 0.076998
0.078123 0.0180528 0.0130956 0.0127205 0.0156717 0.012037 0.0109912 0.0557867 0.0140085 0.0434541 0.0130507 0.00985365 0.00924635 0.0319091 0.0226793 0.0221614 0.076998 0.079248
0.080373 0.0237281 0.016376 0.0161048 0.0209629 0.0144286 0.0141872 0.0675483 0.0221798 0.0494435 0.0173235 0.0124263 0.0119261 0.0414693 0.0285816 0.0273143 0.079248 0.081498
0.082904 0.02827 0.0190564 0.0180967 0.0255377 0.016353 0.0161738 0.0715686 0.0288894 0.050232 0.020867 0.0142017 0.0131131 0.0487769 0.0329177 0.0299168 0.081498 0.084311
0.085998 0.0436241 0.0264831 0.0250838 0.03938 0.0231224 0.022697 0.110881 0.0334769 0.0732414 0.033742 0.0213345 0.0194841 0.0709986 0.0425943 0.0414629 0.084311 0.087685
0.089373 0.0572626 0.0324212 0.0297683 0.0515232 0.0287681 0.0278679 0.148218 0.0322586 0.0915012 0.0451579 0.02651 0.0238033 0.090794 0.0485471 0.047858 0.087685 0.091061
0.092748 0.0718313 0.0360363 0.0344261 0.0654036 0.0316559 0.0319996 0.173693 0.0368289 0.101055 0.0553478 0.0293497 0.0273155 0.117492 0.0496034 0.0569773 0.091061 0.094435
0.096123 0.0876592 0.0371057 0.0390261 0.0804297 0.0339005 0.0368575 0.202228 0.0409698 0.110772 0.0683 0.0328945 0.0313229 0.141286 0.0601146 0.0639981 0.094435 0.097811
0.099498 0.10391 0.0425361 0.0425581 0.0947189 0.0375901 0.0395699 0.249567 0.035557 0.129334 0.0809641 0.0348145 0.0342422 0.167473 0.0665468 0.0693667 0.097811 0.101186
