#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.202091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44073
#Bestfit SF galaxies in bin: 27312
#Bestfit Q galaxies in bin: 16761
#Bestfit central galaxies in bin: 31152
#Bestfit satellite galaxies in bin: 12921
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.24345e-05 -7.04155e-06 8.19013e-05 4.04776e-06 7.76655e-06 4.04768e-06 0.000210166 -2.86219e-05 0.000209796 5.47376e-05 -6.47102e-06 5.44669e-05 0.000149211 -8.32365e-07 0.00014914 0.000000 0.057873
0.059561 0.00206112 2.5144e-05 0.00202681 0.000627207 -0.000133297 0.000622651 0.00439767 0.000862326 0.00433084 0.002029 -0.000464015 0.00200777 0.00213856 0.00147881 0.0020906 0.057873 0.061248
0.062373 0.00544803 0.000350406 0.00527412 0.00281395 -0.0012631 0.00277735 0.00974027 0.00292587 0.00938168 0.00536415 0.000221917 0.0052062 0.00565028 0.00101008 0.00544707 0.061248 0.063498
0.064623 0.00773161 0.00128185 0.00720946 0.00339744 -0.000871044 0.00325871 0.0147941 0.00440395 0.0137893 0.00700456 0.000816747 0.00661539 0.00948448 0.00401346 0.0087908 0.063498 0.065748
0.066873 0.0100504 0.00464161 0.00898242 0.00557282 0.000404999 0.00511746 0.0173467 0.012037 0.0152561 0.0100469 0.00304458 0.00921491 0.0100589 0.00975436 0.0086853 0.065748 0.067998
0.069123 0.0130199 0.00877258 0.0107532 0.00484746 0.00350723 0.00398214 0.0263368 0.0159344 0.0224561 0.0121065 0.00816412 0.0101686 0.0152221 0.0117885 0.0126692 0.067998 0.070248
0.071373 0.0196588 0.0117592 0.0157557 0.00619064 0.00510926 0.00466007 0.0416051 0.0174423 0.0337885 0.0178649 0.0110481 0.0144268 0.0239837 0.0130016 0.0189955 0.070248 0.072498
0.073623 0.0286865 0.0141797 0.0208846 0.00904603 0.00790042 0.00647088 0.0606906 0.0238677 0.0460488 0.0251407 0.0136904 0.0187832 0.0372353 0.0157941 0.0276461 0.072498 0.074748
0.075873 0.0422936 0.0171057 0.0300631 0.0140037 0.0128687 0.00976336 0.0883919 0.0258519 0.0652333 0.0367639 0.0188694 0.0268518 0.0556256 0.0169986 0.0388341 0.074748 0.076998
0.078123 0.0541891 0.0224435 0.0361332 0.0198854 0.0177238 0.013562 0.110087 0.0329654 0.078408 0.048075 0.0216489 0.0330033 0.0689299 0.0240843 0.0456831 0.076998 0.079248
0.080373 0.064675 0.0275289 0.0412043 0.02484 0.0194276 0.0160303 0.129586 0.0396178 0.0874877 0.0614887 0.0249539 0.0401458 0.0723568 0.0337436 0.0436386 0.079248 0.081498
0.082904 0.0687328 0.0295759 0.0414995 0.0298579 0.0212594 0.0180153 0.132079 0.0377465 0.0831261 0.0647835 0.0284322 0.0394297 0.0782543 0.0329215 0.0470949 0.081498 0.084311
0.085998 0.0971798 0.0404032 0.054381 0.0459288 0.0273596 0.0253918 0.180693 0.0605492 0.107013 0.0906744 0.0374125 0.0504324 0.112864 0.0442109 0.0664373 0.084311 0.087685
0.089373 0.12049 0.0450096 0.0618498 0.0559492 0.0335161 0.02699 0.225659 0.0690454 0.121597 0.11164 0.0420002 0.0570919 0.141826 0.0562242 0.0731287 0.087685 0.091061
0.092748 0.151388 0.0558085 0.0680479 0.0691432 0.0386269 0.0295344 0.285405 0.0968837 0.139159 0.140783 0.0485647 0.0656403 0.176954 0.0686364 0.0815485 0.091061 0.094435
0.096123 0.182461 0.0671484 0.0805681 0.0816721 0.0435615 0.0313801 0.346695 0.113266 0.164406 0.170843 0.0588101 0.0777791 0.210471 0.0758986 0.0912927 0.094435 0.097811
0.099498 0.208998 0.0777967 0.0845398 0.0924969 0.0493672 0.0301852 0.398836 0.117657 0.1792 0.195437 0.071912 0.0807266 0.241691 0.0855939 0.0914783 0.097811 0.101186
0.102873 0.243576 0.0877594 0.0936128 0.108199 0.055196 0.0322204 0.464172 0.12059 0.198997 0.224862 0.0846635 0.0866031 0.288694 0.0957115 0.107509 0.101186 0.104560
0.106248 0.285734 0.0939634 0.100106 0.124605 0.0564582 0.0341538 0.548292 0.133839 0.235084 0.261635 0.0900671 0.0886119 0.343835 0.091932 0.1249 0.104560 0.107936
0.109623 0.331886 0.0925253 0.107334 0.142094 0.0638081 0.0357503 0.641151 0.138131 0.267329 0.30245 0.0909746 0.096717 0.402855 0.0852465 0.13906 0.107936 0.111310
0.112998 0.379004 0.0928203 0.124533 0.164362 0.066696 0.038926 0.728763 0.124999 0.300773 0.349256 0.0881234 0.112492 0.450727 0.0894735 0.159558 0.111310 0.114686
0.116373 0.424083 0.0990345 0.137656 0.181306 0.0678818 0.0407758 0.819689 0.159477 0.333167 0.39726 0.0889854 0.125396 0.488754 0.106514 0.162987 0.114686 0.118060
0.119748 0.460943 0.119136 0.140417 0.200323 0.0722483 0.040836 0.885623 0.195516 0.33374 0.434196 0.114465 0.13002 0.525428 0.1377 0.161273 0.118060 0.121435
0.123123 0.500504 0.141316 0.148691 0.219258 0.0787199 0.0449609 0.958794 0.22397 0.347221 0.468113 0.138963 0.134568 0.578599 0.143805 0.172403 0.121435 0.124811
0.126498 0.548065 0.149652 0.157913 0.23918 0.08217 0.0480085 1.05139 0.243432 0.383161 0.514112 0.142495 0.145858 0.629925 0.15701 0.189284 0.124811 0.128185
0.129873 0.59976 0.15809 0.173476 0.261715 0.0863122 0.052055 1.1506 0.255118 0.433726 0.559608 0.151345 0.158869 0.696566 0.165684 0.215532 0.128185 0.131561
0.133248 0.659743 0.171207 0.180559 0.285512 0.0949853 0.0513929 1.26955 0.272751 0.459291 0.615389 0.160156 0.178086 0.766678 0.191327 0.217309 0.131561 0.134935
0.137045 0.722405 0.176438 0.199619 0.313703 0.104564 0.058135 1.38838 0.30208 0.515351 0.667034 0.167886 0.186809 0.855902 0.195035 0.247219 0.134935 0.139154
0.141685 0.824176 0.201421 0.237824 0.356574 0.108567 0.0662417 1.58613 0.327651 0.589902 0.746179 0.193093 0.207587 1.01222 0.201397 0.320253 0.139154 0.144217
0.146748 0.924132 0.221827 0.265822 0.403212 0.122474 0.0739852 1.77297 0.33857 0.671159 0.831221 0.203759 0.231214 1.14814 0.224438 0.369495 0.144217 0.149279
0.151810 1.02718 0.231056 0.317395 0.449879 0.13425 0.0848795 1.96789 0.40617 0.742866 0.930498 0.222995 0.266764 1.26027 0.266001 0.405258 0.149279 0.154342
0.156873 1.14112 0.262124 0.359898 0.493995 0.138672 0.0935207 2.1956 0.411862 0.854057 1.04102 0.236389 0.305014 1.38245 0.29459 0.453956 0.154342 0.159404
0.161935 1.24815 0.27442 0.38505 0.531978 0.154632 0.0930295 2.41516 0.459353 0.902332 1.14796 0.246026 0.347485 1.48971 0.313395 0.474394 0.159404 0.164467
0.166998 1.36497 0.315067 0.425558 0.580958 0.169319 0.0962976 2.64251 0.527449 1.00556 1.25621 0.284362 0.374107 1.62719 0.374672 0.526172 0.164467 0.169529
0.172060 1.50579 0.352616 0.477925 0.634316 0.17772 0.117443 2.92586 0.570603 1.15825 1.37956 0.303982 0.434912 1.81013 0.41239 0.611973 0.169529 0.174591
0.177123 1.63755 0.37266 0.526315 0.702482 0.194578 0.135319 3.16123 0.645694 1.24427 1.4828 0.356771 0.453769 2.01063 0.439928 0.703507 0.174591 0.179654
0.182185 1.74989 0.408298 0.558698 0.753986 0.202785 0.151115 3.37273 0.719387 1.30941 1.59866 0.38116 0.5 2.11452 0.441351 0.737711 0.179654 0.184716
