#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182021 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12704
#Bestfit SF galaxies in bin: 4998
#Bestfit Q galaxies in bin: 7706
#Bestfit central galaxies in bin: 9500
#Bestfit satellite galaxies in bin: 3204
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.001035 1.46936e-05 0.00102305 0.000222734 8.2246e-05 0.000222734 0.00156183 -2.25179e-05 0.00154137 0.000307134 0.000278085 0.000300838 0.00319316 -0.000693371 0.00317992 0.000000 0.057873
0.059561 0.012119 0.0124529 0.0116679 0.00459226 0.00292982 0.00448524 0.0170008 0.0180161 0.0163724 0.00795813 0.0115081 0.00765481 0.0244563 0.0178879 0.023837 0.057873 0.061248
0.062373 0.025415 0.031748 0.0238295 0.00844873 0.0125833 0.00799799 0.0364191 0.0449326 0.0340615 0.0181938 0.0282887 0.0168143 0.046826 0.0408096 0.045074 0.061248 0.063498
0.064623 0.0435498 0.0449754 0.0390797 0.0119741 0.0176579 0.0109299 0.0640294 0.0599257 0.0574632 0.0371337 0.0406685 0.0333257 0.0625739 0.0547534 0.0576196 0.063498 0.065748
0.066873 0.0662148 0.0610573 0.0574549 0.0180668 0.0301625 0.0155672 0.0974429 0.0703912 0.0858116 0.0569307 0.0563258 0.0486435 0.0937427 0.0669372 0.0838129 0.065748 0.067998
0.069123 0.0979086 0.0747509 0.0819179 0.0254815 0.037002 0.0201149 0.144884 0.0855819 0.12272 0.0823675 0.0797167 0.0677474 0.143989 0.0650842 0.125656 0.067998 0.070248
0.071373 0.123611 0.109275 0.096227 0.0396374 0.0474279 0.0293234 0.178075 0.13057 0.141054 0.118728 0.101585 0.0933612 0.13809 0.133951 0.108659 0.070248 0.072498
0.073623 0.18265 0.115247 0.134735 0.0569505 0.0596715 0.0392329 0.264177 0.146278 0.200987 0.186063 0.103888 0.138579 0.17253 0.156766 0.123117 0.072498 0.074748
0.075873 0.253279 0.131279 0.178029 0.0825801 0.0780628 0.0537296 0.363992 0.155593 0.266391 0.256212 0.122578 0.179932 0.244583 0.163381 0.16633 0.074748 0.076998
0.078123 0.329984 0.157923 0.220003 0.109265 0.0866855 0.0660247 0.473139 0.183339 0.321312 0.341221 0.131323 0.228158 0.296667 0.220966 0.187603 0.076998 0.079248
0.080373 0.395934 0.167747 0.244423 0.136408 0.102758 0.0772124 0.564259 0.212789 0.358427 0.407868 0.145118 0.259094 0.36055 0.223796 0.219166 0.079248 0.081498
0.082904 0.417378 0.1717 0.240056 0.149101 0.099327 0.0799287 0.59138 0.195268 0.363761 0.426656 0.120655 0.254846 0.38987 0.241116 0.214759 0.081498 0.084311
0.085998 0.629745 0.198898 0.354693 0.229314 0.145548 0.104482 0.889458 0.242932 0.533404 0.646632 0.163126 0.375793 0.579673 0.31491 0.290945 0.084311 0.087685
0.089373 0.784997 0.233078 0.406316 0.287122 0.157104 0.124083 1.10791 0.302102 0.602195 0.807498 0.220929 0.433977 0.718279 0.372531 0.322737 0.087685 0.091061
0.092748 0.946919 0.327748 0.46017 0.347783 0.180649 0.135643 1.33551 0.408445 0.672641 0.981878 0.261266 0.479677 0.843264 0.512786 0.30907 0.091061 0.094435
0.096123 1.13181 0.364135 0.503007 0.402477 0.194127 0.130005 1.60485 0.431225 0.749682 1.18367 0.316401 0.530302 0.978049 0.506259 0.352781 0.094435 0.097811
0.099498 1.33221 0.40509 0.532487 0.476049 0.215458 0.133457 1.8875 0.515105 0.822714 1.38678 0.371509 0.565938 1.1704 0.495556 0.423556 0.097811 0.101186
0.102873 1.61469 0.466957 0.573856 0.580727 0.243056 0.140827 2.28531 0.543314 0.943531 1.67045 0.441378 0.593993 1.44937 0.523285 0.534867 0.101186 0.104560
0.106248 1.852 0.520908 0.647037 0.660194 0.27878 0.14025 2.62499 0.635744 1.05405 1.88936 0.497802 0.646822 1.74124 0.521985 0.638327 0.104560 0.107936
0.109623 2.07218 0.598428 0.653638 0.793664 0.354888 0.18056 2.9014 0.837752 1.08861 2.11194 0.626341 0.665076 1.95428 0.609358 0.635107 0.107936 0.111310
0.112998 2.39552 0.706935 0.751478 0.949171 0.370693 0.215326 3.33361 0.858445 1.20119 2.44879 0.618417 0.763843 2.23759 0.773206 0.71147 0.111310 0.114686
0.116373 2.74697 0.722761 0.83457 1.1132 0.352048 0.261114 3.80661 0.987285 1.35035 2.79999 0.668367 0.86859 2.58975 0.928782 0.806929 0.114686 0.118060
0.119748 3.07185 0.776699 0.904201 1.27911 0.370699 0.304134 4.23459 1.12773 1.39866 3.16584 0.709636 0.944625 2.79316 1.06337 0.790992 0.118060 0.121435
0.123123 3.43028 0.835791 0.961014 1.33369 0.418248 0.274525 4.7901 1.19803 1.55865 3.52727 0.72811 1.02922 3.14269 1.11377 0.843554 0.121435 0.124811
0.126498 3.80569 0.947941 1.05166 1.46807 0.503315 0.300468 5.32184 1.35388 1.72244 3.8875 0.854867 1.10858 3.56313 1.26155 0.97757 0.124811 0.128185
0.129873 4.26627 1.08227 1.16674 1.56726 0.551972 0.313136 6.01681 1.50663 1.92738 4.33604 1.05986 1.2011 4.0594 1.35344 1.11615 0.128185 0.131561
