#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.273241 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 475
#Bestfit SF galaxies in bin: 463
#Bestfit Q galaxies in bin: 12
#Bestfit central galaxies in bin: 461
#Bestfit satellite galaxies in bin: 14
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0140273 0.000492426 0.0137654 0.0143909 -0.00143543 0.0141928 0 0.0266578 0 0.0144533 0.000520225 0.0142284 0 0.006025 0 0.000000 0.057873
0.059561 0.181972 0.20867 0.173233 0.186475 0.156876 0.179155 0.00822163 1.08315 0.00822163 0.184767 0.216636 0.178389 0.0899382 0.185422 0.0877895 0.057873 0.061248
0.062373 0.51765 0.321251 0.483647 0.527183 0.199811 0.496583 0.149862 2.3217 0.149862 0.517671 0.315653 0.488463 0.516978 0.195231 0.497091 0.061248 0.063498
0.064623 0.933696 0.430957 0.86005 0.936036 0.266689 0.869686 0.843402 1.83477 0.843402 0.935835 0.435189 0.86541 0.863263 0.340723 0.805925 0.063498 0.065748
0.066873 1.18207 0.422126 1.04968 1.16316 0.277064 1.03952 1.91174 1.7752 1.91174 1.14313 0.411162 1.01103 2.46425 -0.27017 2.36881 0.065748 0.067998
0.069123 1.35648 0.767321 1.12992 1.31171 0.646156 1.10628 3.08401 1.66007 3.08344 1.28782 0.861094 1.06269 3.61735 -1.00735 3.44886 0.067998 0.070248
0.071373 1.73398 0.893464 1.37256 1.65997 0.928146 1.30701 4.58944 1.21043 4.56171 1.70796 0.846343 1.34619 2.59061 0.853111 2.29978 0.070248 0.072498
0.073623 2.1144 1.12077 1.56073 1.97153 1.02483 1.44716 7.62684 -0.564851 7.49585 1.99657 1.05702 1.43469 5.99427 -0.0837347 5.45498 0.072498 0.074748
0.075873 2.52703 1.27649 1.63367 2.47243 1.20266 1.63193 4.63395 1.69575 4.38995 2.52502 1.20295 1.67681 2.59329 2.69827 1.72308 0.074748 0.076998
0.078123 2.99821 1.42863 1.76181 2.87418 1.3 1.66441 7.78331 1.86496 7.45904 2.95742 1.42012 1.70976 4.34123 1.52579 3.23262 0.076998 0.079248
0.080373 3.79712 1.22177 2.15442 3.65779 1.15438 2.11537 9.17307 2.80852 7.65649 3.72499 1.25865 2.13641 6.17214 -0.276634 4.53176 0.079248 0.081498
0.082904 3.9166 0.829619 2.10627 3.7853 0.837056 2.13588 8.9825 1.97444 7.03575 3.73782 0.986742 1.9696 9.80362 -2.81546 7.97027 0.081498 0.084311
0.085998 5.576 1.05776 2.27512 5.46689 0.759116 2.30354 9.78582 6.1855 5.40017 5.32827 1.20616 2.16749 13.7334 -2.32107 9.81224 0.084311 0.087685
0.089373 6.6137 1.58574 1.87671 6.39433 1.55026 2.02482 15.0779 6.64606 8.12028 6.36228 1.7685 1.70748 14.8928 -3.33663 10.324 0.087685 0.091061
0.092748 8.09148 2.90555 1.87426 8.0156 2.78344 1.97377 11.0191 4.71658 7.55072 8.03206 2.83473 1.87804 10.0483 1.77849 4.09936 0.091061 0.094435
0.096123 10.1533 3.18018 2.42914 10.1845 3.1986 2.35549 8.95174 2.29693 6.37301 10.2401 3.1354 2.53573 7.29592 4.77756 1.1594 0.094435 0.097811
0.099498 11.6307 3.58648 2.93561 11.749 4.15374 2.46108 7.06522 -0.834094 5.75633 11.742 3.75469 3.04427 7.96377 3.93796 2.48553 0.097811 0.101186
0.102873 14.1735 4.01926 4.19467 14.5407 4.047 3.99749 0.00557987 0.000434415 0.00391594 14.3384 4.1414 4.12764 8.74227 2.01994 4.40455 0.101186 0.104560
