#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.179154 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 181162
#Bestfit SF galaxies in bin: 152405
#Bestfit Q galaxies in bin: 28757
#Bestfit central galaxies in bin: 111639
#Bestfit satellite galaxies in bin: 69523
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.1637e-08 0 0 0 0 0 1.90509e-07 0 0 0 0 0 1.36592e-07 0 0.000000 0.057873
0.059561 0 7.78987e-07 0 0 0 0 0 2.55151e-06 0 0 0 0 0 1.78922e-06 0 0.057873 0.061248
0.062373 0 1.25789e-06 0 0 0 0 0 5.52595e-06 0 0 0 0 0 3.08812e-06 0 0.061248 0.063498
0.064623 7.11964e-07 4.19103e-06 7.01881e-07 8.46303e-07 1.69558e-06 8.46303e-07 0 8.85681e-06 0 0 0 0 1.85522e-06 1.0779e-05 1.82908e-06 0.063498 0.065748
0.066873 1.69875e-06 3.65589e-06 1.56799e-06 6.96394e-07 1.13984e-06 6.96394e-07 7.01102e-06 1.24388e-05 7.01102e-06 0 0 0 4.42659e-06 1.02136e-05 4.20744e-06 0.065748 0.067998
0.069123 5.81001e-06 6.7073e-06 5.39175e-06 2.15927e-06 2.52362e-06 2.08354e-06 2.51581e-05 2.66627e-05 2.45918e-05 1.63109e-07 3.73358e-07 1.63109e-07 1.48777e-05 1.63956e-05 1.37062e-05 0.067998 0.070248
0.071373 1.82372e-05 7.12383e-06 1.64308e-05 5.63619e-06 4.17733e-06 5.04065e-06 8.50192e-05 8.80951e-06 8.07639e-05 1.44944e-06 1.92834e-06 1.35697e-06 4.51946e-05 1.61189e-05 4.08554e-05 0.070248 0.072498
0.073623 1.57392e-05 1.637e-05 1.28432e-05 7.91936e-06 7.02652e-06 6.83574e-06 5.71825e-05 5.74293e-05 4.74031e-05 3.2494e-06 5.21121e-06 2.86692e-06 3.57952e-05 3.6482e-05 2.8785e-05 0.072498 0.074748
0.075873 3.52467e-05 3.05871e-05 2.68704e-05 2.70154e-05 1.41909e-05 2.20969e-05 7.88705e-05 0.000122911 5.87102e-05 1.31934e-05 8.2231e-06 1.07973e-05 7.06596e-05 6.91713e-05 5.52683e-05 0.074748 0.076998
0.078123 6.4042e-05 6.05035e-05 4.99079e-05 4.97781e-05 2.48929e-05 3.97173e-05 0.000139637 0.000216157 9.88555e-05 2.87555e-05 2.01647e-05 2.29058e-05 0.000120704 0.000129936 9.09974e-05 0.076998 0.079248
0.080373 0.000120199 0.000113011 8.58934e-05 8.65648e-05 6.04038e-05 6.29652e-05 0.000298455 0.000398293 0.000200186 6.62049e-05 4.64499e-05 4.91581e-05 0.000206903 0.000233648 0.000136879 0.079248 0.081498
0.082904 0.00020782 0.000188201 0.0001379 0.000143413 0.000103167 9.82721e-05 0.000549156 0.000484676 0.000350333 0.00012102 7.90416e-05 8.57319e-05 0.000347201 0.000369821 0.000217202 0.081498 0.084311
0.085998 0.000464216 0.000297228 0.000306148 0.000324863 0.000196042 0.000213864 0.00120275 0.000782976 0.000826409 0.000264325 0.0001473 0.000182517 0.000785198 0.000572264 0.000514059 0.084311 0.087685
0.089373 0.000809196 0.000454573 0.000486571 0.000616443 0.000292219 0.00037611 0.00183074 0.001198 0.00113278 0.000510014 0.00024844 0.000324462 0.00128962 0.000838707 0.000777159 0.087685 0.091061
0.092748 0.00123954 0.000706807 0.000701708 0.000958539 0.000543653 0.000549411 0.00272875 0.00138681 0.00158172 0.000828281 0.000429967 0.000482245 0.00189992 0.00121017 0.00105732 0.091061 0.094435
0.096123 0.00183469 0.00100933 0.000982839 0.00144279 0.000808071 0.000773048 0.00391166 0.00194441 0.00212331 0.00126093 0.000685214 0.000675842 0.00275601 0.00161777 0.00144211 0.094435 0.097811
0.099498 0.00258311 0.00136872 0.00128261 0.00210471 0.00112056 0.00103671 0.00511852 0.00268766 0.00257078 0.00182152 0.000999515 0.000911049 0.00380607 0.00204461 0.00185136 0.097811 0.101186
0.102873 0.00347425 0.00156205 0.00157486 0.00289258 0.00138608 0.00130907 0.00655694 0.00324668 0.00300314 0.00247816 0.0013566 0.00110034 0.00507376 0.00225696 0.00234986 0.101186 0.104560
0.106248 0.00449314 0.00185687 0.00187775 0.00373198 0.00166676 0.00155455 0.00852708 0.00312471 0.00380489 0.00333987 0.00150381 0.00139744 0.00634505 0.00257769 0.00269273 0.104560 0.107936
0.109623 0.00541849 0.00233606 0.00206612 0.0045629 0.00201167 0.00174823 0.00995294 0.00355738 0.00403057 0.00415224 0.00187144 0.00157358 0.00745183 0.00296784 0.00293034 0.107936 0.111310
0.112998 0.00624212 0.00264506 0.00222167 0.00532159 0.00222999 0.00188843 0.0111207 0.0043048 0.00408507 0.00486484 0.00207178 0.00173627 0.00845373 0.00338341 0.00303268 0.111310 0.114686
0.116373 0.00685083 0.00287805 0.00227616 0.00589659 0.0024215 0.00200356 0.0119081 0.00462129 0.00405554 0.00544881 0.00221749 0.0018145 0.00910218 0.00353831 0.0029399 0.114686 0.118060
0.119748 0.00750226 0.00305877 0.00217974 0.0064671 0.00260291 0.00196504 0.0129883 0.00429025 0.00411166 0.00603532 0.00246601 0.00184341 0.00985784 0.0040606 0.00287787 0.118060 0.121435
0.123123 0.00827844 0.00300903 0.00241502 0.00718024 0.00257287 0.00206935 0.0140986 0.00544629 0.00440738 0.00671565 0.0024266 0.00197634 0.0107879 0.00401696 0.00289277 0.121435 0.124811
