#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.8448e+06
#Bestfit SF halos in bin: 4.8443e+06
#Bestfit Q halos in bin: 500
#Bestfit central halos in bin: 4.32554e+06
#Bestfit satellite halos in bin: 519257
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.9931e-09 2.23404e-08 7.9931e-09 7.99393e-09 2.234e-08 7.99393e-09 0 0 0 0 0 0 7.45777e-08 2.08431e-07 7.45777e-08 0.057873 0.061248
0.062373 6.02346e-14 2.87918e-09 6.02346e-14 6.02408e-14 2.87918e-09 6.02408e-14 0 0 0 0 0 0 5.62004e-13 2.6862e-08 5.62004e-13 0.061248 0.063498
0.064623 1.65683e-13 4.00886e-08 1.65683e-13 1.657e-13 3.92441e-08 1.657e-13 0 0 0 0 0 0 1.54586e-12 3.74035e-07 1.54586e-12 0.063498 0.065748
0.066873 3.38082e-13 4.91517e-08 3.38082e-13 3.38117e-13 4.89109e-08 3.38117e-13 0 0 0 0 0 0 3.15439e-12 4.58609e-07 3.15439e-12 0.065748 0.067998
0.069123 1.21822e-08 8.08641e-08 1.08724e-08 1.21835e-08 7.14451e-08 1.08736e-08 0 0 0 0 0 0 1.13663e-07 7.5438e-07 1.01442e-07 0.067998 0.070248
0.071373 5.08033e-08 1.57518e-07 4.63828e-08 5.08085e-08 1.39374e-07 4.67531e-08 0 1.60795e-08 0 2.94213e-08 5.40302e-08 2.66382e-08 2.28921e-07 8.29278e-07 2.14911e-07 0.070248 0.072498
0.073623 1.84051e-07 2.72994e-07 1.67454e-07 1.8407e-07 2.68051e-07 1.67532e-07 0 1.60266e-07 0 3.14286e-08 5.72087e-08 2.77917e-08 1.45543e-06 1.89158e-06 1.34777e-06 0.072498 0.074748
0.075873 3.2565e-07 3.6066e-07 2.91215e-07 3.2441e-07 3.47269e-07 2.88991e-07 1.23465e-05 -7.68432e-06 1.23465e-05 3.44964e-08 5.79844e-08 2.99757e-08 2.75104e-06 2.92131e-06 2.47608e-06 0.074748 0.076998
0.078123 7.72702e-07 6.47795e-07 6.74322e-07 7.69148e-07 5.84541e-07 6.71734e-07 3.52075e-05 -2.2318e-05 3.52075e-05 1.12935e-07 1.40526e-07 8.97465e-08 6.26873e-06 4.76658e-06 5.56465e-06 0.076998 0.079248
0.080373 1.04269e-06 9.34114e-07 8.53933e-07 1.02875e-06 8.23926e-07 8.42624e-07 0.000136082 -0.00011019 0.000136082 2.60545e-07 2.6424e-07 1.97433e-07 7.55812e-06 5.87348e-06 6.31328e-06 0.079248 0.081498
0.082904 9.64429e-07 9.80045e-07 7.23992e-07 9.37771e-07 8.94002e-07 7.19908e-07 0.000259242 -0.000204497 0.000259242 3.51541e-07 4.11488e-07 2.62503e-07 6.06995e-06 6.09329e-06 4.78769e-06 0.081498 0.084311
0.085998 1.48869e-06 1.51887e-06 1.06709e-06 1.40106e-06 1.27528e-06 1.02551e-06 0.000850452 -0.00072629 0.000850452 5.46981e-07 5.9012e-07 3.99419e-07 9.33336e-06 8.96488e-06 6.69461e-06 0.084311 0.087685
0.089373 3.11105e-06 2.54965e-06 2.02826e-06 2.95681e-06 2.15923e-06 2.00943e-06 0.00149742 -0.00115757 0.00149742 1.06958e-06 1.13939e-06 7.07484e-07 2.0117e-05 1.50917e-05 1.32244e-05 0.087685 0.091061
0.092748 4.91973e-06 3.9887e-06 2.8749e-06 4.80427e-06 3.38179e-06 3.0951e-06 0.00112352 -0.000734601 0.00112352 1.8912e-06 1.8652e-06 1.18318e-06 3.01481e-05 2.19078e-05 1.78375e-05 0.091061 0.094435
0.096123 7.47728e-06 5.28364e-06 4.07941e-06 7.3178e-06 4.29708e-06 4.49154e-06 0.00155261 -0.000727653 0.00155261 3.27671e-06 2.81541e-06 1.85536e-06 4.24691e-05 2.73191e-05 2.31059e-05 0.094435 0.097811
0.099498 1.07857e-05 8.17827e-06 5.57867e-06 1.06172e-05 6.38578e-06 6.15352e-06 0.00164411 -0.000319335 0.00162859 5.45573e-06 4.39898e-06 2.83629e-06 5.51862e-05 3.50906e-05 2.84939e-05 0.097811 0.101186
