#Peak halo mass range: 9.125 < log10(Mh/Msun) < 9.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.28008e+06
#Bestfit SF halos in bin: 1.27954e+06
#Bestfit Q halos in bin: 542
#Bestfit central halos in bin: 1.26036e+06
#Bestfit satellite halos in bin: 19714
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 9.61176e-10 2.73984e-09 9.17057e-10 9.61583e-10 1.27475e-09 9.61583e-10 0 6.01231e-09 0 9.7621e-10 2.7827e-09 9.31401e-10 0 0 0 0.074748 0.076998
0.078123 1.47152e-09 4.59486e-09 1.33421e-09 1.47214e-09 2.10061e-09 1.47214e-09 0 1.80986e-08 0 1.49453e-09 4.66673e-09 1.35508e-09 0 0 0 0.076998 0.079248
0.080373 7.45855e-09 1.72735e-08 6.35511e-09 7.46171e-09 5.1716e-09 7.46171e-09 0 4.82679e-07 0 7.57521e-09 1.75437e-08 6.45451e-09 0 0 0 0.079248 0.081498
0.082904 4.13263e-09 8.12622e-09 3.59168e-09 4.13438e-09 3.57117e-09 4.13438e-09 0 1.79616e-07 0 4.19727e-09 8.25333e-09 3.64786e-09 0 0 0 0.081498 0.084311
0.085998 1.817e-08 2.72165e-08 1.3682e-08 1.81777e-08 1.12903e-08 1.81777e-08 0 1.09993e-06 0 1.84542e-08 2.76422e-08 1.3896e-08 0 0 0 0.084311 0.087685
0.089373 5.89549e-09 9.30104e-09 4.6854e-09 5.89799e-09 5.09793e-09 5.89799e-09 0 2.34542e-07 0 5.98771e-09 9.44652e-09 4.75869e-09 0 0 0 0.087685 0.091061
0.092748 9.31076e-09 1.36308e-08 6.24468e-09 9.3147e-09 6.89657e-09 9.14715e-09 0 4.02108e-07 0 9.45639e-09 1.3844e-08 6.34236e-09 0 0 0 0.091061 0.094435
0.096123 1.54965e-08 2.1232e-08 9.82276e-09 1.5503e-08 1.70125e-08 1.0329e-08 0 2.40803e-07 0 1.57389e-08 2.15641e-08 9.9764e-09 0 0 0 0.094435 0.097811
0.099498 4.87137e-08 5.03402e-08 3.04387e-08 3.09211e-08 3.79158e-08 2.00284e-08 4.2053e-05 1.34482e-07 4.2053e-05 4.94756e-08 5.11276e-08 3.09148e-08 0 0 0 0.097811 0.101186
0.102873 7.96062e-08 9.14769e-08 4.69199e-08 7.47765e-08 7.52991e-08 4.64461e-08 1.14814e-05 1.38318e-06 1.14814e-05 8.05743e-08 9.23882e-08 4.7477e-08 1.77106e-08 2.89847e-08 1.16393e-08 0.101186 0.104560
